1075_2016-06-22_14_1,105.3438
1075_2016-06-22_14_2,87.69493
1075_2016-06-22_14_3,102.4523
1075_2016-06-22_14_4,115.37818
1075_2016-06-22_14_5,112.68228
1075_2016-06-22_14_6,104.98697
1076_2016-06-22_14_1,190.60555
1076_2016-06-22_14_2,174.21338
1076_2016-06-22_14_3,177.02899
1076_2016-06-22_14_4,197.9306
1076_2016-06-22_14_5,215.54726
1076_2016-06-22_14_6,196.22249
1077_2016-06-22_14_1,97.9034
1077_2016-06-22_14_2,80.59444
1077_2016-06-22_14_3,130.55646
1077_2016-06-22_14_4,159.16199
1077_2016-06-22_14_5,166.9096
1077_2016-06-22_14_6,154.96405
1125_2016-06-22_14_1,75.84989
1125_2016-06-22_14_2,71.88298
1125_2016-06-22_14_3,102.07335
1125_2016-06-22_14_4,115.319824
1125_2016-06-22_14_5,117.57391
1125_2016-06-22_14_6,126.56986
1126_2016-06-22_14_1,211.27905
1126_2016-06-22_14_2,181.76471
1126_2016-06-22_14_3,243.68187
1126_2016-06-22_14_4,322.7531
1126_2016-06-22_14_5,316.97324
1126_2016-06-22_14_6,318.87625
1127_2016-06-22_14_1,273.471
1127_2016-06-22_14_2,215.63158
1127_2016-06-22_14_3,283.87878
1127_2016-06-22_14_4,383.79144
1127_2016-06-22_14_5,425.8101
1127_2016-06-22_14_6,409.4717
1128_2016-06-22_14_1,279.58926
1128_2016-06-22_14_2,209.73741
1128_2016-06-22_14_3,281.7537
1128_2016-06-22_14_4,392.1939
1128_2016-06-22_14_5,444.66602
1128_2016-06-22_14_6,480.6111
1129_2016-06-22_14_1,222.44032
1129_2016-06-22_14_2,202.9825
1129_2016-06-22_14_3,236.73741
1129_2016-06-22_14_4,337.44748
1129_2016-06-22_14_5,388.79462
1129_2016-06-22_14_6,448.1888
1130_2016-06-22_14_1,339.60068
1130_2016-06-22_14_2,327.94415
1130_2016-06-22_14_3,410.05518
1130_2016-06-22_14_4,527.792
1130_2016-06-22_14_5,537.15625
1130_2016-06-22_14_6,644.9639
1131_2016-06-22_14_1,156.90137
1131_2016-06-22_14_2,142.74
1131_2016-06-22_14_3,190.885
1131_2016-06-22_14_4,250.92204
1131_2016-06-22_14_5,241.24913
1131_2016-06-22_14_6,245.45493
1132_2016-06-22_14_1,53.76332
1132_2016-06-22_14_2,52.966812
1132_2016-06-22_14_3,61.440525
1132_2016-06-22_14_4,69.578865
1132_2016-06-22_14_5,57.65381
1132_2016-06-22_14_6,49.856907
1172_2016-06-22_14_1,0.0
1172_2016-06-22_14_2,0.0
1172_2016-06-22_14_3,2.7598813
1172_2016-06-22_14_4,3.9620454
1172_2016-06-22_14_5,4.271641
1172_2016-06-22_14_6,5.0892344
1173_2016-06-22_14_1,7.7177167
1173_2016-06-22_14_2,3.8774817
1173_2016-06-22_14_3,8.811677
1173_2016-06-22_14_4,16.106304
1173_2016-06-22_14_5,14.399127
1173_2016-06-22_14_6,20.305637
1174_2016-06-22_14_1,14.027202
1174_2016-06-22_14_2,9.445136
