1075_2016-06-10_4_1,14.102842
1075_2016-06-10_4_2,33.057613
1075_2016-06-10_4_3,53.030552
1075_2016-06-10_4_4,81.78973
1075_2016-06-10_4_5,75.183846
1075_2016-06-10_4_6,69.72236
1076_2016-06-10_4_1,34.639637
1076_2016-06-10_4_2,74.06297
1076_2016-06-10_4_3,165.90091
1076_2016-06-10_4_4,232.95001
1076_2016-06-10_4_5,216.09604
1076_2016-06-10_4_6,187.28351
1077_2016-06-10_4_1,22.42903
1077_2016-06-10_4_2,76.33602
1077_2016-06-10_4_3,163.33217
1077_2016-06-10_4_4,211.2189
1077_2016-06-10_4_5,160.74017
1077_2016-06-10_4_6,118.4385
1125_2016-06-10_4_1,21.676117
1125_2016-06-10_4_2,54.236263
1125_2016-06-10_4_3,84.190895
1125_2016-06-10_4_4,115.90238
1125_2016-06-10_4_5,82.11312
1125_2016-06-10_4_6,76.61438
1126_2016-06-10_4_1,49.70853
1126_2016-06-10_4_2,119.08755
1126_2016-06-10_4_3,183.83696
1126_2016-06-10_4_4,232.68692
1126_2016-06-10_4_5,208.47148
1126_2016-06-10_4_6,194.05206
1127_2016-06-10_4_1,54.985054
1127_2016-06-10_4_2,142.05899
1127_2016-06-10_4_3,268.00626
1127_2016-06-10_4_4,372.00278
1127_2016-06-10_4_5,335.0317
1127_2016-06-10_4_6,319.0917
1128_2016-06-10_4_1,51.91614
1128_2016-06-10_4_2,132.26074
1128_2016-06-10_4_3,231.14476
1128_2016-06-10_4_4,315.853
1128_2016-06-10_4_5,295.03937
1128_2016-06-10_4_6,289.44467
1129_2016-06-10_4_1,93.43932
1129_2016-06-10_4_2,216.58754
1129_2016-06-10_4_3,347.63483
1129_2016-06-10_4_4,434.40042
1129_2016-06-10_4_5,438.35767
1129_2016-06-10_4_6,319.2957
1130_2016-06-10_4_1,80.62021
1130_2016-06-10_4_2,120.04541
1130_2016-06-10_4_3,230.39053
1130_2016-06-10_4_4,305.87973
1130_2016-06-10_4_5,356.05167
1130_2016-06-10_4_6,310.57
1131_2016-06-10_4_1,22.937246
1131_2016-06-10_4_2,54.558636
1131_2016-06-10_4_3,106.31564
1131_2016-06-10_4_4,224.8784
1131_2016-06-10_4_5,191.37506
1131_2016-06-10_4_6,152.06299
1132_2016-06-10_4_1,1.512864
1132_2016-06-10_4_2,13.495342
1132_2016-06-10_4_3,34.30436
1132_2016-06-10_4_4,48.59806
1132_2016-06-10_4_5,66.10635
1132_2016-06-10_4_6,65.77098
1172_2016-06-10_4_1,4.195673
1172_2016-06-10_4_2,10.040374
1172_2016-06-10_4_3,12.427843
1172_2016-06-10_4_4,16.951519
1172_2016-06-10_4_5,10.706835
1172_2016-06-10_4_6,6.425598
1173_2016-06-10_4_1,12.4470415
1173_2016-06-10_4_2,33.049793
1173_2016-06-10_4_3,57.013615
1173_2016-06-10_4_4,73.48291
1173_2016-06-10_4_5,35.479095
1173_2016-06-10_4_6,17.535133
1174_2016-06-10_4_1,13.489969
1174_2016-06-10_4_2,41.36842
1174_2016-06-10_4_3,67.56384
1174_2016-06-10_4_4,71.34177
1174_2016-06-10_4_5,37.582977
1174_2016-06-10_4_6,27.609148
1175_2016-06-10_4_1,6.1049514
1175_2016-06-10_4_2,14.160772
1175_2016-06-10_4_3,30.67563
1175_2016-06-10_4_4,26.741013
1175_2016-06-10_4_5,12.867346
1175_2016-06-10_4_6,5.563673
1176_2016-06-10_4_1,4.0405207
1176_2016-06-10_4_2,5.018557
1176_2016-06-10_4_3,11.399679
1176_2016-06-10_4_4,28.750135
1176_2016-06-10_4_5,24.670334
1176_2016-06-10_4_6,17.564743
1177_2016-06-10_4_1,57.26045
1177_2016-06-10_4_2,72.28208
1177_2016-06-10_4_3,123.02629
1177_2016-06-10_4_4,144.34297
1177_2016-06-10_4_5,157.37184
1177_2016-06-10_4_6,151.1761
