1075_2016-06-18_3_1,11.332885
1075_2016-06-18_3_2,9.948079
1075_2016-06-18_3_3,21.850262
1075_2016-06-18_3_4,25.07601
1075_2016-06-18_3_5,29.162489
1075_2016-06-18_3_6,45.23061
1076_2016-06-18_3_1,23.330524
1076_2016-06-18_3_2,24.103025
1076_2016-06-18_3_3,37.272346
1076_2016-06-18_3_4,51.9331
1076_2016-06-18_3_5,93.97602
1076_2016-06-18_3_6,143.44997
1077_2016-06-18_3_1,6.875269
1077_2016-06-18_3_2,11.863101
1077_2016-06-18_3_3,16.081158
1077_2016-06-18_3_4,37.22724
1077_2016-06-18_3_5,48.57038
1077_2016-06-18_3_6,75.30736
1125_2016-06-18_3_1,23.396336
1125_2016-06-18_3_2,13.41198
1125_2016-06-18_3_3,20.370193
1125_2016-06-18_3_4,19.082804
1125_2016-06-18_3_5,33.04231
1125_2016-06-18_3_6,48.198936
1126_2016-06-18_3_1,70.11196
1126_2016-06-18_3_2,52.425663
1126_2016-06-18_3_3,51.682674
1126_2016-06-18_3_4,80.11758
1126_2016-06-18_3_5,116.4965
1126_2016-06-18_3_6,146.79636
1127_2016-06-18_3_1,135.27177
1127_2016-06-18_3_2,44.698883
1127_2016-06-18_3_3,35.024487
1127_2016-06-18_3_4,65.309166
1127_2016-06-18_3_5,108.99149
1127_2016-06-18_3_6,191.40448
1128_2016-06-18_3_1,143.95798
1128_2016-06-18_3_2,51.805557
1128_2016-06-18_3_3,38.86263
1128_2016-06-18_3_4,67.046936
1128_2016-06-18_3_5,104.91852
1128_2016-06-18_3_6,153.28581
1129_2016-06-18_3_1,245.76097
1129_2016-06-18_3_2,99.962265
1129_2016-06-18_3_3,82.191376
1129_2016-06-18_3_4,141.07243
1129_2016-06-18_3_5,178.18253
1129_2016-06-18_3_6,239.18445
1130_2016-06-18_3_1,500.25055
1130_2016-06-18_3_2,153.25732
1130_2016-06-18_3_3,82.16222
1130_2016-06-18_3_4,92.4786
1130_2016-06-18_3_5,136.31056
1130_2016-06-18_3_6,199.30772
1131_2016-06-18_3_1,116.55904
1131_2016-06-18_3_2,37.902786
1131_2016-06-18_3_3,24.135435
1131_2016-06-18_3_4,40.957607
1131_2016-06-18_3_5,61.710773
1131_2016-06-18_3_6,69.421234
1132_2016-06-18_3_1,5.2230735
1132_2016-06-18_3_2,0.47479483
1132_2016-06-18_3_3,7.760988
1132_2016-06-18_3_4,13.492519
1132_2016-06-18_3_5,23.066233
1132_2016-06-18_3_6,48.040436
1172_2016-06-18_3_1,3.2264519
1172_2016-06-18_3_2,2.7161233
1172_2016-06-18_3_3,4.4852805
1172_2016-06-18_3_4,9.619949
1172_2016-06-18_3_5,12.321336
1172_2016-06-18_3_6,11.424381
1173_2016-06-18_3_1,10.574149
1173_2016-06-18_3_2,11.056814
1173_2016-06-18_3_3,17.186325
1173_2016-06-18_3_4,23.113344
1173_2016-06-18_3_5,34.42339
1173_2016-06-18_3_6,34.632362
1174_2016-06-18_3_1,5.1022525
1174_2016-06-18_3_2,10.116764
1174_2016-06-18_3_3,19.72491
1174_2016-06-18_3_4,20.399803
1174_2016-06-18_3_5,36.800083
1174_2016-06-18_3_6,36.676353
1175_2016-06-18_3_1,1.3680253
1175_2016-06-18_3_2,0.2711169
1175_2016-06-18_3_3,7.7995715
1175_2016-06-18_3_4,11.220705
1175_2016-06-18_3_5,10.95891
1175_2016-06-18_3_6,11.678437
1176_2016-06-18_3_1,20.147974
1176_2016-06-18_3_2,10.966013
1176_2016-06-18_3_3,8.192385
1176_2016-06-18_3_4,9.144866
1176_2016-06-18_3_5,17.583544
1176_2016-06-18_3_6,18.990932
1177_2016-06-18_3_1,379.06366
1177_2016-06-18_3_2,92.714424
1177_2016-06-18_3_3,68.64145
1177_2016-06-18_3_4,72.113625
1177_2016-06-18_3_5,83.81343
1177_2016-06-18_3_6,110.261696
1178_2016-06-18_3_1,318.4425
1178_2016-06-18_3_2,105.45538
1178_2016-06-18_3_3,75.89328
1178_2016-06-18_3_4,117.23634
1178_2016-06-18_3_5,134.76454
1178_2016-06-18_3_6,180.78511
1179_2016-06-18_3_1,208.41283
1179_2016-06-18_3_2,110.93449
1179_2016-06-18_3_3,134.27104
1179_2016-06-18_3_4,180.67242
1179_2016-06-18_3_5,256.81274
1179_2016-06-18_3_6,409.14743
1180_2016-06-18_3_1,221.66267
1180_2016-06-18_3_2,110.18251
1180_2016-06-18_3_3,139.98212
1180_2016-06-18_3_4,185.77357
1180_2016-06-18_3_5,319.817
1180_2016-06-18_3_6,410.76273
1181_2016-06-18_3_1,180.32184
1181_2016-06-18_3_2,153.59753
1181_2016-06-18_3_3,270.84653
1181_2016-06-18_3_4,346.0044
1181_2016-06-18_3_5,426.58267
1181_2016-06-18_3_6,595.4757
