1075_2016-06-19_22_1,47.84221
1075_2016-06-19_22_2,21.087606
1075_2016-06-19_22_3,12.634901
1075_2016-06-19_22_4,8.067248
1075_2016-06-19_22_5,4.668202
1075_2016-06-19_22_6,6.162054
1076_2016-06-19_22_1,63.41454
1076_2016-06-19_22_2,22.799004
1076_2016-06-19_22_3,19.270792
1076_2016-06-19_22_4,10.019038
1076_2016-06-19_22_5,5.4837027
1076_2016-06-19_22_6,11.732876
1077_2016-06-19_22_1,27.194677
1077_2016-06-19_22_2,11.359483
1077_2016-06-19_22_3,5.7841167
1077_2016-06-19_22_4,2.987241
1077_2016-06-19_22_5,3.5218413
1077_2016-06-19_22_6,4.1475725
1125_2016-06-19_22_1,27.331898
1125_2016-06-19_22_2,17.18828
1125_2016-06-19_22_3,6.6467004
1125_2016-06-19_22_4,3.462537
1125_2016-06-19_22_5,3.5006924
1125_2016-06-19_22_6,9.613793
1126_2016-06-19_22_1,111.87213
1126_2016-06-19_22_2,48.29469
1126_2016-06-19_22_3,30.977604
1126_2016-06-19_22_4,18.514534
1126_2016-06-19_22_5,12.322536
1126_2016-06-19_22_6,20.449137
1127_2016-06-19_22_1,188.90956
1127_2016-06-19_22_2,78.357025
1127_2016-06-19_22_3,51.85716
1127_2016-06-19_22_4,25.456139
1127_2016-06-19_22_5,27.688759
1127_2016-06-19_22_6,41.216595
1128_2016-06-19_22_1,255.66684
1128_2016-06-19_22_2,147.00015
1128_2016-06-19_22_3,119.63088
1128_2016-06-19_22_4,61.32689
1128_2016-06-19_22_5,53.207962
1128_2016-06-19_22_6,35.59644
1129_2016-06-19_22_1,330.73444
1129_2016-06-19_22_2,188.80963
1129_2016-06-19_22_3,144.93007
1129_2016-06-19_22_4,95.761856
1129_2016-06-19_22_5,76.91736
1129_2016-06-19_22_6,67.05551
1130_2016-06-19_22_1,365.1189
1130_2016-06-19_22_2,254.84612
1130_2016-06-19_22_3,181.63765
1130_2016-06-19_22_4,147.65239
1130_2016-06-19_22_5,138.89575
1130_2016-06-19_22_6,111.384
1131_2016-06-19_22_1,128.48785
1131_2016-06-19_22_2,62.165173
1131_2016-06-19_22_3,41.813572
1131_2016-06-19_22_4,33.899353
1131_2016-06-19_22_5,17.07647
1131_2016-06-19_22_6,11.8197155
1132_2016-06-19_22_1,11.038765
1132_2016-06-19_22_2,4.8301406
1132_2016-06-19_22_3,3.0389612
1132_2016-06-19_22_4,2.416065
1132_2016-06-19_22_5,0.0
1132_2016-06-19_22_6,0.0
1172_2016-06-19_22_1,7.1468644
1172_2016-06-19_22_2,4.739105
1172_2016-06-19_22_3,0.21191421
1172_2016-06-19_22_4,0.0
1172_2016-06-19_22_5,0.0
1172_2016-06-19_22_6,0.0
1173_2016-06-19_22_1,23.500908
1173_2016-06-19_22_2,12.275899
1173_2016-06-19_22_3,10.592734
1173_2016-06-19_22_4,4.8392105
1173_2016-06-19_22_5,3.0442595
1173_2016-06-19_22_6,5.778204
1174_2016-06-19_22_1,19.815378
1174_2016-06-19_22_2,12.396402
1174_2016-06-19_22_3,9.251168
1174_2016-06-19_22_4,3.476295
1174_2016-06-19_22_5,3.2161674
1174_2016-06-19_22_6,2.5880315
1175_2016-06-19_22_1,12.164862
1175_2016-06-19_22_2,6.8450437
1175_2016-06-19_22_3,5.1347346
1175_2016-06-19_22_4,0.0
1175_2016-06-19_22_5,2.1854048
