1075_2016-06-04_13_1,135.34288
1075_2016-06-04_13_2,120.38675
1075_2016-06-04_13_3,122.04271
1075_2016-06-04_13_4,122.375404
1075_2016-06-04_13_5,127.24033
1075_2016-06-04_13_6,118.40185
1076_2016-06-04_13_1,252.52954
1076_2016-06-04_13_2,247.53123
1076_2016-06-04_13_3,205.34555
1076_2016-06-04_13_4,236.43356
1076_2016-06-04_13_5,238.93483
1076_2016-06-04_13_6,214.53745
1077_2016-06-04_13_1,128.7252
1077_2016-06-04_13_2,115.73883
1077_2016-06-04_13_3,110.74963
1077_2016-06-04_13_4,128.59412
1077_2016-06-04_13_5,153.59998
1077_2016-06-04_13_6,139.40308
1125_2016-06-04_13_1,83.58723
1125_2016-06-04_13_2,79.58057
1125_2016-06-04_13_3,71.031746
1125_2016-06-04_13_4,85.62169
1125_2016-06-04_13_5,108.969345
1125_2016-06-04_13_6,97.5787
1126_2016-06-04_13_1,241.00804
1126_2016-06-04_13_2,249.63774
1126_2016-06-04_13_3,233.44394
1126_2016-06-04_13_4,274.71805
1126_2016-06-04_13_5,323.1776
1126_2016-06-04_13_6,328.778
1127_2016-06-04_13_1,305.6276
1127_2016-06-04_13_2,270.75482
1127_2016-06-04_13_3,248.9972
1127_2016-06-04_13_4,295.3075
1127_2016-06-04_13_5,375.51758
1127_2016-06-04_13_6,400.06827
1128_2016-06-04_13_1,344.16495
1128_2016-06-04_13_2,313.24088
1128_2016-06-04_13_3,287.4093
1128_2016-06-04_13_4,332.50702
1128_2016-06-04_13_5,410.30096
1128_2016-06-04_13_6,464.99313
1129_2016-06-04_13_1,358.6939
1129_2016-06-04_13_2,353.61362
1129_2016-06-04_13_3,309.1957
1129_2016-06-04_13_4,368.59946
1129_2016-06-04_13_5,451.7048
1129_2016-06-04_13_6,520.5702
1130_2016-06-04_13_1,491.11655
1130_2016-06-04_13_2,497.75507
1130_2016-06-04_13_3,479.13962
1130_2016-06-04_13_4,509.50174
1130_2016-06-04_13_5,590.75586
1130_2016-06-04_13_6,644.2586
1131_2016-06-04_13_1,167.63052
1131_2016-06-04_13_2,165.24365
1131_2016-06-04_13_3,169.09285
1131_2016-06-04_13_4,171.31902
1131_2016-06-04_13_5,225.65883
1131_2016-06-04_13_6,215.0146
1132_2016-06-04_13_1,98.662094
