1075_2016-06-10_2_1,12.648088
1075_2016-06-10_2_2,9.562931
1075_2016-06-10_2_3,14.102842
1075_2016-06-10_2_4,33.057613
1075_2016-06-10_2_5,53.030552
1075_2016-06-10_2_6,81.78973
1076_2016-06-10_2_1,10.650226
1076_2016-06-10_2_2,11.873943
1076_2016-06-10_2_3,34.639637
1076_2016-06-10_2_4,74.06297
1076_2016-06-10_2_5,165.90091
1076_2016-06-10_2_6,232.95001
1077_2016-06-10_2_1,5.091378
1077_2016-06-10_2_2,6.9486275
1077_2016-06-10_2_3,22.42903
1077_2016-06-10_2_4,76.33602
1077_2016-06-10_2_5,163.33217
1077_2016-06-10_2_6,211.2189
1125_2016-06-10_2_1,10.970067
1125_2016-06-10_2_2,13.1264105
1125_2016-06-10_2_3,21.676117
1125_2016-06-10_2_4,54.236263
1125_2016-06-10_2_5,84.190895
1125_2016-06-10_2_6,115.90238
1126_2016-06-10_2_1,42.449825
1126_2016-06-10_2_2,35.42692
1126_2016-06-10_2_3,49.70853
1126_2016-06-10_2_4,119.08755
1126_2016-06-10_2_5,183.83696
1126_2016-06-10_2_6,232.68692
1127_2016-06-10_2_1,106.82446
1127_2016-06-10_2_2,74.560425
1127_2016-06-10_2_3,54.985054
1127_2016-06-10_2_4,142.05899
1127_2016-06-10_2_5,268.00626
1127_2016-06-10_2_6,372.00278
1128_2016-06-10_2_1,85.69053
1128_2016-06-10_2_2,55.185078
1128_2016-06-10_2_3,51.91614
1128_2016-06-10_2_4,132.26074
1128_2016-06-10_2_5,231.14476
1128_2016-06-10_2_6,315.853
1129_2016-06-10_2_1,183.57745
1129_2016-06-10_2_2,101.80227
1129_2016-06-10_2_3,93.43932
1129_2016-06-10_2_4,216.58754
1129_2016-06-10_2_5,347.63483
1129_2016-06-10_2_6,434.40042
1130_2016-06-10_2_1,494.716
1130_2016-06-10_2_2,275.46158
1130_2016-06-10_2_3,80.62021
1130_2016-06-10_2_4,120.04541
1130_2016-06-10_2_5,230.39053
1130_2016-06-10_2_6,305.87973
1131_2016-06-10_2_1,61.165024
1131_2016-06-10_2_2,30.911974
1131_2016-06-10_2_3,22.937246
1131_2016-06-10_2_4,54.558636
1131_2016-06-10_2_5,106.31564
1131_2016-06-10_2_6,224.8784
1132_2016-06-10_2_1,3.2344627
1132_2016-06-10_2_2,3.1495845
1132_2016-06-10_2_3,1.512864
1132_2016-06-10_2_4,13.495342
1132_2016-06-10_2_5,34.30436
1132_2016-06-10_2_6,48.59806
1172_2016-06-10_2_1,2.215523
1172_2016-06-10_2_2,2.6049297
1172_2016-06-10_2_3,4.195673
1172_2016-06-10_2_4,10.040374
1172_2016-06-10_2_5,12.427843
1172_2016-06-10_2_6,16.951519
1173_2016-06-10_2_1,6.423875
1173_2016-06-10_2_2,9.915947
1173_2016-06-10_2_3,12.4470415
1173_2016-06-10_2_4,33.049793
1173_2016-06-10_2_5,57.013615
1173_2016-06-10_2_6,73.48291
1174_2016-06-10_2_1,4.6595883
