1075_2016-06-06_15_1,93.49925
1075_2016-06-06_15_2,107.48106
1075_2016-06-06_15_3,104.413475
1075_2016-06-06_15_4,102.62626
1075_2016-06-06_15_5,93.419044
1075_2016-06-06_15_6,87.5419
1076_2016-06-06_15_1,174.26402
1076_2016-06-06_15_2,195.94891
1076_2016-06-06_15_3,208.89378
1076_2016-06-06_15_4,188.78035
1076_2016-06-06_15_5,170.25093
1076_2016-06-06_15_6,155.58237
1077_2016-06-06_15_1,92.73828
1077_2016-06-06_15_2,111.144966
1077_2016-06-06_15_3,153.14578
1077_2016-06-06_15_4,152.57553
1077_2016-06-06_15_5,123.914246
1077_2016-06-06_15_6,101.29434
1125_2016-06-06_15_1,65.16782
1125_2016-06-06_15_2,85.360725
1125_2016-06-06_15_3,99.64217
1125_2016-06-06_15_4,100.6676
1125_2016-06-06_15_5,90.089554
1125_2016-06-06_15_6,72.404526
1126_2016-06-06_15_1,190.59
1126_2016-06-06_15_2,238.37915
1126_2016-06-06_15_3,281.37613
1126_2016-06-06_15_4,296.09436
1126_2016-06-06_15_5,255.77658
1126_2016-06-06_15_6,227.04189
1127_2016-06-06_15_1,223.89459
1127_2016-06-06_15_2,278.76422
1127_2016-06-06_15_3,357.82172
1127_2016-06-06_15_4,346.7497
1127_2016-06-06_15_5,370.83954
1127_2016-06-06_15_6,340.66888
1128_2016-06-06_15_1,246.32481
1128_2016-06-06_15_2,280.62473
1128_2016-06-06_15_3,369.84283
1128_2016-06-06_15_4,392.5745
1128_2016-06-06_15_5,372.316
1128_2016-06-06_15_6,446.2272
1129_2016-06-06_15_1,216.80792
1129_2016-06-06_15_2,251.02585
1129_2016-06-06_15_3,321.3146
1129_2016-06-06_15_4,360.8947
1129_2016-06-06_15_5,351.48633
1129_2016-06-06_15_6,395.8623
1130_2016-06-06_15_1,327.24725
1130_2016-06-06_15_2,363.1039
1130_2016-06-06_15_3,447.90628
1130_2016-06-06_15_4,425.30545
1130_2016-06-06_15_5,427.97623
1130_2016-06-06_15_6,449.6271
1131_2016-06-06_15_1,137.2865
1131_2016-06-06_15_2,156.03807
1131_2016-06-06_15_3,220.79604
1131_2016-06-06_15_4,194.14886
1131_2016-06-06_15_5,195.7175
1131_2016-06-06_15_6,168.51659
1132_2016-06-06_15_1,41.59554
1132_2016-06-06_15_2,45.822575
1132_2016-06-06_15_3,48.160896
1132_2016-06-06_15_4,40.26568
1132_2016-06-06_15_5,40.139084
1132_2016-06-06_15_6,22.06558
1172_2016-06-06_15_1,3.5264916
1172_2016-06-06_15_2,4.4738717
1172_2016-06-06_15_3,5.6884065
1172_2016-06-06_15_4,4.90222
1172_2016-06-06_15_5,4.2214193
1172_2016-06-06_15_6,6.730527
1173_2016-06-06_15_1,10.639318
1173_2016-06-06_15_2,17.989286
1173_2016-06-06_15_3,15.683947
1173_2016-06-06_15_4,17.288357
1173_2016-06-06_15_5,21.221941
1173_2016-06-06_15_6,22.271418
1174_2016-06-06_15_1,13.8627825
1174_2016-06-06_15_2,18.461536
1174_2016-06-06_15_3,25.501932
1174_2016-06-06_15_4,26.254164
1174_2016-06-06_15_5,23.008009
1174_2016-06-06_15_6,26.620176
1175_2016-06-06_15_1,7.5853844
1175_2016-06-06_15_2,9.984874
1175_2016-06-06_15_3,12.906006
1175_2016-06-06_15_4,11.935839
1175_2016-06-06_15_5,10.18086
1175_2016-06-06_15_6,11.088971
1176_2016-06-06_15_1,12.889769
1176_2016-06-06_15_2,14.763156
1176_2016-06-06_15_3,19.763477
1176_2016-06-06_15_4,19.288534
1176_2016-06-06_15_5,21.873508
1176_2016-06-06_15_6,22.481968
1177_2016-06-06_15_1,155.06328
1177_2016-06-06_15_2,181.81853
1177_2016-06-06_15_3,241.69257
1177_2016-06-06_15_4,300.69275
1177_2016-06-06_15_5,282.2072
1177_2016-06-06_15_6,326.1863
1178_2016-06-06_15_1,369.4201
1178_2016-06-06_15_2,428.23163
1178_2016-06-06_15_3,531.93994
1178_2016-06-06_15_4,577.21234
1178_2016-06-06_15_5,503.39682
1178_2016-06-06_15_6,543.4355
1179_2016-06-06_15_1,444.6103
1179_2016-06-06_15_2,519.9214
1179_2016-06-06_15_3,669.304
1179_2016-06-06_15_4,720.18066
1179_2016-06-06_15_5,568.4083
1179_2016-06-06_15_6,586.3773
1180_2016-06-06_15_1,565.5471
1180_2016-06-06_15_2,683.3269
1180_2016-06-06_15_3,834.35626
1180_2016-06-06_15_4,943.3521
1180_2016-06-06_15_5,723.8698
1180_2016-06-06_15_6,670.7963
1181_2016-06-06_15_1,742.1963
1181_2016-06-06_15_2,820.4459
1181_2016-06-06_15_3,1074.5006
1181_2016-06-06_15_4,1022.7893
1181_2016-06-06_15_5,994.7811
1181_2016-06-06_15_6,972.7132
1182_2016-06-06_15_1,274.98163
1182_2016-06-06_15_2,330.2756
1182_2016-06-06_15_3,440.9135
1182_2016-06-06_15_4,454.51358
1182_2016-06-06_15_5,457.90097
1182_2016-06-06_15_6,442.6862
1183_2016-06-06_15_1,89.887436
1183_2016-06-06_15_2,93.865654
1183_2016-06-06_15_3,101.71707
1183_2016-06-06_15_4,93.356606
1183_2016-06-06_15_5,75.61953
1183_2016-06-06_15_6,73.943474
1184_2016-06-06_15_1,16.125973
1184_2016-06-06_15_2,22.609005
1184_2016-06-06_15_3,29.103485
1184_2016-06-06_15_4,23.14
1184_2016-06-06_15_5,16.996588
1184_2016-06-06_15_6,11.788655
1221_2016-06-06_15_1,2.8897653
1221_2016-06-06_15_2,5.4527984
1221_2016-06-06_15_3,4.631864
1221_2016-06-06_15_4,3.7334635
1221_2016-06-06_15_5,4.670324
1221_2016-06-06_15_6,6.4677672
1222_2016-06-06_15_1,5.505911
1222_2016-06-06_15_2,7.7098947
1222_2016-06-06_15_3,7.2480617
1222_2016-06-06_15_4,6.9136095
1222_2016-06-06_15_5,10.214578
1222_2016-06-06_15_6,11.775221
1223_2016-06-06_15_1,10.87375
1223_2016-06-06_15_2,16.032637
1223_2016-06-06_15_3,12.388994
1223_2016-06-06_15_4,13.632019
1223_2016-06-06_15_5,15.722258
1223_2016-06-06_15_6,19.032022
1224_2016-06-06_15_1,14.004088
1224_2016-06-06_15_2,19.473522
1224_2016-06-06_15_3,23.966637
1224_2016-06-06_15_4,23.324814
1224_2016-06-06_15_5,25.04362
1224_2016-06-06_15_6,26.918211
1225_2016-06-06_15_1,4.011573
1225_2016-06-06_15_2,3.9975488
1225_2016-06-06_15_3,5.0538473
1225_2016-06-06_15_4,5.081102
1225_2016-06-06_15_5,6.034233
1225_2016-06-06_15_6,4.6397185
1227_2016-06-06_15_1,74.4605
1227_2016-06-06_15_2,72.90024
1227_2016-06-06_15_3,106.20596
1227_2016-06-06_15_4,119.84647
1227_2016-06-06_15_5,117.12606
1227_2016-06-06_15_6,141.88902
1228_2016-06-06_15_1,172.47032
1228_2016-06-06_15_2,197.65755
1228_2016-06-06_15_3,244.86597
1228_2016-06-06_15_4,297.12933
1228_2016-06-06_15_5,301.85672
1228_2016-06-06_15_6,341.753
1229_2016-06-06_15_1,335.47513
1229_2016-06-06_15_2,362.73746
1229_2016-06-06_15_3,459.45502
1229_2016-06-06_15_4,462.36987
1229_2016-06-06_15_5,440.38162
1229_2016-06-06_15_6,445.08188
