1075_2016-06-22_6_1,48.330696
1075_2016-06-22_6_2,70.58377
1075_2016-06-22_6_3,70.0043
1075_2016-06-22_6_4,61.396286
1075_2016-06-22_6_5,86.01901
1075_2016-06-22_6_6,99.00657
1076_2016-06-22_6_1,141.27145
1076_2016-06-22_6_2,216.1404
1076_2016-06-22_6_3,183.30394
1076_2016-06-22_6_4,174.08777
1076_2016-06-22_6_5,190.4046
1076_2016-06-22_6_6,227.28592
1077_2016-06-22_6_1,139.75305
1077_2016-06-22_6_2,190.57127
1077_2016-06-22_6_3,142.70052
1077_2016-06-22_6_4,114.896904
1077_2016-06-22_6_5,111.410866
1077_2016-06-22_6_6,109.91071
1125_2016-06-22_6_1,72.25763
1125_2016-06-22_6_2,105.48715
1125_2016-06-22_6_3,79.33583
1125_2016-06-22_6_4,68.87654
1125_2016-06-22_6_5,69.84928
1125_2016-06-22_6_6,82.11707
1126_2016-06-22_6_1,141.62347
1126_2016-06-22_6_2,185.67537
1126_2016-06-22_6_3,189.93915
1126_2016-06-22_6_4,180.58649
1126_2016-06-22_6_5,218.64326
1126_2016-06-22_6_6,220.03296
1127_2016-06-22_6_1,243.97997
1127_2016-06-22_6_2,310.09564
1127_2016-06-22_6_3,284.51755
1127_2016-06-22_6_4,283.1893
1127_2016-06-22_6_5,274.74643
1127_2016-06-22_6_6,303.37918
1128_2016-06-22_6_1,204.5187
1128_2016-06-22_6_2,288.66998
1128_2016-06-22_6_3,265.919
1128_2016-06-22_6_4,247.98117
1128_2016-06-22_6_5,269.4658
1128_2016-06-22_6_6,272.83893
1129_2016-06-22_6_1,326.53827
1129_2016-06-22_6_2,377.6574
1129_2016-06-22_6_3,447.4066
1129_2016-06-22_6_4,279.6154
1129_2016-06-22_6_5,236.90147
1129_2016-06-22_6_6,233.49677
1130_2016-06-22_6_1,211.59782
1130_2016-06-22_6_2,268.30737
1130_2016-06-22_6_3,315.2478
1130_2016-06-22_6_4,288.03934
1130_2016-06-22_6_5,288.29398
1130_2016-06-22_6_6,297.74774
1131_2016-06-22_6_1,94.173065
1131_2016-06-22_6_2,187.43944
1131_2016-06-22_6_3,156.86453
1131_2016-06-22_6_4,137.73505
1131_2016-06-22_6_5,125.52557
1131_2016-06-22_6_6,150.63733
1132_2016-06-22_6_1,33.953384
1132_2016-06-22_6_2,51.17733
1132_2016-06-22_6_3,58.153244
1132_2016-06-22_6_4,56.710594
1132_2016-06-22_6_5,54.480377
1132_2016-06-22_6_6,63.785347
1172_2016-06-22_6_1,10.131123
1172_2016-06-22_6_2,16.378948
1172_2016-06-22_6_3,6.8825707
1172_2016-06-22_6_4,0.0
1172_2016-06-22_6_5,2.0840023
1172_2016-06-22_6_6,1.8019994
1173_2016-06-22_6_1,37.526356
1173_2016-06-22_6_2,52.13964
1173_2016-06-22_6_3,24.159624
1173_2016-06-22_6_4,10.470574
