1075_2016-06-27_6_1,39.118317
1075_2016-06-27_6_2,56.01595
1075_2016-06-27_6_3,59.019283
1075_2016-06-27_6_4,57.24716
1075_2016-06-27_6_5,75.04034
1075_2016-06-27_6_6,90.885956
1076_2016-06-27_6_1,132.61942
1076_2016-06-27_6_2,190.4652
1076_2016-06-27_6_3,180.84962
1076_2016-06-27_6_4,155.77542
1076_2016-06-27_6_5,175.16597
1076_2016-06-27_6_6,200.56174
1077_2016-06-27_6_1,120.76723
1077_2016-06-27_6_2,162.81398
1077_2016-06-27_6_3,121.46679
1077_2016-06-27_6_4,92.90229
1077_2016-06-27_6_5,87.1922
1077_2016-06-27_6_6,98.09921
1125_2016-06-27_6_1,62.460182
1125_2016-06-27_6_2,82.441986
1125_2016-06-27_6_3,63.285267
1125_2016-06-27_6_4,50.406647
1125_2016-06-27_6_5,56.177197
1125_2016-06-27_6_6,65.61306
1126_2016-06-27_6_1,131.0572
1126_2016-06-27_6_2,159.72597
1126_2016-06-27_6_3,177.37164
1126_2016-06-27_6_4,160.35286
1126_2016-06-27_6_5,190.51596
1126_2016-06-27_6_6,198.19681
1127_2016-06-27_6_1,193.69728
1127_2016-06-27_6_2,246.32321
1127_2016-06-27_6_3,236.40091
1127_2016-06-27_6_4,230.46774
1127_2016-06-27_6_5,245.53178
1127_2016-06-27_6_6,255.60335
1128_2016-06-27_6_1,148.40396
1128_2016-06-27_6_2,220.54759
1128_2016-06-27_6_3,216.62564
1128_2016-06-27_6_4,194.94276
1128_2016-06-27_6_5,209.896
1128_2016-06-27_6_6,227.78232
1129_2016-06-27_6_1,274.0611
1129_2016-06-27_6_2,338.2544
1129_2016-06-27_6_3,312.64938
1129_2016-06-27_6_4,239.79785
1129_2016-06-27_6_5,206.081
1129_2016-06-27_6_6,207.07837
1130_2016-06-27_6_1,150.84982
1130_2016-06-27_6_2,240.09256
1130_2016-06-27_6_3,311.90994
1130_2016-06-27_6_4,233.64449
1130_2016-06-27_6_5,227.11252
1130_2016-06-27_6_6,229.61327
1131_2016-06-27_6_1,88.891045
1131_2016-06-27_6_2,154.84418
1131_2016-06-27_6_3,123.92653
1131_2016-06-27_6_4,102.79719
1131_2016-06-27_6_5,102.38353
1131_2016-06-27_6_6,106.39857
1132_2016-06-27_6_1,24.312105
1132_2016-06-27_6_2,40.42836
1132_2016-06-27_6_3,65.10897
1132_2016-06-27_6_4,75.99782
1132_2016-06-27_6_5,108.14018
1132_2016-06-27_6_6,232.76761
1172_2016-06-27_6_1,9.029235
1172_2016-06-27_6_2,11.101839
1172_2016-06-27_6_3,6.6669106
1172_2016-06-27_6_4,3.8447785
1172_2016-06-27_6_5,3.3489912
1172_2016-06-27_6_6,1.9990122
1173_2016-06-27_6_1,37.383945
1173_2016-06-27_6_2,43.38661
1173_2016-06-27_6_3,22.167511
1173_2016-06-27_6_4,12.413096
1173_2016-06-27_6_5,7.4702983
1173_2016-06-27_6_6,6.2736864
1174_2016-06-27_6_1,48.175243
1174_2016-06-27_6_2,45.72104
1174_2016-06-27_6_3,25.237854
1174_2016-06-27_6_4,15.309003
1174_2016-06-27_6_5,12.942341
1174_2016-06-27_6_6,14.254148
1175_2016-06-27_6_1,18.32888
1175_2016-06-27_6_2,19.270279
1175_2016-06-27_6_3,7.4106092
1175_2016-06-27_6_4,5.1487856
1175_2016-06-27_6_5,5.749218
1175_2016-06-27_6_6,7.956538
1176_2016-06-27_6_1,5.830756
1176_2016-06-27_6_2,16.739832
1176_2016-06-27_6_3,16.022568
1176_2016-06-27_6_4,14.936413
1176_2016-06-27_6_5,12.243813
1176_2016-06-27_6_6,14.858187
1177_2016-06-27_6_1,102.465225
1177_2016-06-27_6_2,103.25805
1177_2016-06-27_6_3,96.73809
1177_2016-06-27_6_4,97.4103
1177_2016-06-27_6_5,102.06661
1177_2016-06-27_6_6,143.02129
1178_2016-06-27_6_1,153.64162
1178_2016-06-27_6_2,234.79167
1178_2016-06-27_6_3,267.705
1178_2016-06-27_6_4,221.86449
1178_2016-06-27_6_5,223.95213
1178_2016-06-27_6_6,263.42792
1179_2016-06-27_6_1,317.37015
1179_2016-06-27_6_2,448.6651
1179_2016-06-27_6_3,468.82315
1179_2016-06-27_6_4,351.91943
1179_2016-06-27_6_5,346.53113
1179_2016-06-27_6_6,367.57343
1180_2016-06-27_6_1,426.14804
1180_2016-06-27_6_2,498.0333
1180_2016-06-27_6_3,518.8106
1180_2016-06-27_6_4,482.84512
1180_2016-06-27_6_5,470.78775
1180_2016-06-27_6_6,521.4483
1181_2016-06-27_6_1,1061.7833
1181_2016-06-27_6_2,946.41504
1181_2016-06-27_6_3,1010.53876
1181_2016-06-27_6_4,883.82025
1181_2016-06-27_6_5,861.37195
1181_2016-06-27_6_6,831.4985
1182_2016-06-27_6_1,648.7849
1182_2016-06-27_6_2,493.092
1182_2016-06-27_6_3,457.29398
1182_2016-06-27_6_4,416.09357
1182_2016-06-27_6_5,348.55585
1182_2016-06-27_6_6,350.55542
1183_2016-06-27_6_1,114.2032
1183_2016-06-27_6_2,158.23347
1183_2016-06-27_6_3,133.7224
1183_2016-06-27_6_4,106.87766
1183_2016-06-27_6_5,93.423256
1183_2016-06-27_6_6,86.110146
1184_2016-06-27_6_1,31.455036
1184_2016-06-27_6_2,29.706081
1184_2016-06-27_6_3,23.85391
1184_2016-06-27_6_4,25.933273
1184_2016-06-27_6_5,21.614716
1184_2016-06-27_6_6,22.20357
1221_2016-06-27_6_1,4.408887
1221_2016-06-27_6_2,4.864729
1221_2016-06-27_6_3,2.9468853
1221_2016-06-27_6_4,0.0
1221_2016-06-27_6_5,1.8004714
1221_2016-06-27_6_6,1.3986716
1222_2016-06-27_6_1,4.4052086
1222_2016-06-27_6_2,4.200755
1222_2016-06-27_6_3,2.662476
1222_2016-06-27_6_4,2.515127
1222_2016-06-27_6_5,2.1344845
1222_2016-06-27_6_6,2.043229
1223_2016-06-27_6_1,13.187485
1223_2016-06-27_6_2,13.760537
1223_2016-06-27_6_3,9.678365
1223_2016-06-27_6_4,4.6016026
1223_2016-06-27_6_5,4.336454
1223_2016-06-27_6_6,6.056702
1224_2016-06-27_6_1,22.14693
1224_2016-06-27_6_2,24.396034
1224_2016-06-27_6_3,24.523779
1224_2016-06-27_6_4,16.33493
1224_2016-06-27_6_5,13.183459
1224_2016-06-27_6_6,14.873638
1225_2016-06-27_6_1,5.1660733
1225_2016-06-27_6_2,5.1922073
1225_2016-06-27_6_3,3.9674106
1225_2016-06-27_6_4,2.8950872
1225_2016-06-27_6_5,0.022819549
1225_2016-06-27_6_6,2.6772757
1227_2016-06-27_6_1,71.83427
