1075_2016-06-25_14_1,122.704315
1075_2016-06-25_14_2,121.92085
1075_2016-06-25_14_3,127.84129
1075_2016-06-25_14_4,138.15408
1075_2016-06-25_14_5,137.43068
1075_2016-06-25_14_6,106.24531
1076_2016-06-25_14_1,253.48842
1076_2016-06-25_14_2,220.12057
1076_2016-06-25_14_3,220.1595
1076_2016-06-25_14_4,219.60295
1076_2016-06-25_14_5,220.82797
1076_2016-06-25_14_6,152.63403
1077_2016-06-25_14_1,103.27642
1077_2016-06-25_14_2,90.99867
1077_2016-06-25_14_3,114.50103
1077_2016-06-25_14_4,144.42052
1077_2016-06-25_14_5,138.67706
1077_2016-06-25_14_6,108.22338
1125_2016-06-25_14_1,71.2905
1125_2016-06-25_14_2,79.19842
1125_2016-06-25_14_3,85.046135
1125_2016-06-25_14_4,96.150764
1125_2016-06-25_14_5,95.171074
1125_2016-06-25_14_6,92.542274
1126_2016-06-25_14_1,253.32443
1126_2016-06-25_14_2,246.8715
1126_2016-06-25_14_3,274.07248
1126_2016-06-25_14_4,320.8525
1126_2016-06-25_14_5,305.6645
1126_2016-06-25_14_6,260.42963
1127_2016-06-25_14_1,239.4823
1127_2016-06-25_14_2,218.54865
1127_2016-06-25_14_3,226.19376
1127_2016-06-25_14_4,296.70996
1127_2016-06-25_14_5,333.79703
1127_2016-06-25_14_6,305.75482
1128_2016-06-25_14_1,273.47552
1128_2016-06-25_14_2,226.97772
1128_2016-06-25_14_3,269.30093
1128_2016-06-25_14_4,333.9497
1128_2016-06-25_14_5,374.80377
1128_2016-06-25_14_6,354.82797
1129_2016-06-25_14_1,342.6612
1129_2016-06-25_14_2,328.07983
1129_2016-06-25_14_3,339.14722
1129_2016-06-25_14_4,419.0462
1129_2016-06-25_14_5,503.3689
1129_2016-06-25_14_6,468.43246
1130_2016-06-25_14_1,497.19855
1130_2016-06-25_14_2,475.71085
1130_2016-06-25_14_3,511.13785
1130_2016-06-25_14_4,574.9808
1130_2016-06-25_14_5,596.72504
1130_2016-06-25_14_6,542.2543
1131_2016-06-25_14_1,161.7901
1131_2016-06-25_14_2,164.44766
1131_2016-06-25_14_3,165.95894
1131_2016-06-25_14_4,196.16614
1131_2016-06-25_14_5,195.21878
1131_2016-06-25_14_6,131.73203
1132_2016-06-25_14_1,99.21389
1132_2016-06-25_14_2,89.06632
1132_2016-06-25_14_3,71.720345
1132_2016-06-25_14_4,84.42141
1132_2016-06-25_14_5,77.79863
1132_2016-06-25_14_6,61.945854
1172_2016-06-25_14_1,2.8984203
1172_2016-06-25_14_2,1.658003
1172_2016-06-25_14_3,3.3661118
1172_2016-06-25_14_4,5.202897
1172_2016-06-25_14_5,5.53853
1172_2016-06-25_14_6,3.7917433
1173_2016-06-25_14_1,13.331399
1173_2016-06-25_14_2,8.946577
1173_2016-06-25_14_3,16.22774
1173_2016-06-25_14_4,19.383259
1173_2016-06-25_14_5,26.129961
1173_2016-06-25_14_6,25.053272
1174_2016-06-25_14_1,18.16933
1174_2016-06-25_14_2,13.394198
1174_2016-06-25_14_3,20.139671
1174_2016-06-25_14_4,24.230204
1174_2016-06-25_14_5,27.188765
1174_2016-06-25_14_6,25.329048
1175_2016-06-25_14_1,10.47045
1175_2016-06-25_14_2,9.320789
1175_2016-06-25_14_3,9.319274
1175_2016-06-25_14_4,10.292651
1175_2016-06-25_14_5,14.213621
1175_2016-06-25_14_6,14.128896
1176_2016-06-25_14_1,20.870073
1176_2016-06-25_14_2,16.31507
1176_2016-06-25_14_3,21.948942
1176_2016-06-25_14_4,23.514286
1176_2016-06-25_14_5,25.709574
1176_2016-06-25_14_6,27.457703
1177_2016-06-25_14_1,242.06923
1177_2016-06-25_14_2,234.80446
1177_2016-06-25_14_3,263.90717
1177_2016-06-25_14_4,319.0327
1177_2016-06-25_14_5,368.83932
1177_2016-06-25_14_6,330.531
1178_2016-06-25_14_1,463.04526
1178_2016-06-25_14_2,447.4761
1178_2016-06-25_14_3,486.38882
1178_2016-06-25_14_4,549.13513
1178_2016-06-25_14_5,596.7828
1178_2016-06-25_14_6,612.7922
1179_2016-06-25_14_1,583.217
1179_2016-06-25_14_2,551.3119
1179_2016-06-25_14_3,588.05634
1179_2016-06-25_14_4,671.48016
1179_2016-06-25_14_5,707.1498
1179_2016-06-25_14_6,643.72504
1180_2016-06-25_14_1,640.293
1180_2016-06-25_14_2,603.31396
1180_2016-06-25_14_3,639.3102
1180_2016-06-25_14_4,802.78186
1180_2016-06-25_14_5,799.7697
1180_2016-06-25_14_6,726.7091
1181_2016-06-25_14_1,750.9587
1181_2016-06-25_14_2,681.49316
1181_2016-06-25_14_3,756.69147
1181_2016-06-25_14_4,902.3691
1181_2016-06-25_14_5,884.1778
1181_2016-06-25_14_6,773.47815
1182_2016-06-25_14_1,422.84888
1182_2016-06-25_14_2,389.26685
1182_2016-06-25_14_3,438.68472
1182_2016-06-25_14_4,516.94763
1182_2016-06-25_14_5,565.86053
1182_2016-06-25_14_6,520.8786
1183_2016-06-25_14_1,89.92071
1183_2016-06-25_14_2,78.45373
1183_2016-06-25_14_3,79.49945
1183_2016-06-25_14_4,101.7946
1183_2016-06-25_14_5,91.810005
1183_2016-06-25_14_6,88.63252
1184_2016-06-25_14_1,20.404837
1184_2016-06-25_14_2,18.930014
1184_2016-06-25_14_3,23.614168
1184_2016-06-25_14_4,24.082449
1184_2016-06-25_14_5,21.356802
1184_2016-06-25_14_6,16.811075
1221_2016-06-25_14_1,2.8324196
1221_2016-06-25_14_2,3.109523
1221_2016-06-25_14_3,3.3519347
1221_2016-06-25_14_4,3.6854358
1221_2016-06-25_14_5,5.449657
1221_2016-06-25_14_6,7.667043
1222_2016-06-25_14_1,4.72148
1222_2016-06-25_14_2,2.097848
1222_2016-06-25_14_3,7.0413995
1222_2016-06-25_14_4,7.381063
1222_2016-06-25_14_5,10.518915
1222_2016-06-25_14_6,14.809579
1223_2016-06-25_14_1,13.41795
1223_2016-06-25_14_2,13.049558
1223_2016-06-25_14_3,17.657578
1223_2016-06-25_14_4,16.760378
1223_2016-06-25_14_5,23.700146
1223_2016-06-25_14_6,19.798004
1224_2016-06-25_14_1,19.48331
1224_2016-06-25_14_2,19.59475
1224_2016-06-25_14_3,27.425587
1224_2016-06-25_14_4,30.076614
1224_2016-06-25_14_5,33.29799
1224_2016-06-25_14_6,32.843987
1225_2016-06-25_14_1,3.1830087
1225_2016-06-25_14_2,3.188645
1225_2016-06-25_14_3,3.2046661
1225_2016-06-25_14_4,3.9463482
1225_2016-06-25_14_5,5.9375086
1225_2016-06-25_14_6,5.414286
1227_2016-06-25_14_1,142.33278
1227_2016-06-25_14_2,100.326035
1227_2016-06-25_14_3,120.74433
1227_2016-06-25_14_4,158.08745
1227_2016-06-25_14_5,178.4311
1227_2016-06-25_14_6,180.44785
1228_2016-06-25_14_1,295.1996
1228_2016-06-25_14_2,269.4824
1228_2016-06-25_14_3,322.47885
1228_2016-06-25_14_4,348.16803
1228_2016-06-25_14_5,416.27158
1228_2016-06-25_14_6,412.96204
1229_2016-06-25_14_1,417.86307
1229_2016-06-25_14_2,413.27643
1229_2016-06-25_14_3,438.9813
1229_2016-06-25_14_4,529.05865
1229_2016-06-25_14_5,558.35596
1229_2016-06-25_14_6,510.19547
1230_2016-06-25_14_1,655.8513
1230_2016-06-25_14_2,593.4597
1230_2016-06-25_14_3,704.0163
1230_2016-06-25_14_4,795.0343
1230_2016-06-25_14_5,778.0942
1230_2016-06-25_14_6,807.2056
1231_2016-06-25_14_1,777.05505
1231_2016-06-25_14_2,700.691
1231_2016-06-25_14_3,778.99243
1231_2016-06-25_14_4,901.25806
1231_2016-06-25_14_5,893.26886
1231_2016-06-25_14_6,748.64984
1232_2016-06-25_14_1,713.4052
1232_2016-06-25_14_2,680.6419
1232_2016-06-25_14_3,836.0717
