1075_2016-06-01_7_1,76.667595
1075_2016-06-01_7_2,61.239376
1075_2016-06-01_7_3,61.70122
1075_2016-06-01_7_4,81.92624
1075_2016-06-01_7_5,97.52264
1075_2016-06-01_7_6,106.77114
1076_2016-06-01_7_1,210.95116
1076_2016-06-01_7_2,190.00208
1076_2016-06-01_7_3,175.9189
1076_2016-06-01_7_4,184.70995
1076_2016-06-01_7_5,208.5814
1076_2016-06-01_7_6,215.65825
1077_2016-06-01_7_1,231.90094
1077_2016-06-01_7_2,148.74232
1077_2016-06-01_7_3,105.651215
1077_2016-06-01_7_4,117.796165
1077_2016-06-01_7_5,103.32174
1077_2016-06-01_7_6,114.92012
1125_2016-06-01_7_1,100.7871
1125_2016-06-01_7_2,73.93858
1125_2016-06-01_7_3,74.58691
1125_2016-06-01_7_4,67.64373
1125_2016-06-01_7_5,83.78953
1125_2016-06-01_7_6,91.65424
1126_2016-06-01_7_1,198.72551
1126_2016-06-01_7_2,188.46378
1126_2016-06-01_7_3,177.86125
1126_2016-06-01_7_4,193.06013
1126_2016-06-01_7_5,218.82611
1126_2016-06-01_7_6,227.55887
1127_2016-06-01_7_1,353.24634
1127_2016-06-01_7_2,309.27905
1127_2016-06-01_7_3,281.52844
1127_2016-06-01_7_4,292.1601
1127_2016-06-01_7_5,298.42645
1127_2016-06-01_7_6,282.69907
1128_2016-06-01_7_1,277.60684
1128_2016-06-01_7_2,247.92482
1128_2016-06-01_7_3,277.22855
1128_2016-06-01_7_4,266.47443
1128_2016-06-01_7_5,283.12692
1128_2016-06-01_7_6,284.2074
1129_2016-06-01_7_1,459.15707
1129_2016-06-01_7_2,387.37433
1129_2016-06-01_7_3,277.07755
1129_2016-06-01_7_4,251.9824
1129_2016-06-01_7_5,237.16174
1129_2016-06-01_7_6,240.3215
1130_2016-06-01_7_1,308.04913
1130_2016-06-01_7_2,318.1306
1130_2016-06-01_7_3,274.06198
1130_2016-06-01_7_4,276.51517
1130_2016-06-01_7_5,283.73584
1130_2016-06-01_7_6,326.43738
1131_2016-06-01_7_1,208.38602
1131_2016-06-01_7_2,171.56987
1131_2016-06-01_7_3,133.6608
1131_2016-06-01_7_4,133.42436
1131_2016-06-01_7_5,141.55728
1131_2016-06-01_7_6,156.89128
1132_2016-06-01_7_1,57.6652
1132_2016-06-01_7_2,70.315674
1132_2016-06-01_7_3,63.24315
1132_2016-06-01_7_4,78.43821
1132_2016-06-01_7_5,97.06742
1132_2016-06-01_7_6,104.17103
1172_2016-06-01_7_1,17.083942
1172_2016-06-01_7_2,8.590631
1172_2016-06-01_7_3,5.957003
1172_2016-06-01_7_4,3.6163023
1172_2016-06-01_7_5,0.7468382
1172_2016-06-01_7_6,3.5762048
1173_2016-06-01_7_1,56.427895
1173_2016-06-01_7_2,26.800097
1173_2016-06-01_7_3,15.706514
1173_2016-06-01_7_4,8.697835
1173_2016-06-01_7_5,8.143766
1173_2016-06-01_7_6,9.163977
1174_2016-06-01_7_1,54.509514
1174_2016-06-01_7_2,28.691586
1174_2016-06-01_7_3,17.36763
1174_2016-06-01_7_4,17.267109
1174_2016-06-01_7_5,15.720852
1174_2016-06-01_7_6,18.024782
1175_2016-06-01_7_1,22.197626
1175_2016-06-01_7_2,10.498792
1175_2016-06-01_7_3,5.308098
1175_2016-06-01_7_4,5.093859
1175_2016-06-01_7_5,6.6752157
1175_2016-06-01_7_6,9.6377735
1176_2016-06-01_7_1,24.055054
1176_2016-06-01_7_2,20.095104
1176_2016-06-01_7_3,17.95715
1176_2016-06-01_7_4,17.439718
1176_2016-06-01_7_5,17.16013
1176_2016-06-01_7_6,12.798595
1177_2016-06-01_7_1,132.50577
1177_2016-06-01_7_2,145.18022
1177_2016-06-01_7_3,133.35767
1177_2016-06-01_7_4,126.59915
1177_2016-06-01_7_5,146.2017
1177_2016-06-01_7_6,145.67137
1178_2016-06-01_7_1,259.0824
1178_2016-06-01_7_2,309.05725
1178_2016-06-01_7_3,267.64838
1178_2016-06-01_7_4,269.32513
1178_2016-06-01_7_5,329.94922
1178_2016-06-01_7_6,345.0973
1179_2016-06-01_7_1,600.15704
1179_2016-06-01_7_2,590.86017
1179_2016-06-01_7_3,526.78235
1179_2016-06-01_7_4,505.90057
1179_2016-06-01_7_5,531.6914
1179_2016-06-01_7_6,551.3843
1180_2016-06-01_7_1,621.11066
1180_2016-06-01_7_2,667.89246
1180_2016-06-01_7_3,608.0066
1180_2016-06-01_7_4,616.6147
1180_2016-06-01_7_5,660.87164
1180_2016-06-01_7_6,659.50085
1181_2016-06-01_7_1,1109.0466
1181_2016-06-01_7_2,1100.2257
1181_2016-06-01_7_3,1043.1229
1181_2016-06-01_7_4,912.9983
1181_2016-06-01_7_5,896.1318
1181_2016-06-01_7_6,900.031
1182_2016-06-01_7_1,578.0145
1182_2016-06-01_7_2,486.95834
1182_2016-06-01_7_3,387.152
1182_2016-06-01_7_4,368.02618
1182_2016-06-01_7_5,361.97253
1182_2016-06-01_7_6,318.83533
1183_2016-06-01_7_1,181.192
1183_2016-06-01_7_2,167.62921
1183_2016-06-01_7_3,113.06965
1183_2016-06-01_7_4,108.40099
1183_2016-06-01_7_5,97.75221
1183_2016-06-01_7_6,96.515305
1184_2016-06-01_7_1,41.615303
1184_2016-06-01_7_2,36.108227
1184_2016-06-01_7_3,33.29804
1184_2016-06-01_7_4,32.362644
1184_2016-06-01_7_5,27.492733
1184_2016-06-01_7_6,26.082273
1221_2016-06-01_7_1,6.243517
1221_2016-06-01_7_2,3.3025427
1221_2016-06-01_7_3,3.149972
1221_2016-06-01_7_4,2.0549495
1221_2016-06-01_7_5,2.501278
1221_2016-06-01_7_6,2.8100026
1222_2016-06-01_7_1,6.9390707
1222_2016-06-01_7_2,4.193576
1222_2016-06-01_7_3,1.7923646
1222_2016-06-01_7_4,2.910477
1222_2016-06-01_7_5,2.8590584
1222_2016-06-01_7_6,2.273482
1223_2016-06-01_7_1,16.191414
1223_2016-06-01_7_2,9.317878
1223_2016-06-01_7_3,7.8434744
1223_2016-06-01_7_4,6.7566204
1223_2016-06-01_7_5,7.139626
1223_2016-06-01_7_6,6.4052997
1224_2016-06-01_7_1,30.248293
1224_2016-06-01_7_2,22.83027
1224_2016-06-01_7_3,16.173409
1224_2016-06-01_7_4,17.302252
1224_2016-06-01_7_5,17.192451
1224_2016-06-01_7_6,13.549924
1225_2016-06-01_7_1,11.961023
1225_2016-06-01_7_2,6.7019315
1225_2016-06-01_7_3,3.5295656
1225_2016-06-01_7_4,3.894035
1225_2016-06-01_7_5,4.2750325
1225_2016-06-01_7_6,4.1866302
1227_2016-06-01_7_1,108.445885
1227_2016-06-01_7_2,110.99231
1227_2016-06-01_7_3,80.51921
1227_2016-06-01_7_4,72.447395
1227_2016-06-01_7_5,62.051273
1227_2016-06-01_7_6,65.27622
1228_2016-06-01_7_1,251.27214
1228_2016-06-01_7_2,265.6495
1228_2016-06-01_7_3,220.4691
1228_2016-06-01_7_4,197.47778
1228_2016-06-01_7_5,177.37613
1228_2016-06-01_7_6,178.49895
1229_2016-06-01_7_1,618.39636
1229_2016-06-01_7_2,544.704
1229_2016-06-01_7_3,463.44162
1229_2016-06-01_7_4,393.16653
1229_2016-06-01_7_5,384.28818
1229_2016-06-01_7_6,399.0235
1230_2016-06-01_7_1,922.3372
1230_2016-06-01_7_2,821.1586
1230_2016-06-01_7_3,664.38226
1230_2016-06-01_7_4,667.5882
1230_2016-06-01_7_5,707.5222
1230_2016-06-01_7_6,702.4603
1231_2016-06-01_7_1,842.6449
1231_2016-06-01_7_2,925.5989
1231_2016-06-01_7_3,893.42194
1231_2016-06-01_7_4,973.96735
1231_2016-06-01_7_5,962.8201
1231_2016-06-01_7_6,960.27075
1232_2016-06-01_7_1,663.537
1232_2016-06-01_7_2,728.2113
1232_2016-06-01_7_3,769.76886
1232_2016-06-01_7_4,797.64886
1232_2016-06-01_7_5,834.82916
1232_2016-06-01_7_6,799.77734
1233_2016-06-01_7_1,618.2155
1233_2016-06-01_7_2,592.18225
1233_2016-06-01_7_3,591.83563
1233_2016-06-01_7_4,596.68646
1233_2016-06-01_7_5,633.51495
1233_2016-06-01_7_6,641.97766
1234_2016-06-01_7_1,485.67572
1234_2016-06-01_7_2,489.155
1234_2016-06-01_7_3,470.32785
1234_2016-06-01_7_4,460.99374
1234_2016-06-01_7_5,468.51392
1234_2016-06-01_7_6,469.96136
1235_2016-06-01_7_1,238.85611
1235_2016-06-01_7_2,222.42278
1235_2016-06-01_7_3,192.81184
1235_2016-06-01_7_4,210.46663
1235_2016-06-01_7_5,212.55385
1235_2016-06-01_7_6,201.3556
1272_2016-06-01_7_1,7.1197605
1272_2016-06-01_7_2,4.6581893
1272_2016-06-01_7_3,3.217272
