1075_2016-06-28_8_1,66.757614
1075_2016-06-28_8_2,70.63917
1075_2016-06-28_8_3,84.66638
1075_2016-06-28_8_4,97.86763
1075_2016-06-28_8_5,110.63525
1075_2016-06-28_8_6,120.904884
1076_2016-06-28_8_1,194.74945
1076_2016-06-28_8_2,177.01286
1076_2016-06-28_8_3,199.98328
1076_2016-06-28_8_4,225.27794
1076_2016-06-28_8_5,226.5059
1076_2016-06-28_8_6,209.38377
1077_2016-06-28_8_1,149.78265
1077_2016-06-28_8_2,104.84617
1077_2016-06-28_8_3,99.08325
1077_2016-06-28_8_4,112.73256
1077_2016-06-28_8_5,100.23351
1077_2016-06-28_8_6,118.76177
1125_2016-06-28_8_1,81.143974
1125_2016-06-28_8_2,65.95115
1125_2016-06-28_8_3,71.25801
1125_2016-06-28_8_4,70.71896
1125_2016-06-28_8_5,71.32184
1125_2016-06-28_8_6,82.38405
1126_2016-06-28_8_1,190.24718
1126_2016-06-28_8_2,190.72755
1126_2016-06-28_8_3,210.27681
1126_2016-06-28_8_4,211.42636
1126_2016-06-28_8_5,207.86342
1126_2016-06-28_8_6,242.12238
1127_2016-06-28_8_1,279.45532
1127_2016-06-28_8_2,279.95627
1127_2016-06-28_8_3,269.5069
1127_2016-06-28_8_4,296.48645
1127_2016-06-28_8_5,291.8186
1127_2016-06-28_8_6,303.10693
1128_2016-06-28_8_1,269.54398
1128_2016-06-28_8_2,240.47437
1128_2016-06-28_8_3,252.16539
1128_2016-06-28_8_4,259.30368
1128_2016-06-28_8_5,279.1133
1128_2016-06-28_8_6,294.32718
1129_2016-06-28_8_1,434.10413
1129_2016-06-28_8_2,273.92288
1129_2016-06-28_8_3,231.364
1129_2016-06-28_8_4,214.13882
1129_2016-06-28_8_5,232.0923
1129_2016-06-28_8_6,248.59756
1130_2016-06-28_8_1,326.36328
1130_2016-06-28_8_2,293.376
1130_2016-06-28_8_3,291.85602
1130_2016-06-28_8_4,319.39508
1130_2016-06-28_8_5,317.55435
1130_2016-06-28_8_6,345.48294
1131_2016-06-28_8_1,159.95763
1131_2016-06-28_8_2,125.87527
1131_2016-06-28_8_3,126.263725
1131_2016-06-28_8_4,124.23943
1131_2016-06-28_8_5,148.40317
1131_2016-06-28_8_6,153.77556
1132_2016-06-28_8_1,68.25643
1132_2016-06-28_8_2,85.391464
1132_2016-06-28_8_3,163.11012
1132_2016-06-28_8_4,198.71336
1132_2016-06-28_8_5,226.32857
1132_2016-06-28_8_6,192.4443
1172_2016-06-28_8_1,6.1091146
1172_2016-06-28_8_2,4.321356
