1075_2016-06-19_14_1,141.41837
1075_2016-06-19_14_2,132.34183
1075_2016-06-19_14_3,138.67421
1075_2016-06-19_14_4,137.2661
1075_2016-06-19_14_5,97.28226
1075_2016-06-19_14_6,82.96559
1076_2016-06-19_14_1,228.26167
1076_2016-06-19_14_2,200.94316
1076_2016-06-19_14_3,190.45248
1076_2016-06-19_14_4,177.01137
1076_2016-06-19_14_5,181.66689
1076_2016-06-19_14_6,129.09117
1077_2016-06-19_14_1,127.38598
1077_2016-06-19_14_2,102.047485
1077_2016-06-19_14_3,127.471535
1077_2016-06-19_14_4,138.18877
1077_2016-06-19_14_5,111.59046
1077_2016-06-19_14_6,80.46083
1125_2016-06-19_14_1,73.46742
1125_2016-06-19_14_2,73.94348
1125_2016-06-19_14_3,62.416927
1125_2016-06-19_14_4,79.37101
1125_2016-06-19_14_5,64.11489
1125_2016-06-19_14_6,61.82275
1126_2016-06-19_14_1,236.07803
1126_2016-06-19_14_2,230.27904
1126_2016-06-19_14_3,232.82445
1126_2016-06-19_14_4,231.66562
1126_2016-06-19_14_5,209.53018
1126_2016-06-19_14_6,172.3862
1127_2016-06-19_14_1,249.43861
1127_2016-06-19_14_2,235.24193
1127_2016-06-19_14_3,232.31824
1127_2016-06-19_14_4,287.76956
1127_2016-06-19_14_5,278.38766
1127_2016-06-19_14_6,256.214
1128_2016-06-19_14_1,279.24744
1128_2016-06-19_14_2,234.68263
1128_2016-06-19_14_3,261.83847
1128_2016-06-19_14_4,304.24857
1128_2016-06-19_14_5,316.89154
1128_2016-06-19_14_6,269.53015
1129_2016-06-19_14_1,329.26462
1129_2016-06-19_14_2,317.15128
1129_2016-06-19_14_3,297.05637
1129_2016-06-19_14_4,352.10947
1129_2016-06-19_14_5,396.64563
1129_2016-06-19_14_6,351.95294
1130_2016-06-19_14_1,459.9529
1130_2016-06-19_14_2,427.25812
1130_2016-06-19_14_3,440.00394
1130_2016-06-19_14_4,461.61826
1130_2016-06-19_14_5,493.52
1130_2016-06-19_14_6,420.5307
1131_2016-06-19_14_1,169.07483
1131_2016-06-19_14_2,178.57132
1131_2016-06-19_14_3,177.97768
1131_2016-06-19_14_4,187.49405
1131_2016-06-19_14_5,191.54796
1131_2016-06-19_14_6,156.20845
1132_2016-06-19_14_1,116.10524
1132_2016-06-19_14_2,109.37517
1132_2016-06-19_14_3,97.85441
1132_2016-06-19_14_4,86.48728
1132_2016-06-19_14_5,53.34667
1132_2016-06-19_14_6,39.124294
1172_2016-06-19_14_1,4.072322
1172_2016-06-19_14_2,3.9076643
1172_2016-06-19_14_3,4.2391043
1172_2016-06-19_14_4,5.007539
1172_2016-06-19_14_5,4.734221
1172_2016-06-19_14_6,5.0250688
1173_2016-06-19_14_1,10.575661
1173_2016-06-19_14_2,11.338034
1173_2016-06-19_14_3,17.838276
1173_2016-06-19_14_4,20.348389
1173_2016-06-19_14_5,22.028772
1173_2016-06-19_14_6,23.05161
1174_2016-06-19_14_1,15.874272
1174_2016-06-19_14_2,16.794168
1174_2016-06-19_14_3,23.08303
1174_2016-06-19_14_4,19.674534
1174_2016-06-19_14_5,21.040037
1174_2016-06-19_14_6,23.912304
1175_2016-06-19_14_1,12.755106
1175_2016-06-19_14_2,10.952304
1175_2016-06-19_14_3,11.057743
1175_2016-06-19_14_4,12.127757
1175_2016-06-19_14_5,12.842207
1175_2016-06-19_14_6,14.915899
1176_2016-06-19_14_1,21.494585
1176_2016-06-19_14_2,18.120693
1176_2016-06-19_14_3,18.985487
1176_2016-06-19_14_4,19.37582
1176_2016-06-19_14_5,20.720201
1176_2016-06-19_14_6,22.72583
1177_2016-06-19_14_1,238.27106
1177_2016-06-19_14_2,244.63603
1177_2016-06-19_14_3,242.36476
1177_2016-06-19_14_4,279.07343
1177_2016-06-19_14_5,299.96823
1177_2016-06-19_14_6,269.0622
1178_2016-06-19_14_1,425.0247
1178_2016-06-19_14_2,431.79974
1178_2016-06-19_14_3,444.02094
1178_2016-06-19_14_4,500.0315
1178_2016-06-19_14_5,434.2423
1178_2016-06-19_14_6,412.30908
1179_2016-06-19_14_1,503.84387
1179_2016-06-19_14_2,497.9436
1179_2016-06-19_14_3,491.39853
1179_2016-06-19_14_4,547.23865
1179_2016-06-19_14_5,466.1647
1179_2016-06-19_14_6,450.48138
1180_2016-06-19_14_1,635.0129
1180_2016-06-19_14_2,616.7535
1180_2016-06-19_14_3,629.42255
1180_2016-06-19_14_4,693.85455
1180_2016-06-19_14_5,599.43555
1180_2016-06-19_14_6,559.47375
1181_2016-06-19_14_1,855.5207
1181_2016-06-19_14_2,898.51886
1181_2016-06-19_14_3,897.65125
1181_2016-06-19_14_4,1122.1208
1181_2016-06-19_14_5,1197.973
1181_2016-06-19_14_6,950.642
1182_2016-06-19_14_1,413.33017
1182_2016-06-19_14_2,384.59943
1182_2016-06-19_14_3,455.0401
1182_2016-06-19_14_4,496.86157
1182_2016-06-19_14_5,501.83704
1182_2016-06-19_14_6,393.73166
1183_2016-06-19_14_1,94.85834
1183_2016-06-19_14_2,81.67766
1183_2016-06-19_14_3,69.01376
1183_2016-06-19_14_4,96.2282
1183_2016-06-19_14_5,88.14396
1183_2016-06-19_14_6,84.492165
1184_2016-06-19_14_1,17.791931
1184_2016-06-19_14_2,22.542557
1184_2016-06-19_14_3,23.1891
1184_2016-06-19_14_4,21.241236
1184_2016-06-19_14_5,17.650583
1184_2016-06-19_14_6,16.338766
1221_2016-06-19_14_1,4.861348
1221_2016-06-19_14_2,4.7035728
1221_2016-06-19_14_3,4.5254717
1221_2016-06-19_14_4,4.2678804
1221_2016-06-19_14_5,6.1452613
1221_2016-06-19_14_6,9.510637
1222_2016-06-19_14_1,5.8942785
1222_2016-06-19_14_2,5.1850348
1222_2016-06-19_14_3,8.038203
1222_2016-06-19_14_4,6.533756
1222_2016-06-19_14_5,10.148832
1222_2016-06-19_14_6,12.034314
1223_2016-06-19_14_1,13.607718
1223_2016-06-19_14_2,14.652851
1223_2016-06-19_14_3,17.320917
1223_2016-06-19_14_4,14.102345
1223_2016-06-19_14_5,21.354982
1223_2016-06-19_14_6,18.653429
1224_2016-06-19_14_1,20.164593
1224_2016-06-19_14_2,24.764307
1224_2016-06-19_14_3,25.016356
1224_2016-06-19_14_4,24.960701
1224_2016-06-19_14_5,23.781958
1224_2016-06-19_14_6,26.03
1225_2016-06-19_14_1,4.4737797
1225_2016-06-19_14_2,4.690107
1225_2016-06-19_14_3,4.0290537
1225_2016-06-19_14_4,4.549176
1225_2016-06-19_14_5,5.5544763
1225_2016-06-19_14_6,5.7062526
1227_2016-06-19_14_1,123.99583
1227_2016-06-19_14_2,112.88897
1227_2016-06-19_14_3,103.335884
1227_2016-06-19_14_4,139.02565
1227_2016-06-19_14_5,153.9092
1227_2016-06-19_14_6,135.16699
1228_2016-06-19_14_1,251.35805
1228_2016-06-19_14_2,258.38916
1228_2016-06-19_14_3,251.27042
1228_2016-06-19_14_4,321.7089
1228_2016-06-19_14_5,339.72583
1228_2016-06-19_14_6,323.34576
1229_2016-06-19_14_1,408.7157
1229_2016-06-19_14_2,376.08072
1229_2016-06-19_14_3,393.76514
1229_2016-06-19_14_4,440.6027
1229_2016-06-19_14_5,416.78485
1229_2016-06-19_14_6,405.58362
1230_2016-06-19_14_1,599.76825
1230_2016-06-19_14_2,551.9327
1230_2016-06-19_14_3,580.45215
1230_2016-06-19_14_4,643.42883
1230_2016-06-19_14_5,636.5531
1230_2016-06-19_14_6,585.0762
1231_2016-06-19_14_1,656.8684
1231_2016-06-19_14_2,649.2625
1231_2016-06-19_14_3,794.2623
1231_2016-06-19_14_4,833.64624
1231_2016-06-19_14_5,803.2455
1231_2016-06-19_14_6,736.5913
1232_2016-06-19_14_1,712.4594
1232_2016-06-19_14_2,699.27496
1232_2016-06-19_14_3,819.6564
1232_2016-06-19_14_4,853.74963
1232_2016-06-19_14_5,773.3661
1232_2016-06-19_14_6,701.58636
1233_2016-06-19_14_1,549.7966
1233_2016-06-19_14_2,553.85205
1233_2016-06-19_14_3,587.03876
1233_2016-06-19_14_4,689.89734
1233_2016-06-19_14_5,605.2933
1233_2016-06-19_14_6,482.9754
1234_2016-06-19_14_1,428.40732
1234_2016-06-19_14_2,363.47232
1234_2016-06-19_14_3,423.93167
1234_2016-06-19_14_4,464.72708
1234_2016-06-19_14_5,437.80032
1234_2016-06-19_14_6,305.11774
1235_2016-06-19_14_1,181.30798
1235_2016-06-19_14_2,174.0761
1235_2016-06-19_14_3,187.16711
1235_2016-06-19_14_4,177.55426
1235_2016-06-19_14_5,190.30862
1235_2016-06-19_14_6,128.31386
1272_2016-06-19_14_1,6.26661
1272_2016-06-19_14_2,6.135583
1272_2016-06-19_14_3,8.125536
1272_2016-06-19_14_4,7.377521
1272_2016-06-19_14_5,8.270747
