1075_2016-06-18_7_1,29.162489
1075_2016-06-18_7_2,45.23061
1075_2016-06-18_7_3,67.854645
1075_2016-06-18_7_4,84.1723
1075_2016-06-18_7_5,112.334564
1075_2016-06-18_7_6,121.3601
1076_2016-06-18_7_1,93.97602
1076_2016-06-18_7_2,143.44997
1076_2016-06-18_7_3,186.11906
1076_2016-06-18_7_4,242.31798
1076_2016-06-18_7_5,267.20383
1076_2016-06-18_7_6,265.5911
1077_2016-06-18_7_1,48.57038
1077_2016-06-18_7_2,75.30736
1077_2016-06-18_7_3,106.07009
1077_2016-06-18_7_4,116.00282
1077_2016-06-18_7_5,112.66096
1077_2016-06-18_7_6,121.62623
1125_2016-06-18_7_1,33.04231
1125_2016-06-18_7_2,48.198936
1125_2016-06-18_7_3,64.0836
1125_2016-06-18_7_4,77.43653
1125_2016-06-18_7_5,85.78803
1125_2016-06-18_7_6,83.00569
1126_2016-06-18_7_1,116.4965
1126_2016-06-18_7_2,146.79636
1126_2016-06-18_7_3,203.64766
1126_2016-06-18_7_4,222.69836
1126_2016-06-18_7_5,255.79591
1126_2016-06-18_7_6,258.92328
1127_2016-06-18_7_1,108.99149
1127_2016-06-18_7_2,191.40448
1127_2016-06-18_7_3,240.3316
1127_2016-06-18_7_4,280.23572
1127_2016-06-18_7_5,329.5
1127_2016-06-18_7_6,319.75214
1128_2016-06-18_7_1,104.91852
1128_2016-06-18_7_2,153.28581
1128_2016-06-18_7_3,217.54332
1128_2016-06-18_7_4,257.82974
1128_2016-06-18_7_5,281.03485
1128_2016-06-18_7_6,323.42557
1129_2016-06-18_7_1,178.18253
1129_2016-06-18_7_2,239.18445
1129_2016-06-18_7_3,310.34387
1129_2016-06-18_7_4,343.48383
1129_2016-06-18_7_5,360.50867
1129_2016-06-18_7_6,357.26724
1130_2016-06-18_7_1,136.31056
1130_2016-06-18_7_2,199.30772
1130_2016-06-18_7_3,230.23065
1130_2016-06-18_7_4,334.70804
1130_2016-06-18_7_5,382.2235
1130_2016-06-18_7_6,437.57956
1131_2016-06-18_7_1,61.710773
1131_2016-06-18_7_2,69.421234
1131_2016-06-18_7_3,109.71597
1131_2016-06-18_7_4,132.08241
1131_2016-06-18_7_5,151.2602
1131_2016-06-18_7_6,165.08986
1132_2016-06-18_7_1,23.066233
1132_2016-06-18_7_2,48.040436
1132_2016-06-18_7_3,78.585365
1132_2016-06-18_7_4,122.89595
1132_2016-06-18_7_5,134.81743
1132_2016-06-18_7_6,129.20299
1172_2016-06-18_7_1,12.321336
1172_2016-06-18_7_2,11.424381
1172_2016-06-18_7_3,8.369907
1172_2016-06-18_7_4,6.3752913
1172_2016-06-18_7_5,6.856961
1172_2016-06-18_7_6,6.165532
1173_2016-06-18_7_1,34.42339
1173_2016-06-18_7_2,34.632362
1173_2016-06-18_7_3,30.414719
1173_2016-06-18_7_4,19.907251
1173_2016-06-18_7_5,18.411304
1173_2016-06-18_7_6,17.828423
1174_2016-06-18_7_1,36.800083
1174_2016-06-18_7_2,36.676353
1174_2016-06-18_7_3,28.646173
1174_2016-06-18_7_4,23.531422
1174_2016-06-18_7_5,26.770473
1174_2016-06-18_7_6,23.638124
1175_2016-06-18_7_1,10.95891
1175_2016-06-18_7_2,11.678437
1175_2016-06-18_7_3,9.778719
1175_2016-06-18_7_4,13.419939
1175_2016-06-18_7_5,15.848637
1175_2016-06-18_7_6,19.39325
1176_2016-06-18_7_1,17.583544
1176_2016-06-18_7_2,18.990932
1176_2016-06-18_7_3,22.366196
1176_2016-06-18_7_4,22.322842
1176_2016-06-18_7_5,24.307228
1176_2016-06-18_7_6,25.6714
1177_2016-06-18_7_1,83.81343
1177_2016-06-18_7_2,110.261696
1177_2016-06-18_7_3,164.6064
1177_2016-06-18_7_4,186.05052
1177_2016-06-18_7_5,232.68625
1177_2016-06-18_7_6,267.86856
1178_2016-06-18_7_1,134.76454
1178_2016-06-18_7_2,180.78511
1178_2016-06-18_7_3,258.0728
1178_2016-06-18_7_4,334.76648
1178_2016-06-18_7_5,424.5981
1178_2016-06-18_7_6,462.9503
1179_2016-06-18_7_1,256.81274
1179_2016-06-18_7_2,409.14743
1179_2016-06-18_7_3,499.6056
1179_2016-06-18_7_4,572.74976
1179_2016-06-18_7_5,638.21405
1179_2016-06-18_7_6,624.16754
1180_2016-06-18_7_1,319.817
1180_2016-06-18_7_2,410.76273
1180_2016-06-18_7_3,566.4228
1180_2016-06-18_7_4,639.30255
1180_2016-06-18_7_5,683.1699
1180_2016-06-18_7_6,709.00977
1181_2016-06-18_7_1,426.58267
1181_2016-06-18_7_2,595.4757
1181_2016-06-18_7_3,755.2207
1181_2016-06-18_7_4,885.4068
1181_2016-06-18_7_5,912.71954
1181_2016-06-18_7_6,908.7907
1182_2016-06-18_7_1,321.1794
1182_2016-06-18_7_2,415.6878
1182_2016-06-18_7_3,477.8892
1182_2016-06-18_7_4,487.50937
1182_2016-06-18_7_5,472.06366
1182_2016-06-18_7_6,461.00146
1183_2016-06-18_7_1,79.44695
1183_2016-06-18_7_2,94.34477
1183_2016-06-18_7_3,119.5707
1183_2016-06-18_7_4,111.74252
1183_2016-06-18_7_5,119.05516
1183_2016-06-18_7_6,103.61147
1184_2016-06-18_7_1,34.741093
1184_2016-06-18_7_2,37.79476
1184_2016-06-18_7_3,39.82123
1184_2016-06-18_7_4,41.189472
1184_2016-06-18_7_5,37.705143
1184_2016-06-18_7_6,33.24616
1221_2016-06-18_7_1,4.747471
1221_2016-06-18_7_2,5.6729693
1221_2016-06-18_7_3,4.05328
1221_2016-06-18_7_4,5.2875175
1221_2016-06-18_7_5,5.6498737
1221_2016-06-18_7_6,6.1075172
1222_2016-06-18_7_1,6.4865108
1222_2016-06-18_7_2,4.542731
1222_2016-06-18_7_3,6.8910666
1222_2016-06-18_7_4,5.7233863
1222_2016-06-18_7_5,8.538812
1222_2016-06-18_7_6,4.729392
1223_2016-06-18_7_1,12.640321
1223_2016-06-18_7_2,13.52241
1223_2016-06-18_7_3,12.669571
1223_2016-06-18_7_4,14.266848
1223_2016-06-18_7_5,19.225304
1223_2016-06-18_7_6,17.004057
1224_2016-06-18_7_1,30.760052
1224_2016-06-18_7_2,28.125288
1224_2016-06-18_7_3,24.420261
1224_2016-06-18_7_4,27.017548
