1075_2016-06-01_23_1,54.481773
1075_2016-06-01_23_2,35.802177
1075_2016-06-01_23_3,12.679388
1075_2016-06-01_23_4,7.4853535
1075_2016-06-01_23_5,6.379244
1075_2016-06-01_23_6,10.553691
1076_2016-06-01_23_1,62.839085
1076_2016-06-01_23_2,33.832485
1076_2016-06-01_23_3,26.084248
1076_2016-06-01_23_4,10.891133
1076_2016-06-01_23_5,12.947669
1076_2016-06-01_23_6,33.7308
1077_2016-06-01_23_1,40.23568
1077_2016-06-01_23_2,14.433435
1077_2016-06-01_23_3,6.3267417
1077_2016-06-01_23_4,3.7262318
1077_2016-06-01_23_5,3.623967
1077_2016-06-01_23_6,19.250397
1125_2016-06-01_23_1,51.81485
1125_2016-06-01_23_2,32.636726
1125_2016-06-01_23_3,21.06703
1125_2016-06-01_23_4,9.508107
1125_2016-06-01_23_5,9.154269
1125_2016-06-01_23_6,17.377018
1126_2016-06-01_23_1,131.55191
1126_2016-06-01_23_2,81.818474
1126_2016-06-01_23_3,50.875633
1126_2016-06-01_23_4,33.7589
1126_2016-06-01_23_5,36.813747
1126_2016-06-01_23_6,58.15248
1127_2016-06-01_23_1,246.44974
1127_2016-06-01_23_2,150.39966
1127_2016-06-01_23_3,104.76291
1127_2016-06-01_23_4,73.8737
1127_2016-06-01_23_5,51.675655
1127_2016-06-01_23_6,61.94322
1128_2016-06-01_23_1,346.48004
1128_2016-06-01_23_2,190.15942
1128_2016-06-01_23_3,106.17388
1128_2016-06-01_23_4,50.672024
1128_2016-06-01_23_5,50.99637
1128_2016-06-01_23_6,55.554832
1129_2016-06-01_23_1,354.61115
1129_2016-06-01_23_2,254.76825
1129_2016-06-01_23_3,163.31836
1129_2016-06-01_23_4,109.45262
1129_2016-06-01_23_5,64.69081
1129_2016-06-01_23_6,82.05835
1130_2016-06-01_23_1,482.29553
1130_2016-06-01_23_2,374.6893
1130_2016-06-01_23_3,320.76852
1130_2016-06-01_23_4,249.9528
1130_2016-06-01_23_5,163.97783
1130_2016-06-01_23_6,60.352074
1131_2016-06-01_23_1,119.22006
1131_2016-06-01_23_2,148.88628
1131_2016-06-01_23_3,153.46376
1131_2016-06-01_23_4,124.38414
1131_2016-06-01_23_5,54.11975
1131_2016-06-01_23_6,32.502186
1132_2016-06-01_23_1,5.864821
1132_2016-06-01_23_2,4.8534627
1132_2016-06-01_23_3,5.304986
1132_2016-06-01_23_4,0.58743054
1132_2016-06-01_23_5,3.7042508
1132_2016-06-01_23_6,2.4393735
1172_2016-06-01_23_1,7.054111
1172_2016-06-01_23_2,4.307421
1172_2016-06-01_23_3,2.9010792
