1075_2016-06-15_5_1,28.4046
1075_2016-06-15_5_2,52.405594
1075_2016-06-15_5_3,72.639
1075_2016-06-15_5_4,65.25586
1075_2016-06-15_5_5,72.555504
1075_2016-06-15_5_6,81.6732
1076_2016-06-15_5_1,73.504555
1076_2016-06-15_5_2,164.52686
1076_2016-06-15_5_3,220.84816
1076_2016-06-15_5_4,190.59947
1076_2016-06-15_5_5,189.70248
1076_2016-06-15_5_6,218.08815
1077_2016-06-15_5_1,76.76715
1077_2016-06-15_5_2,156.13974
1077_2016-06-15_5_3,208.32713
1077_2016-06-15_5_4,151.62543
1077_2016-06-15_5_5,120.031944
1077_2016-06-15_5_6,126.76185
1125_2016-06-15_5_1,42.374565
1125_2016-06-15_5_2,69.38308
1125_2016-06-15_5_3,96.29147
1125_2016-06-15_5_4,74.39568
1125_2016-06-15_5_5,63.38328
1125_2016-06-15_5_6,76.72419
1126_2016-06-15_5_1,121.24887
1126_2016-06-15_5_2,166.23227
1126_2016-06-15_5_3,207.94249
1126_2016-06-15_5_4,192.12688
1126_2016-06-15_5_5,183.9092
1126_2016-06-15_5_6,198.71545
1127_2016-06-15_5_1,144.14973
1127_2016-06-15_5_2,253.21034
1127_2016-06-15_5_3,342.17233
1127_2016-06-15_5_4,318.98343
1127_2016-06-15_5_5,306.83383
1127_2016-06-15_5_6,313.34048
1128_2016-06-15_5_1,127.781235
1128_2016-06-15_5_2,218.01775
1128_2016-06-15_5_3,306.99808
1128_2016-06-15_5_4,281.55893
1128_2016-06-15_5_5,280.0729
1128_2016-06-15_5_6,295.1562
1129_2016-06-15_5_1,234.1606
1129_2016-06-15_5_2,352.44962
1129_2016-06-15_5_3,450.2885
1129_2016-06-15_5_4,435.20303
1129_2016-06-15_5_5,307.6416
1129_2016-06-15_5_6,247.5148
1130_2016-06-15_5_1,122.51017
1130_2016-06-15_5_2,216.86206
1130_2016-06-15_5_3,303.31003
1130_2016-06-15_5_4,344.49133
1130_2016-06-15_5_5,274.02487
1130_2016-06-15_5_6,287.17346
1131_2016-06-15_5_1,56.106117
1131_2016-06-15_5_2,110.59586
1131_2016-06-15_5_3,207.43587
1131_2016-06-15_5_4,191.1438
1131_2016-06-15_5_5,128.45703
1131_2016-06-15_5_6,141.0102
1132_2016-06-15_5_1,15.097524
1132_2016-06-15_5_2,38.696194
1132_2016-06-15_5_3,57.918358
1132_2016-06-15_5_4,65.29064
1132_2016-06-15_5_5,74.834854
1132_2016-06-15_5_6,87.68885
1172_2016-06-15_5_1,7.465028
1172_2016-06-15_5_2,9.973506
1172_2016-06-15_5_3,12.623787
1172_2016-06-15_5_4,8.278899
1172_2016-06-15_5_5,0.44450334
1172_2016-06-15_5_6,2.7659297
1173_2016-06-15_5_1,30.945988
1173_2016-06-15_5_2,44.83817
1173_2016-06-15_5_3,64.34816
1173_2016-06-15_5_4,29.344547
1173_2016-06-15_5_5,13.240572
1173_2016-06-15_5_6,7.8644056
1174_2016-06-15_5_1,34.354053
1174_2016-06-15_5_2,58.16708
1174_2016-06-15_5_3,52.158905
1174_2016-06-15_5_4,33.973892
1174_2016-06-15_5_5,21.454065
1174_2016-06-15_5_6,18.690605
1175_2016-06-15_5_1,10.084064
1175_2016-06-15_5_2,21.530228
1175_2016-06-15_5_3,21.130415
1175_2016-06-15_5_4,10.446972
1175_2016-06-15_5_5,2.800234
1175_2016-06-15_5_6,5.20922
1176_2016-06-15_5_1,4.438098
1176_2016-06-15_5_2,8.721612
1176_2016-06-15_5_3,26.417131
1176_2016-06-15_5_4,20.728462
1176_2016-06-15_5_5,17.139614
1176_2016-06-15_5_6,18.283318
1177_2016-06-15_5_1,63.81341
1177_2016-06-15_5_2,104.84284
1177_2016-06-15_5_3,135.74747
1177_2016-06-15_5_4,150.85092
1177_2016-06-15_5_5,128.66109
1177_2016-06-15_5_6,132.05806
1178_2016-06-15_5_1,138.07303
1178_2016-06-15_5_2,219.80795
1178_2016-06-15_5_3,289.3297
1178_2016-06-15_5_4,310.78555
1178_2016-06-15_5_5,272.54034
1178_2016-06-15_5_6,296.0537
1179_2016-06-15_5_1,265.98248
1179_2016-06-15_5_2,458.06662
1179_2016-06-15_5_3,585.515
1179_2016-06-15_5_4,611.38873
1179_2016-06-15_5_5,499.53195
1179_2016-06-15_5_6,520.6072
1180_2016-06-15_5_1,331.43707
1180_2016-06-15_5_2,513.206
1180_2016-06-15_5_3,628.60077
1180_2016-06-15_5_4,658.0693
1180_2016-06-15_5_5,606.2962
1180_2016-06-15_5_6,604.26056
1181_2016-06-15_5_1,1011.43243
1181_2016-06-15_5_2,1235.2467
1181_2016-06-15_5_3,1003.21674
1181_2016-06-15_5_4,1032.2274
1181_2016-06-15_5_5,1015.43604
1181_2016-06-15_5_6,913.1029
