1075_2016-06-08_11_1,102.86415
1075_2016-06-08_11_2,118.73686
1075_2016-06-08_11_3,117.54819
1075_2016-06-08_11_4,106.265915
1075_2016-06-08_11_5,86.72611
1075_2016-06-08_11_6,94.86115
1076_2016-06-08_11_1,219.08641
1076_2016-06-08_11_2,214.3207
1076_2016-06-08_11_3,226.86537
1076_2016-06-08_11_4,206.41591
1076_2016-06-08_11_5,155.39023
1076_2016-06-08_11_6,185.73285
1077_2016-06-08_11_1,130.47798
1077_2016-06-08_11_2,123.45892
1077_2016-06-08_11_3,119.65289
1077_2016-06-08_11_4,114.50164
1077_2016-06-08_11_5,97.97967
1077_2016-06-08_11_6,129.72821
1125_2016-06-08_11_1,91.85185
1125_2016-06-08_11_2,86.85851
1125_2016-06-08_11_3,103.52138
1125_2016-06-08_11_4,80.4844
1125_2016-06-08_11_5,69.84468
1125_2016-06-08_11_6,108.89085
1126_2016-06-08_11_1,233.16208
1126_2016-06-08_11_2,235.0111
1126_2016-06-08_11_3,237.50189
1126_2016-06-08_11_4,213.42139
1126_2016-06-08_11_5,176.78502
1126_2016-06-08_11_6,239.74718
1127_2016-06-08_11_1,323.04993
1127_2016-06-08_11_2,309.87494
1127_2016-06-08_11_3,332.77716
1127_2016-06-08_11_4,287.0577
1127_2016-06-08_11_5,234.9744
1127_2016-06-08_11_6,309.56186
1128_2016-06-08_11_1,300.324
1128_2016-06-08_11_2,321.12955
1128_2016-06-08_11_3,315.34683
1128_2016-06-08_11_4,306.45428
1128_2016-06-08_11_5,231.72862
1128_2016-06-08_11_6,286.5855
1129_2016-06-08_11_1,239.71326
1129_2016-06-08_11_2,262.92722
1129_2016-06-08_11_3,267.2576
1129_2016-06-08_11_4,254.79414
1129_2016-06-08_11_5,214.85751
1129_2016-06-08_11_6,231.50366
1130_2016-06-08_11_1,324.08127
1130_2016-06-08_11_2,348.83868
1130_2016-06-08_11_3,358.93225
1130_2016-06-08_11_4,358.63422
1130_2016-06-08_11_5,305.09564
1130_2016-06-08_11_6,409.23502
1131_2016-06-08_11_1,162.01033
1131_2016-06-08_11_2,170.31107
1131_2016-06-08_11_3,164.10617
1131_2016-06-08_11_4,173.02074
1131_2016-06-08_11_5,153.24771
1131_2016-06-08_11_6,180.17409
1132_2016-06-08_11_1,91.50658
1132_2016-06-08_11_2,75.10701
1132_2016-06-08_11_3,72.83697
1132_2016-06-08_11_4,71.97745
1132_2016-06-08_11_5,57.551773
1132_2016-06-08_11_6,64.028435
1172_2016-06-08_11_1,2.5709195
1172_2016-06-08_11_2,2.4128017
1172_2016-06-08_11_3,2.6043508
1172_2016-06-08_11_4,2.5881302
1172_2016-06-08_11_5,2.7716424
1172_2016-06-08_11_6,3.7111576
1173_2016-06-08_11_1,9.268511
1173_2016-06-08_11_2,8.843114
1173_2016-06-08_11_3,11.041888
1173_2016-06-08_11_4,9.878284
1173_2016-06-08_11_5,8.132279
1173_2016-06-08_11_6,12.941273
1174_2016-06-08_11_1,19.90136
1174_2016-06-08_11_2,19.703178
1174_2016-06-08_11_3,18.307545
1174_2016-06-08_11_4,19.535898
1174_2016-06-08_11_5,15.809651
1174_2016-06-08_11_6,20.434326
1175_2016-06-08_11_1,8.313374
1175_2016-06-08_11_2,6.4831095
1175_2016-06-08_11_3,7.4280457
1175_2016-06-08_11_4,10.282302
1175_2016-06-08_11_5,5.704891
1175_2016-06-08_11_6,8.275881
1176_2016-06-08_11_1,20.796518
1176_2016-06-08_11_2,17.50256
1176_2016-06-08_11_3,13.63761
1176_2016-06-08_11_4,11.76011
1176_2016-06-08_11_5,8.645085
1176_2016-06-08_11_6,10.043967
1177_2016-06-08_11_1,155.06067
1177_2016-06-08_11_2,176.9655
1177_2016-06-08_11_3,175.76103
1177_2016-06-08_11_4,166.9232
1177_2016-06-08_11_5,132.73259
1177_2016-06-08_11_6,173.42245
1178_2016-06-08_11_1,352.1259
1178_2016-06-08_11_2,367.32657
1178_2016-06-08_11_3,378.83218
1178_2016-06-08_11_4,371.73288
1178_2016-06-08_11_5,310.25504
1178_2016-06-08_11_6,450.46457
1179_2016-06-08_11_1,546.6908
1179_2016-06-08_11_2,554.83923
1179_2016-06-08_11_3,574.5488
1179_2016-06-08_11_4,565.2301
1179_2016-06-08_11_5,473.892
1179_2016-06-08_11_6,591.48724
1180_2016-06-08_11_1,638.64233
1180_2016-06-08_11_2,655.78644
1180_2016-06-08_11_3,678.24994
1180_2016-06-08_11_4,609.76855
1180_2016-06-08_11_5,527.488
1180_2016-06-08_11_6,671.68066
1181_2016-06-08_11_1,861.11163
1181_2016-06-08_11_2,810.0974
1181_2016-06-08_11_3,811.2501
1181_2016-06-08_11_4,747.2319
1181_2016-06-08_11_5,608.8114
1181_2016-06-08_11_6,661.7245
1182_2016-06-08_11_1,347.92642
1182_2016-06-08_11_2,345.54718
1182_2016-06-08_11_3,316.74603
1182_2016-06-08_11_4,300.6766
1182_2016-06-08_11_5,247.56108
1182_2016-06-08_11_6,282.71445
1183_2016-06-08_11_1,102.03522
1183_2016-06-08_11_2,98.79812
1183_2016-06-08_11_3,110.994125
1183_2016-06-08_11_4,102.05391
1183_2016-06-08_11_5,74.87323
1183_2016-06-08_11_6,103.64532
1184_2016-06-08_11_1,27.755978
1184_2016-06-08_11_2,29.787024
1184_2016-06-08_11_3,27.483824
1184_2016-06-08_11_4,25.21971
1184_2016-06-08_11_5,20.491179
1184_2016-06-08_11_6,25.793514
1221_2016-06-08_11_1,1.5859087
1221_2016-06-08_11_2,1.3132045
1221_2016-06-08_11_3,0.4482976
1221_2016-06-08_11_4,1.5492193
1221_2016-06-08_11_5,2.4746072
1221_2016-06-08_11_6,2.3587046
1222_2016-06-08_11_1,3.02969
1222_2016-06-08_11_2,2.9504786
1222_2016-06-08_11_3,3.434046
