1075_2016-06-03_3_1,7.7682977
1075_2016-06-03_3_2,9.81207
1075_2016-06-03_3_3,28.134521
1075_2016-06-03_3_4,46.859806
1075_2016-06-03_3_5,71.137596
1075_2016-06-03_3_6,66.15322
1076_2016-06-03_3_1,18.037767
1076_2016-06-03_3_2,37.749344
1076_2016-06-03_3_3,78.01581
1076_2016-06-03_3_4,156.11491
1076_2016-06-03_3_5,212.67346
1076_2016-06-03_3_6,192.09297
1077_2016-06-03_3_1,5.4535465
1077_2016-06-03_3_2,18.666315
1077_2016-06-03_3_3,78.76105
1077_2016-06-03_3_4,147.5058
1077_2016-06-03_3_5,190.70267
1077_2016-06-03_3_6,139.9369
1125_2016-06-03_3_1,16.090565
1125_2016-06-03_3_2,20.878883
1125_2016-06-03_3_3,52.300713
1125_2016-06-03_3_4,80.928734
1125_2016-06-03_3_5,85.21714
1125_2016-06-03_3_6,78.71041
1126_2016-06-03_3_1,40.966705
1126_2016-06-03_3_2,59.089794
1126_2016-06-03_3_3,107.282
1126_2016-06-03_3_4,154.02156
1126_2016-06-03_3_5,213.77261
1126_2016-06-03_3_6,218.02708
1127_2016-06-03_3_1,68.97807
1127_2016-06-03_3_2,64.462006
1127_2016-06-03_3_3,135.64526
1127_2016-06-03_3_4,261.1392
1127_2016-06-03_3_5,320.29587
1127_2016-06-03_3_6,301.25797
1128_2016-06-03_3_1,64.41311
1128_2016-06-03_3_2,57.296764
1128_2016-06-03_3_3,113.89687
1128_2016-06-03_3_4,191.55789
1128_2016-06-03_3_5,266.93704
1128_2016-06-03_3_6,258.01495
1129_2016-06-03_3_1,101.53667
1129_2016-06-03_3_2,92.575676
1129_2016-06-03_3_3,212.25177
1129_2016-06-03_3_4,342.21204
1129_2016-06-03_3_5,432.61267
1129_2016-06-03_3_6,415.32593
1130_2016-06-03_3_1,268.39252
1130_2016-06-03_3_2,88.03353
1130_2016-06-03_3_3,126.96054
1130_2016-06-03_3_4,213.7869
1130_2016-06-03_3_5,307.43427
1130_2016-06-03_3_6,337.78427
1131_2016-06-03_3_1,30.017221
1131_2016-06-03_3_2,21.693882
1131_2016-06-03_3_3,54.077194
1131_2016-06-03_3_4,108.45025
1131_2016-06-03_3_5,178.89488
1131_2016-06-03_3_6,168.65102
1132_2016-06-03_3_1,0.82674587
1132_2016-06-03_3_2,3.9827044
1132_2016-06-03_3_3,13.81273
1132_2016-06-03_3_4,35.42253
1132_2016-06-03_3_5,50.26586
1132_2016-06-03_3_6,58.02541
1172_2016-06-03_3_1,1.5974454
1172_2016-06-03_3_2,3.036061
1172_2016-06-03_3_3,7.6878886
1172_2016-06-03_3_4,13.627494
1172_2016-06-03_3_5,17.238697
1172_2016-06-03_3_6,7.8531117
1173_2016-06-03_3_1,7.535698
1173_2016-06-03_3_2,15.85527
1173_2016-06-03_3_3,34.903152
1173_2016-06-03_3_4,51.956123
1173_2016-06-03_3_5,64.40821
1173_2016-06-03_3_6,29.810955
1174_2016-06-03_3_1,4.077426
1174_2016-06-03_3_2,17.179884
1174_2016-06-03_3_3,34.67558
1174_2016-06-03_3_4,62.346848
1174_2016-06-03_3_5,57.59772
1174_2016-06-03_3_6,32.711426
1175_2016-06-03_3_1,1.8974342
1175_2016-06-03_3_2,6.410513
1175_2016-06-03_3_3,15.482623
1175_2016-06-03_3_4,24.022139
1175_2016-06-03_3_5,21.549889
1175_2016-06-03_3_6,10.540335
1176_2016-06-03_3_1,7.6557946
1176_2016-06-03_3_2,4.5037837
1176_2016-06-03_3_3,4.7791963
1176_2016-06-03_3_4,11.386418
1176_2016-06-03_3_5,19.975496
1176_2016-06-03_3_6,22.644886
1177_2016-06-03_3_1,126.32482
1177_2016-06-03_3_2,48.706123
1177_2016-06-03_3_3,66.92876
1177_2016-06-03_3_4,110.0182
1177_2016-06-03_3_5,135.40288
1177_2016-06-03_3_6,143.85602
1178_2016-06-03_3_1,105.80653
1178_2016-06-03_3_2,69.82402
1178_2016-06-03_3_3,135.77068
1178_2016-06-03_3_4,236.17075
1178_2016-06-03_3_5,266.15723
1178_2016-06-03_3_6,314.98807
1179_2016-06-03_3_1,90.05711
1179_2016-06-03_3_2,103.80942
1179_2016-06-03_3_3,247.25874
1179_2016-06-03_3_4,463.98804
1179_2016-06-03_3_5,532.76245
1179_2016-06-03_3_6,604.2754
1180_2016-06-03_3_1,96.40833
1180_2016-06-03_3_2,125.11121
1180_2016-06-03_3_3,298.56006
1180_2016-06-03_3_4,494.2205
1180_2016-06-03_3_5,570.69476
1180_2016-06-03_3_6,640.3992
1181_2016-06-03_3_1,111.638176
1181_2016-06-03_3_2,312.26547
1181_2016-06-03_3_3,939.28436
1181_2016-06-03_3_4,980.26514
1181_2016-06-03_3_5,912.7437
1181_2016-06-03_3_6,950.47034
1182_2016-06-03_3_1,134.6004
1182_2016-06-03_3_2,202.5701
1182_2016-06-03_3_3,593.3035
1182_2016-06-03_3_4,720.8693
1182_2016-06-03_3_5,580.203
1182_2016-06-03_3_6,503.334
1183_2016-06-03_3_1,22.238705
1183_2016-06-03_3_2,22.98228
1183_2016-06-03_3_3,71.36614
1183_2016-06-03_3_4,150.73744
1183_2016-06-03_3_5,181.5504
1183_2016-06-03_3_6,149.5586
1184_2016-06-03_3_1,3.6373496
1184_2016-06-03_3_2,7.8432317
1184_2016-06-03_3_3,30.649181
1184_2016-06-03_3_4,45.619476
1184_2016-06-03_3_5,41.74776
1184_2016-06-03_3_6,36.30806
1221_2016-06-03_3_1,2.4322712
1221_2016-06-03_3_2,0.4265217
1221_2016-06-03_3_3,2.6240282
1221_2016-06-03_3_4,5.313508
1221_2016-06-03_3_5,5.34521
1221_2016-06-03_3_6,2.8727841
1222_2016-06-03_3_1,4.330714
1222_2016-06-03_3_2,3.6252558
1222_2016-06-03_3_3,5.141247
1222_2016-06-03_3_4,6.6766205
1222_2016-06-03_3_5,7.071964
1222_2016-06-03_3_6,5.2338943
1223_2016-06-03_3_1,7.1315703
1223_2016-06-03_3_2,6.4494042
1223_2016-06-03_3_3,13.346309
1223_2016-06-03_3_4,16.53735
1223_2016-06-03_3_5,17.933922
1223_2016-06-03_3_6,11.414861
1224_2016-06-03_3_1,7.335325
1224_2016-06-03_3_2,9.161381
1224_2016-06-03_3_3,25.874022
1224_2016-06-03_3_4,29.064442
1224_2016-06-03_3_5,30.21074
1224_2016-06-03_3_6,25.39897
1225_2016-06-03_3_1,1.2227349
1225_2016-06-03_3_2,0.37434894
1225_2016-06-03_3_3,4.069244
1225_2016-06-03_3_4,9.155732
1225_2016-06-03_3_5,10.494112
1225_2016-06-03_3_6,8.277325
1227_2016-06-03_3_1,114.538666
1227_2016-06-03_3_2,49.77827
1227_2016-06-03_3_3,69.01146
1227_2016-06-03_3_4,90.091576
1227_2016-06-03_3_5,121.41834
1227_2016-06-03_3_6,113.0776
1228_2016-06-03_3_1,181.34567
1228_2016-06-03_3_2,112.69937
1228_2016-06-03_3_3,200.86447
1228_2016-06-03_3_4,281.962
1228_2016-06-03_3_5,265.3458
1228_2016-06-03_3_6,275.10486
1229_2016-06-03_3_1,108.94464
1229_2016-06-03_3_2,148.87178
1229_2016-06-03_3_3,326.98105
1229_2016-06-03_3_4,503.1081
1229_2016-06-03_3_5,576.3882
1229_2016-06-03_3_6,505.3497
1230_2016-06-03_3_1,124.250725
1230_2016-06-03_3_2,169.59209
1230_2016-06-03_3_3,377.25937
1230_2016-06-03_3_4,680.75806
1230_2016-06-03_3_5,857.93176
1230_2016-06-03_3_6,813.5275
1231_2016-06-03_3_1,141.8267
1231_2016-06-03_3_2,155.96893
1231_2016-06-03_3_3,308.38278
1231_2016-06-03_3_4,490.13226
1231_2016-06-03_3_5,714.1496
1231_2016-06-03_3_6,773.2267
1232_2016-06-03_3_1,233.85954
1232_2016-06-03_3_2,168.76384
1232_2016-06-03_3_3,247.92615
1232_2016-06-03_3_4,426.575
1232_2016-06-03_3_5,603.4483
1232_2016-06-03_3_6,674.24365
1233_2016-06-03_3_1,77.96693
1233_2016-06-03_3_2,95.56668
1233_2016-06-03_3_3,251.4353
1233_2016-06-03_3_4,481.23035
1233_2016-06-03_3_5,590.465
1233_2016-06-03_3_6,588.7464
1234_2016-06-03_3_1,32.170746
1234_2016-06-03_3_2,75.00709
1234_2016-06-03_3_3,219.52803
1234_2016-06-03_3_4,433.87033
1234_2016-06-03_3_5,499.13977
1234_2016-06-03_3_6,502.8755
1235_2016-06-03_3_1,15.731392
1235_2016-06-03_3_2,41.974747
1235_2016-06-03_3_3,98.40426
1235_2016-06-03_3_4,184.51675
1235_2016-06-03_3_5,239.77222
1235_2016-06-03_3_6,227.74994
1272_2016-06-03_3_1,3.1116946
1272_2016-06-03_3_2,2.8900595
1272_2016-06-03_3_3,4.9255996
1272_2016-06-03_3_4,6.248287
1272_2016-06-03_3_5,5.7277675
1272_2016-06-03_3_6,3.7540905
1273_2016-06-03_3_1,5.2780952
1273_2016-06-03_3_2,3.4044573
1273_2016-06-03_3_3,5.143743
1273_2016-06-03_3_4,7.011462
1273_2016-06-03_3_5,6.0781984
1273_2016-06-03_3_6,5.2401805
1274_2016-06-03_3_1,0.34886184
1274_2016-06-03_3_2,2.2594872
1274_2016-06-03_3_3,3.079315
1274_2016-06-03_3_4,5.4167056
1274_2016-06-03_3_5,6.7727346
1274_2016-06-03_3_6,5.5945134
1278_2016-06-03_3_1,5.6341963
1278_2016-06-03_3_2,9.948749
1278_2016-06-03_3_3,16.920986
1278_2016-06-03_3_4,23.03646
1278_2016-06-03_3_5,20.989372
1278_2016-06-03_3_6,19.167168
1279_2016-06-03_3_1,7.1157713
1279_2016-06-03_3_2,11.275997
1279_2016-06-03_3_3,31.23401
1279_2016-06-03_3_4,59.469723
1279_2016-06-03_3_5,63.313843
1279_2016-06-03_3_6,55.473335
1280_2016-06-03_3_1,38.380974
1280_2016-06-03_3_2,58.25497
1280_2016-06-03_3_3,155.27971
1280_2016-06-03_3_4,270.2592
1280_2016-06-03_3_5,326.05106
1280_2016-06-03_3_6,276.6909
1281_2016-06-03_3_1,108.42493
1281_2016-06-03_3_2,146.32796
1281_2016-06-03_3_3,399.69882
1281_2016-06-03_3_4,624.744
1281_2016-06-03_3_5,859.035
1281_2016-06-03_3_6,823.5968
1282_2016-06-03_3_1,149.12294
1282_2016-06-03_3_2,117.95136
1282_2016-06-03_3_3,241.33081
1282_2016-06-03_3_4,448.0494
1282_2016-06-03_3_5,640.5303
1282_2016-06-03_3_6,751.4578
1283_2016-06-03_3_1,15.489065
1283_2016-06-03_3_2,24.936192
1283_2016-06-03_3_3,69.63556
1283_2016-06-03_3_4,199.23209
1283_2016-06-03_3_5,274.40482
1283_2016-06-03_3_6,313.74823
1284_2016-06-03_3_1,8.3433075
1284_2016-06-03_3_2,17.036037
1284_2016-06-03_3_3,51.27016
1284_2016-06-03_3_4,98.29728
1284_2016-06-03_3_5,122.00689
1284_2016-06-03_3_6,117.08001
1285_2016-06-03_3_1,43.38972
1285_2016-06-03_3_2,62.91949
1285_2016-06-03_3_3,174.38142
1285_2016-06-03_3_4,340.96976
1285_2016-06-03_3_5,385.4027
1285_2016-06-03_3_6,363.2137
1286_2016-06-03_3_1,32.415863
1286_2016-06-03_3_2,70.21255
1286_2016-06-03_3_3,176.61041
1286_2016-06-03_3_4,315.81137
1286_2016-06-03_3_5,375.35626
1286_2016-06-03_3_6,344.3078
1287_2016-06-03_3_1,11.842444
1287_2016-06-03_3_2,26.96082
1287_2016-06-03_3_3,54.34683
1287_2016-06-03_3_4,141.8709
1287_2016-06-03_3_5,132.33354
1287_2016-06-03_3_6,121.10901
1326_2016-06-03_3_1,15.595074
1326_2016-06-03_3_2,5.5503974
1326_2016-06-03_3_3,5.487702
1326_2016-06-03_3_4,4.1141872
1326_2016-06-03_3_5,7.507906
1326_2016-06-03_3_6,4.4267793
1327_2016-06-03_3_1,14.494781
1327_2016-06-03_3_2,3.6346617
1327_2016-06-03_3_3,3.0715127
1327_2016-06-03_3_4,3.696502
1327_2016-06-03_3_5,5.0988297
1327_2016-06-03_3_6,6.036002
1331_2016-06-03_3_1,7.4142857
1331_2016-06-03_3_2,10.960832
1331_2016-06-03_3_3,40.683804
1331_2016-06-03_3_4,77.6854
1331_2016-06-03_3_5,112.917946
1331_2016-06-03_3_6,93.8758
1332_2016-06-03_3_1,77.30275
1332_2016-06-03_3_2,93.56838
1332_2016-06-03_3_3,251.33447
1332_2016-06-03_3_4,550.7374
1332_2016-06-03_3_5,659.45374
1332_2016-06-03_3_6,546.61993
1333_2016-06-03_3_1,49.28374
1333_2016-06-03_3_2,119.60469
1333_2016-06-03_3_3,383.3495
1333_2016-06-03_3_4,845.5537
1333_2016-06-03_3_5,975.92334
1333_2016-06-03_3_6,817.73364
1334_2016-06-03_3_1,28.5075
1334_2016-06-03_3_2,71.97571
1334_2016-06-03_3_3,250.35652
1334_2016-06-03_3_4,576.4419
1334_2016-06-03_3_5,773.67957
1334_2016-06-03_3_6,716.8612
1335_2016-06-03_3_1,3.1611981
1335_2016-06-03_3_2,17.50405
1335_2016-06-03_3_3,57.851974
1335_2016-06-03_3_4,177.72235
1335_2016-06-03_3_5,212.2268
1335_2016-06-03_3_6,176.84552
1336_2016-06-03_3_1,10.923288
1336_2016-06-03_3_2,21.545021
1336_2016-06-03_3_3,59.316185
1336_2016-06-03_3_4,101.899055
1336_2016-06-03_3_5,134.18013
1336_2016-06-03_3_6,107.37722
1337_2016-06-03_3_1,21.201694
1337_2016-06-03_3_2,30.21152
1337_2016-06-03_3_3,60.189445
1337_2016-06-03_3_4,128.90526
1337_2016-06-03_3_5,150.72728
1337_2016-06-03_3_6,103.26019
1338_2016-06-03_3_1,6.1844487
1338_2016-06-03_3_2,12.098107
1338_2016-06-03_3_3,21.75982
1338_2016-06-03_3_4,45.454052
1338_2016-06-03_3_5,43.102867
1338_2016-06-03_3_6,38.800728
1339_2016-06-03_3_1,3.440078
1339_2016-06-03_3_2,4.248582
1339_2016-06-03_3_3,7.1129994
1339_2016-06-03_3_4,14.480237
1339_2016-06-03_3_5,13.451652
1339_2016-06-03_3_6,10.6998825
1376_2016-06-03_3_1,15.516952
1376_2016-06-03_3_2,3.7910566
1376_2016-06-03_3_3,2.7425203
1376_2016-06-03_3_4,1.9187493
1376_2016-06-03_3_5,3.8447924
1376_2016-06-03_3_6,3.3264098
1377_2016-06-03_3_1,1.5092963
1377_2016-06-03_3_2,3.283022
1377_2016-06-03_3_3,2.1803493
1377_2016-06-03_3_4,2.9247577
1377_2016-06-03_3_5,3.6337023
1377_2016-06-03_3_6,3.806492
1378_2016-06-03_3_1,4.5648503
1378_2016-06-03_3_2,3.0695763
1378_2016-06-03_3_3,2.4042888
1378_2016-06-03_3_4,4.52285
1378_2016-06-03_3_5,3.90003
1378_2016-06-03_3_6,3.1530988
1380_2016-06-03_3_1,2.9659657
1380_2016-06-03_3_2,3.094769
1380_2016-06-03_3_3,3.4897673
1380_2016-06-03_3_4,5.4603696
1380_2016-06-03_3_5,6.4208846
1380_2016-06-03_3_6,4.9873166
1382_2016-06-03_3_1,0.8425099
1382_2016-06-03_3_2,4.4238377
1382_2016-06-03_3_3,5.443769
1382_2016-06-03_3_4,15.0748205
1382_2016-06-03_3_5,22.099846
1382_2016-06-03_3_6,27.591248
1383_2016-06-03_3_1,39.860428
1383_2016-06-03_3_2,74.18206
1383_2016-06-03_3_3,251.25047
1383_2016-06-03_3_4,552.6268
1383_2016-06-03_3_5,641.3207
1383_2016-06-03_3_6,507.63748
1384_2016-06-03_3_1,83.28484
1384_2016-06-03_3_2,170.67867
1384_2016-06-03_3_3,447.65817
1384_2016-06-03_3_4,801.0179
1384_2016-06-03_3_5,756.23615
1384_2016-06-03_3_6,660.32587
1385_2016-06-03_3_1,44.59239
1385_2016-06-03_3_2,83.50948
1385_2016-06-03_3_3,225.81905
1385_2016-06-03_3_4,501.09174
1385_2016-06-03_3_5,535.8935
1385_2016-06-03_3_6,401.42813
1386_2016-06-03_3_1,11.650642
