1075_2016-06-27_17_1,110.42811
1075_2016-06-27_17_2,102.10751
1075_2016-06-27_17_3,92.51887
1075_2016-06-27_17_4,98.11291
1075_2016-06-27_17_5,75.35088
1075_2016-06-27_17_6,56.577003
1076_2016-06-27_17_1,188.5504
1076_2016-06-27_17_2,184.57124
1076_2016-06-27_17_3,163.23196
1076_2016-06-27_17_4,157.95525
1076_2016-06-27_17_5,121.18026
1076_2016-06-27_17_6,89.17627
1077_2016-06-27_17_1,144.84807
1077_2016-06-27_17_2,141.22829
1077_2016-06-27_17_3,134.55762
1077_2016-06-27_17_4,123.72511
1077_2016-06-27_17_5,95.12405
1077_2016-06-27_17_6,50.837532
1125_2016-06-27_17_1,103.37265
1125_2016-06-27_17_2,102.218864
1125_2016-06-27_17_3,91.6192
1125_2016-06-27_17_4,86.14905
1125_2016-06-27_17_5,67.766975
1125_2016-06-27_17_6,45.461376
1126_2016-06-27_17_1,284.26764
1126_2016-06-27_17_2,279.4189
1126_2016-06-27_17_3,280.1029
1126_2016-06-27_17_4,235.68044
1126_2016-06-27_17_5,180.35376
1126_2016-06-27_17_6,130.42696
1127_2016-06-27_17_1,327.23392
1127_2016-06-27_17_2,322.05777
1127_2016-06-27_17_3,311.8861
1127_2016-06-27_17_4,333.64978
1127_2016-06-27_17_5,350.58734
1127_2016-06-27_17_6,274.2766
1128_2016-06-27_17_1,336.32983
1128_2016-06-27_17_2,342.1818
1128_2016-06-27_17_3,340.12064
1128_2016-06-27_17_4,387.31918
1128_2016-06-27_17_5,371.0508
1128_2016-06-27_17_6,346.1244
1129_2016-06-27_17_1,236.32901
1129_2016-06-27_17_2,268.63635
1129_2016-06-27_17_3,294.29993
1129_2016-06-27_17_4,386.63596
1129_2016-06-27_17_5,416.2972
1129_2016-06-27_17_6,331.45096
1130_2016-06-27_17_1,401.32773
1130_2016-06-27_17_2,382.741
1130_2016-06-27_17_3,446.35147
1130_2016-06-27_17_4,489.955
1130_2016-06-27_17_5,490.4552
1130_2016-06-27_17_6,400.08835
1131_2016-06-27_17_1,226.9912
1131_2016-06-27_17_2,193.36487
1131_2016-06-27_17_3,169.88126
1131_2016-06-27_17_4,182.47748
1131_2016-06-27_17_5,156.7651
1131_2016-06-27_17_6,115.40459
1132_2016-06-27_17_1,75.87757
1132_2016-06-27_17_2,74.982056
1132_2016-06-27_17_3,57.683853
1132_2016-06-27_17_4,46.878944
1132_2016-06-27_17_5,29.965124
1132_2016-06-27_17_6,18.212675
1172_2016-06-27_17_1,3.7158937
1172_2016-06-27_17_2,3.4077508
1172_2016-06-27_17_3,4.3270054
1172_2016-06-27_17_4,6.1318135
1172_2016-06-27_17_5,6.7163067
1172_2016-06-27_17_6,7.7831244
1173_2016-06-27_17_1,9.678055
1173_2016-06-27_17_2,10.8694315
1173_2016-06-27_17_3,13.8093195
1173_2016-06-27_17_4,20.23991
1173_2016-06-27_17_5,22.536963
1173_2016-06-27_17_6,20.980099
1174_2016-06-27_17_1,17.612328
1174_2016-06-27_17_2,21.268148
1174_2016-06-27_17_3,21.105873
1174_2016-06-27_17_4,22.332205
1174_2016-06-27_17_5,22.12094
1174_2016-06-27_17_6,19.81006
1175_2016-06-27_17_1,9.707147
1175_2016-06-27_17_2,12.483636
1175_2016-06-27_17_3,14.980164
1175_2016-06-27_17_4,16.972986
1175_2016-06-27_17_5,12.6469345
1175_2016-06-27_17_6,8.015903
1176_2016-06-27_17_1,11.602175
1176_2016-06-27_17_2,11.564787
1176_2016-06-27_17_3,15.288367
1176_2016-06-27_17_4,24.725845
1176_2016-06-27_17_5,22.289892
1176_2016-06-27_17_6,17.603107
1177_2016-06-27_17_1,204.20328
1177_2016-06-27_17_2,257.90805
1177_2016-06-27_17_3,247.32367
1177_2016-06-27_17_4,322.2972
1177_2016-06-27_17_5,370.3734
1177_2016-06-27_17_6,303.04373
1178_2016-06-27_17_1,466.69592
1178_2016-06-27_17_2,513.0303
1178_2016-06-27_17_3,513.13367
1178_2016-06-27_17_4,551.03534
1178_2016-06-27_17_5,547.08325
1178_2016-06-27_17_6,473.8183
1179_2016-06-27_17_1,539.29083
1179_2016-06-27_17_2,563.86554
1179_2016-06-27_17_3,542.98376
1179_2016-06-27_17_4,507.4166
1179_2016-06-27_17_5,495.0698
1179_2016-06-27_17_6,346.46094
1180_2016-06-27_17_1,684.5299
1180_2016-06-27_17_2,714.63245
1180_2016-06-27_17_3,705.8486
1180_2016-06-27_17_4,676.59314
1180_2016-06-27_17_5,572.4981
1180_2016-06-27_17_6,443.35403
1181_2016-06-27_17_1,926.5366
1181_2016-06-27_17_2,995.3521
1181_2016-06-27_17_3,866.31555
1181_2016-06-27_17_4,848.5553
1181_2016-06-27_17_5,856.8033
1181_2016-06-27_17_6,736.2904
1182_2016-06-27_17_1,369.80215
1182_2016-06-27_17_2,398.05304
1182_2016-06-27_17_3,464.44058
1182_2016-06-27_17_4,500.71738
1182_2016-06-27_17_5,479.27582
1182_2016-06-27_17_6,373.9052
1183_2016-06-27_17_1,123.75591
1183_2016-06-27_17_2,90.26257
1183_2016-06-27_17_3,84.113686
1183_2016-06-27_17_4,87.96404
1183_2016-06-27_17_5,74.072105
1183_2016-06-27_17_6,61.390514
1184_2016-06-27_17_1,17.27076
1184_2016-06-27_17_2,17.513412
1184_2016-06-27_17_3,14.298918
1184_2016-06-27_17_4,11.355926
1184_2016-06-27_17_5,6.2259054
1184_2016-06-27_17_6,4.4082336
1221_2016-06-27_17_1,2.661651
1221_2016-06-27_17_2,3.2189543
1221_2016-06-27_17_3,4.5644307
1221_2016-06-27_17_4,6.1923213
1221_2016-06-27_17_5,9.78849
1221_2016-06-27_17_6,8.174335
1222_2016-06-27_17_1,6.1011353
1222_2016-06-27_17_2,5.3283587
1222_2016-06-27_17_3,8.424222
1222_2016-06-27_17_4,12.405527
1222_2016-06-27_17_5,18.836823
1222_2016-06-27_17_6,12.2622385
1223_2016-06-27_17_1,9.256769
1223_2016-06-27_17_2,10.856864
1223_2016-06-27_17_3,14.311701
1223_2016-06-27_17_4,21.058256
1223_2016-06-27_17_5,22.918932
1223_2016-06-27_17_6,23.111835
1224_2016-06-27_17_1,20.007723
1224_2016-06-27_17_2,23.735569
1224_2016-06-27_17_3,24.474201
1224_2016-06-27_17_4,27.847383
1224_2016-06-27_17_5,29.827114
1224_2016-06-27_17_6,28.381632
1225_2016-06-27_17_1,4.4559736
1225_2016-06-27_17_2,4.7342267
1225_2016-06-27_17_3,5.46116
1225_2016-06-27_17_4,5.68087
1225_2016-06-27_17_5,6.5409
1225_2016-06-27_17_6,5.807902
1227_2016-06-27_17_1,77.96268
1227_2016-06-27_17_2,85.73314
1227_2016-06-27_17_3,97.1088
