1075_2016-06-12_12_1,96.183784
1075_2016-06-12_12_2,97.83716
1075_2016-06-12_12_3,99.658165
1075_2016-06-12_12_4,84.9519
1075_2016-06-12_12_5,103.4258
1075_2016-06-12_12_6,88.599754
1076_2016-06-12_12_1,228.15587
1076_2016-06-12_12_2,209.30301
1076_2016-06-12_12_3,199.93224
1076_2016-06-12_12_4,165.97058
1076_2016-06-12_12_5,185.26385
1076_2016-06-12_12_6,192.45607
1077_2016-06-12_12_1,108.63637
1077_2016-06-12_12_2,113.24531
1077_2016-06-12_12_3,80.438774
1077_2016-06-12_12_4,100.34329
1077_2016-06-12_12_5,94.5208
1077_2016-06-12_12_6,120.62573
1125_2016-06-12_12_1,75.69678
1125_2016-06-12_12_2,63.650005
1125_2016-06-12_12_3,53.918747
1125_2016-06-12_12_4,63.889282
1125_2016-06-12_12_5,63.322716
1125_2016-06-12_12_6,63.510742
1126_2016-06-12_12_1,225.98766
1126_2016-06-12_12_2,211.8473
1126_2016-06-12_12_3,197.10493
1126_2016-06-12_12_4,192.84834
1126_2016-06-12_12_5,213.75934
1126_2016-06-12_12_6,237.88986
1127_2016-06-12_12_1,295.82556
1127_2016-06-12_12_2,279.51593
1127_2016-06-12_12_3,263.8288
1127_2016-06-12_12_4,229.83992
1127_2016-06-12_12_5,259.41876
1127_2016-06-12_12_6,286.77325
1128_2016-06-12_12_1,311.3051
1128_2016-06-12_12_2,295.35855
1128_2016-06-12_12_3,290.02542
1128_2016-06-12_12_4,267.1547
1128_2016-06-12_12_5,274.85153
1128_2016-06-12_12_6,324.60452
1129_2016-06-12_12_1,323.77148
1129_2016-06-12_12_2,367.3693
1129_2016-06-12_12_3,322.09344
1129_2016-06-12_12_4,318.1296
1129_2016-06-12_12_5,335.27457
1129_2016-06-12_12_6,393.81738
1130_2016-06-12_12_1,397.642
1130_2016-06-12_12_2,420.51556
1130_2016-06-12_12_3,429.88812
1130_2016-06-12_12_4,420.1461
1130_2016-06-12_12_5,438.33594
1130_2016-06-12_12_6,520.8703
1131_2016-06-12_12_1,144.23897
1131_2016-06-12_12_2,152.72392
1131_2016-06-12_12_3,141.06842
1131_2016-06-12_12_4,148.25708
1131_2016-06-12_12_5,143.50267
1131_2016-06-12_12_6,192.79483
1132_2016-06-12_12_1,76.23224
1132_2016-06-12_12_2,99.57614
1132_2016-06-12_12_3,62.614376
1132_2016-06-12_12_4,63.33862
1132_2016-06-12_12_5,54.120796
1132_2016-06-12_12_6,67.4962
1172_2016-06-12_12_1,5.6790323
1172_2016-06-12_12_2,4.799446
1172_2016-06-12_12_3,4.7477674
1172_2016-06-12_12_4,5.060545
1172_2016-06-12_12_5,5.462593
1172_2016-06-12_12_6,6.169731
1173_2016-06-12_12_1,18.925776
1173_2016-06-12_12_2,19.936308
1173_2016-06-12_12_3,18.087336
1173_2016-06-12_12_4,13.002316
1173_2016-06-12_12_5,19.847446
1173_2016-06-12_12_6,25.796698
1174_2016-06-12_12_1,20.891956
1174_2016-06-12_12_2,19.938986
1174_2016-06-12_12_3,17.10989
1174_2016-06-12_12_4,17.595284
1174_2016-06-12_12_5,25.831995
1174_2016-06-12_12_6,30.955322
1175_2016-06-12_12_1,16.16077
1175_2016-06-12_12_2,14.394717
1175_2016-06-12_12_3,11.671253
1175_2016-06-12_12_4,11.368302
1175_2016-06-12_12_5,11.138613
1175_2016-06-12_12_6,15.5074215
1176_2016-06-12_12_1,20.207798
1176_2016-06-12_12_2,20.71753
1176_2016-06-12_12_3,20.751556
1176_2016-06-12_12_4,17.011404
1176_2016-06-12_12_5,16.506304
1176_2016-06-12_12_6,20.600555
1177_2016-06-12_12_1,219.40701
1177_2016-06-12_12_2,247.19061
1177_2016-06-12_12_3,254.5464
1177_2016-06-12_12_4,243.1379
1177_2016-06-12_12_5,251.98016
1177_2016-06-12_12_6,293.71988
1178_2016-06-12_12_1,430.08517
1178_2016-06-12_12_2,468.81967
1178_2016-06-12_12_3,448.9512
1178_2016-06-12_12_4,436.15048
1178_2016-06-12_12_5,486.6903
1178_2016-06-12_12_6,544.68286
1179_2016-06-12_12_1,536.9123
1179_2016-06-12_12_2,580.22986
1179_2016-06-12_12_3,536.1956
1179_2016-06-12_12_4,519.7252
1179_2016-06-12_12_5,561.0222
1179_2016-06-12_12_6,623.2738
1180_2016-06-12_12_1,650.7541
1180_2016-06-12_12_2,644.68146
1180_2016-06-12_12_3,630.63684
1180_2016-06-12_12_4,610.2372
1180_2016-06-12_12_5,640.23816
1180_2016-06-12_12_6,715.45844
1181_2016-06-12_12_1,897.0126
1181_2016-06-12_12_2,879.14813
1181_2016-06-12_12_3,870.0405
1181_2016-06-12_12_4,838.0691
1181_2016-06-12_12_5,875.1734
1181_2016-06-12_12_6,1025.3876
1182_2016-06-12_12_1,407.5335
1182_2016-06-12_12_2,409.9164
1182_2016-06-12_12_3,342.37122
1182_2016-06-12_12_4,373.18127
1182_2016-06-12_12_5,411.1175
1182_2016-06-12_12_6,448.87943
1183_2016-06-12_12_1,102.15189
1183_2016-06-12_12_2,94.82185
1183_2016-06-12_12_3,91.98016
1183_2016-06-12_12_4,75.30078
1183_2016-06-12_12_5,89.34769
1183_2016-06-12_12_6,109.81341
1184_2016-06-12_12_1,34.93022
1184_2016-06-12_12_2,27.509947
1184_2016-06-12_12_3,23.634926
1184_2016-06-12_12_4,19.016571
1184_2016-06-12_12_5,24.725523
1184_2016-06-12_12_6,24.888746
1221_2016-06-12_12_1,7.957767
1221_2016-06-12_12_2,6.11549
1221_2016-06-12_12_3,3.8639956
1221_2016-06-12_12_4,1.4444978
1221_2016-06-12_12_5,6.029209
1221_2016-06-12_12_6,6.3574963
1222_2016-06-12_12_1,7.303869
1222_2016-06-12_12_2,6.622144
1222_2016-06-12_12_3,7.0598145
1222_2016-06-12_12_4,7.8321724
1222_2016-06-12_12_5,8.903797
1222_2016-06-12_12_6,7.702504
1223_2016-06-12_12_1,18.70294
1223_2016-06-12_12_2,12.523957
1223_2016-06-12_12_3,15.539673
1223_2016-06-12_12_4,12.302219
1223_2016-06-12_12_5,19.973562
1223_2016-06-12_12_6,17.308355
1224_2016-06-12_12_1,31.007427
1224_2016-06-12_12_2,23.08534
1224_2016-06-12_12_3,23.512892
1224_2016-06-12_12_4,22.198627
1224_2016-06-12_12_5,26.431915
1224_2016-06-12_12_6,26.554657
1225_2016-06-12_12_1,5.9825406
1225_2016-06-12_12_2,4.1511946
1225_2016-06-12_12_3,3.9681578
1225_2016-06-12_12_4,4.194662
1225_2016-06-12_12_5,4.2797737
1225_2016-06-12_12_6,6.0837708
1227_2016-06-12_12_1,132.32019
1227_2016-06-12_12_2,140.11928
1227_2016-06-12_12_3,119.63089
1227_2016-06-12_12_4,110.68784
1227_2016-06-12_12_5,122.56672
1227_2016-06-12_12_6,153.5673
1228_2016-06-12_12_1,296.50342
1228_2016-06-12_12_2,323.16858
1228_2016-06-12_12_3,266.20584
1228_2016-06-12_12_4,258.17575
1228_2016-06-12_12_5,298.31906
1228_2016-06-12_12_6,352.8879
1229_2016-06-12_12_1,463.8291
1229_2016-06-12_12_2,421.2808
1229_2016-06-12_12_3,387.6331
1229_2016-06-12_12_4,378.59296
1229_2016-06-12_12_5,407.6979
1229_2016-06-12_12_6,471.0722
1230_2016-06-12_12_1,634.10516
1230_2016-06-12_12_2,570.2241
1230_2016-06-12_12_3,575.6935
1230_2016-06-12_12_4,531.3735
1230_2016-06-12_12_5,604.68506
1230_2016-06-12_12_6,766.12976
1231_2016-06-12_12_1,667.23724
1231_2016-06-12_12_2,687.8338
1231_2016-06-12_12_3,649.19116
1231_2016-06-12_12_4,623.381
1231_2016-06-12_12_5,733.2082
1231_2016-06-12_12_6,767.7534
1232_2016-06-12_12_1,718.1767
1232_2016-06-12_12_2,696.45496
1232_2016-06-12_12_3,720.7206
1232_2016-06-12_12_4,743.94745
1232_2016-06-12_12_5,867.55554
1232_2016-06-12_12_6,908.5453
1233_2016-06-12_12_1,624.485
1233_2016-06-12_12_2,599.626
1233_2016-06-12_12_3,563.31616
1233_2016-06-12_12_4,555.64124
1233_2016-06-12_12_5,579.1303
1233_2016-06-12_12_6,697.06555
1234_2016-06-12_12_1,481.15485
1234_2016-06-12_12_2,462.62155
1234_2016-06-12_12_3,446.9712
1234_2016-06-12_12_4,438.30353
1234_2016-06-12_12_5,459.48264
1234_2016-06-12_12_6,526.3319
1235_2016-06-12_12_1,220.10966
1235_2016-06-12_12_2,231.22316
1235_2016-06-12_12_3,217.61256
1235_2016-06-12_12_4,188.49681
1235_2016-06-12_12_5,202.38692
1235_2016-06-12_12_6,228.9636
1272_2016-06-12_12_1,7.94296
1272_2016-06-12_12_2,7.064109
1272_2016-06-12_12_3,6.2662787
1272_2016-06-12_12_4,6.11675
1272_2016-06-12_12_5,7.360018
1272_2016-06-12_12_6,8.5750065
1273_2016-06-12_12_1,10.047487
1273_2016-06-12_12_2,7.8540716
1273_2016-06-12_12_3,6.9096394
1273_2016-06-12_12_4,7.9465
1273_2016-06-12_12_5,7.6146555
1273_2016-06-12_12_6,12.351251
1274_2016-06-12_12_1,5.7899747
1274_2016-06-12_12_2,4.5883417
1274_2016-06-12_12_3,4.1052275
1274_2016-06-12_12_4,6.5560637
1274_2016-06-12_12_5,5.188036
1274_2016-06-12_12_6,5.396889
1278_2016-06-12_12_1,18.529682
1278_2016-06-12_12_2,14.151296
1278_2016-06-12_12_3,13.491264
1278_2016-06-12_12_4,9.874384
1278_2016-06-12_12_5,14.863719
1278_2016-06-12_12_6,16.147114
1279_2016-06-12_12_1,40.903667
1279_2016-06-12_12_2,33.672665
1279_2016-06-12_12_3,30.222181
1279_2016-06-12_12_4,32.769722
1279_2016-06-12_12_5,30.939377
1279_2016-06-12_12_6,37.372223
1280_2016-06-12_12_1,178.07675
1280_2016-06-12_12_2,174.2543
1280_2016-06-12_12_3,173.0233
1280_2016-06-12_12_4,178.32558
1280_2016-06-12_12_5,178.08505
1280_2016-06-12_12_6,209.79651
1281_2016-06-12_12_1,651.8347
1281_2016-06-12_12_2,649.54065
1281_2016-06-12_12_3,586.4832
1281_2016-06-12_12_4,609.1098
1281_2016-06-12_12_5,674.9174
1281_2016-06-12_12_6,776.1609
1282_2016-06-12_12_1,718.31555
1282_2016-06-12_12_2,812.47437
1282_2016-06-12_12_3,852.75824
1282_2016-06-12_12_4,842.57666
1282_2016-06-12_12_5,939.1686
1282_2016-06-12_12_6,986.2381
1283_2016-06-12_12_1,284.6351
1283_2016-06-12_12_2,291.74942
1283_2016-06-12_12_3,262.6451
1283_2016-06-12_12_4,293.05087
1283_2016-06-12_12_5,288.65634
1283_2016-06-12_12_6,264.09857
1284_2016-06-12_12_1,174.58638
1284_2016-06-12_12_2,154.31262
1284_2016-06-12_12_3,190.41754
1284_2016-06-12_12_4,172.50548
1284_2016-06-12_12_5,177.76797
1284_2016-06-12_12_6,146.74701
1285_2016-06-12_12_1,392.222
1285_2016-06-12_12_2,366.6138
1285_2016-06-12_12_3,331.07086
1285_2016-06-12_12_4,341.20685
1285_2016-06-12_12_5,351.40042
1285_2016-06-12_12_6,366.74268
1286_2016-06-12_12_1,331.84094
1286_2016-06-12_12_2,305.29343
1286_2016-06-12_12_3,286.2846
1286_2016-06-12_12_4,257.37088
1286_2016-06-12_12_5,276.62384
1286_2016-06-12_12_6,330.21234
1287_2016-06-12_12_1,106.67818
1287_2016-06-12_12_2,102.22868
1287_2016-06-12_12_3,86.92831
1287_2016-06-12_12_4,95.1185
1287_2016-06-12_12_5,97.03655
1287_2016-06-12_12_6,109.75727
1326_2016-06-12_12_1,11.853465
1326_2016-06-12_12_2,10.817303
1326_2016-06-12_12_3,10.255382
1326_2016-06-12_12_4,11.469145
1326_2016-06-12_12_5,12.49791
1326_2016-06-12_12_6,19.146797
1327_2016-06-12_12_1,14.667774
1327_2016-06-12_12_2,15.033386
1327_2016-06-12_12_3,17.742502
1327_2016-06-12_12_4,15.729854
1327_2016-06-12_12_5,18.891642
1327_2016-06-12_12_6,23.293762
1331_2016-06-12_12_1,55.16616
1331_2016-06-12_12_2,47.42172
1331_2016-06-12_12_3,44.437584
1331_2016-06-12_12_4,40.84893
1331_2016-06-12_12_5,44.90507
1331_2016-06-12_12_6,56.001213
1332_2016-06-12_12_1,414.14587
1332_2016-06-12_12_2,378.0088
1332_2016-06-12_12_3,378.64322
1332_2016-06-12_12_4,343.94028
1332_2016-06-12_12_5,406.5714
1332_2016-06-12_12_6,425.06494
1333_2016-06-12_12_1,544.7598
1333_2016-06-12_12_2,526.5539
1333_2016-06-12_12_3,488.01782
1333_2016-06-12_12_4,460.09326
1333_2016-06-12_12_5,465.34274
1333_2016-06-12_12_6,523.5396
1334_2016-06-12_12_1,567.12494
1334_2016-06-12_12_2,586.5641
1334_2016-06-12_12_3,564.8094
1334_2016-06-12_12_4,518.5323
1334_2016-06-12_12_5,588.96295
1334_2016-06-12_12_6,524.0096
1335_2016-06-12_12_1,122.30915
1335_2016-06-12_12_2,111.191154
1335_2016-06-12_12_3,111.45976
1335_2016-06-12_12_4,99.441734
1335_2016-06-12_12_5,112.63897
1335_2016-06-12_12_6,114.68789
1336_2016-06-12_12_1,120.15535
1336_2016-06-12_12_2,109.608444
1336_2016-06-12_12_3,124.544174
1336_2016-06-12_12_4,109.45046
1336_2016-06-12_12_5,100.42953
1336_2016-06-12_12_6,110.66838
1337_2016-06-12_12_1,123.29857
1337_2016-06-12_12_2,105.73531
1337_2016-06-12_12_3,95.880936
1337_2016-06-12_12_4,82.89507
1337_2016-06-12_12_5,90.70299
1337_2016-06-12_12_6,105.1936
1338_2016-06-12_12_1,42.076996
1338_2016-06-12_12_2,38.193317
1338_2016-06-12_12_3,36.847916
1338_2016-06-12_12_4,33.059437
1338_2016-06-12_12_5,39.330482
1338_2016-06-12_12_6,39.469284
1339_2016-06-12_12_1,12.994138
1339_2016-06-12_12_2,11.590855
1339_2016-06-12_12_3,11.654441
1339_2016-06-12_12_4,12.187763
1339_2016-06-12_12_5,14.969782
1339_2016-06-12_12_6,15.459262
1376_2016-06-12_12_1,7.064559
1376_2016-06-12_12_2,4.957173
1376_2016-06-12_12_3,3.5173707
1376_2016-06-12_12_4,3.6041625
1376_2016-06-12_12_5,5.572498
1376_2016-06-12_12_6,7.083212
1377_2016-06-12_12_1,6.8366017
1377_2016-06-12_12_2,5.6164045
1377_2016-06-12_12_3,4.48876
1377_2016-06-12_12_4,5.0578003
1377_2016-06-12_12_5,4.9775743
1377_2016-06-12_12_6,6.735289
1378_2016-06-12_12_1,5.502585
1378_2016-06-12_12_2,5.269556
1378_2016-06-12_12_3,4.4721694
1378_2016-06-12_12_4,4.886968
1378_2016-06-12_12_5,6.7868824
1378_2016-06-12_12_6,6.4088902
1380_2016-06-12_12_1,10.029991
1380_2016-06-12_12_2,7.658798
1380_2016-06-12_12_3,8.641222
1380_2016-06-12_12_4,10.076358
1380_2016-06-12_12_5,11.913768
1380_2016-06-12_12_6,10.496383
1382_2016-06-12_12_1,18.75682
1382_2016-06-12_12_2,16.745922
1382_2016-06-12_12_3,18.672308
1382_2016-06-12_12_4,17.626326
1382_2016-06-12_12_5,22.330704
1382_2016-06-12_12_6,27.522377
1383_2016-06-12_12_1,257.98904
1383_2016-06-12_12_2,249.48984
1383_2016-06-12_12_3,215.84776
1383_2016-06-12_12_4,204.07133
1383_2016-06-12_12_5,209.61139
1383_2016-06-12_12_6,247.50597
1384_2016-06-12_12_1,567.36426
1384_2016-06-12_12_2,535.1492
1384_2016-06-12_12_3,504.25156
1384_2016-06-12_12_4,441.92215
1384_2016-06-12_12_5,503.93365
1384_2016-06-12_12_6,570.8806
1385_2016-06-12_12_1,278.08887
1385_2016-06-12_12_2,252.71936
1385_2016-06-12_12_3,243.12184
1385_2016-06-12_12_4,225.30502
1385_2016-06-12_12_5,239.36023
1385_2016-06-12_12_6,280.3776
1386_2016-06-12_12_1,57.08375
1386_2016-06-12_12_2,53.32377
1386_2016-06-12_12_3,45.17805
1386_2016-06-12_12_4,41.88753
1386_2016-06-12_12_5,47.947144
1386_2016-06-12_12_6,49.918823
1387_2016-06-12_12_1,42.59883
1387_2016-06-12_12_2,43.15182
1387_2016-06-12_12_3,35.36828
1387_2016-06-12_12_4,29.670074
1387_2016-06-12_12_5,38.64495
1387_2016-06-12_12_6,36.32066
1388_2016-06-12_12_1,31.335924
1388_2016-06-12_12_2,29.449802
1388_2016-06-12_12_3,26.10833
1388_2016-06-12_12_4,24.742281
1388_2016-06-12_12_5,24.299158
1388_2016-06-12_12_6,28.449284
1389_2016-06-12_12_1,18.109259
1389_2016-06-12_12_2,17.1913
1389_2016-06-12_12_3,16.107819
1389_2016-06-12_12_4,12.477351
1389_2016-06-12_12_5,17.030783
1389_2016-06-12_12_6,18.91727
1390_2016-06-12_12_1,16.226606
1390_2016-06-12_12_2,18.758183
1390_2016-06-12_12_3,15.479767
1390_2016-06-12_12_4,8.95298
1390_2016-06-12_12_5,12.769848
1390_2016-06-12_12_6,13.866833
1426_2016-06-12_12_1,4.331328
1426_2016-06-12_12_2,3.8331275
1426_2016-06-12_12_3,1.2821777
1426_2016-06-12_12_4,2.1017995
1426_2016-06-12_12_5,2.8866158
1426_2016-06-12_12_6,3.808477
1431_2016-06-12_12_1,23.975534
1431_2016-06-12_12_2,20.5834
1431_2016-06-12_12_3,20.428997
1431_2016-06-12_12_4,20.64182
1431_2016-06-12_12_5,27.319168
1431_2016-06-12_12_6,22.864971
1434_2016-06-12_12_1,13.869267
1434_2016-06-12_12_2,10.234351
1434_2016-06-12_12_3,10.275202
1434_2016-06-12_12_4,10.952839
1434_2016-06-12_12_5,10.448764
1434_2016-06-12_12_6,10.616491
1435_2016-06-12_12_1,12.570287
1435_2016-06-12_12_2,13.213823
1435_2016-06-12_12_3,9.705565
1435_2016-06-12_12_4,10.343109
1435_2016-06-12_12_5,9.5921955
1435_2016-06-12_12_6,13.053054
1436_2016-06-12_12_1,35.251865
1436_2016-06-12_12_2,38.967903
1436_2016-06-12_12_3,32.407143
1436_2016-06-12_12_4,35.092617
1436_2016-06-12_12_5,41.619446
1436_2016-06-12_12_6,38.18625
1437_2016-06-12_12_1,35.58652
1437_2016-06-12_12_2,36.216213
1437_2016-06-12_12_3,32.807053
1437_2016-06-12_12_4,32.222435
1437_2016-06-12_12_5,29.97456
1437_2016-06-12_12_6,41.108803
1438_2016-06-12_12_1,11.735189
1438_2016-06-12_12_2,11.952761
1438_2016-06-12_12_3,10.612392
1438_2016-06-12_12_4,11.046701
1438_2016-06-12_12_5,13.138704
1438_2016-06-12_12_6,13.3244
1439_2016-06-12_12_1,8.625175
1439_2016-06-12_12_2,7.0536003
1439_2016-06-12_12_3,7.2929773
1439_2016-06-12_12_4,6.1245546
1439_2016-06-12_12_5,7.7831974
1439_2016-06-12_12_6,7.0291715
1441_2016-06-12_12_1,5.781699
1441_2016-06-12_12_2,5.409562
1441_2016-06-12_12_3,5.008705
1441_2016-06-12_12_4,4.4178276
1441_2016-06-12_12_5,4.14163
1441_2016-06-12_12_6,5.089063
1442_2016-06-12_12_1,7.1722717
1442_2016-06-12_12_2,6.904149
1442_2016-06-12_12_3,6.942053
1442_2016-06-12_12_4,4.7950397
1442_2016-06-12_12_5,5.586701
1442_2016-06-12_12_6,7.2167096
