1075_2016-06-10_6_1,53.030552
1075_2016-06-10_6_2,81.78973
1075_2016-06-10_6_3,75.183846
1075_2016-06-10_6_4,69.72236
1075_2016-06-10_6_5,96.61427
1075_2016-06-10_6_6,108.47553
1076_2016-06-10_6_1,165.90091
1076_2016-06-10_6_2,232.95001
1076_2016-06-10_6_3,216.09604
1076_2016-06-10_6_4,187.28351
1076_2016-06-10_6_5,209.73512
1076_2016-06-10_6_6,232.15436
1077_2016-06-10_6_1,163.33217
1077_2016-06-10_6_2,211.2189
1077_2016-06-10_6_3,160.74017
1077_2016-06-10_6_4,118.4385
1077_2016-06-10_6_5,116.86037
1077_2016-06-10_6_6,117.02908
1125_2016-06-10_6_1,84.190895
1125_2016-06-10_6_2,115.90238
1125_2016-06-10_6_3,82.11312
1125_2016-06-10_6_4,76.61438
1125_2016-06-10_6_5,76.404396
1125_2016-06-10_6_6,88.16935
1126_2016-06-10_6_1,183.83696
1126_2016-06-10_6_2,232.68692
1126_2016-06-10_6_3,208.47148
1126_2016-06-10_6_4,194.05206
1126_2016-06-10_6_5,219.53041
1126_2016-06-10_6_6,233.73344
1127_2016-06-10_6_1,268.00626
1127_2016-06-10_6_2,372.00278
1127_2016-06-10_6_3,335.0317
1127_2016-06-10_6_4,319.0917
1127_2016-06-10_6_5,314.95367
1127_2016-06-10_6_6,311.02252
1128_2016-06-10_6_1,231.14476
1128_2016-06-10_6_2,315.853
1128_2016-06-10_6_3,295.03937
1128_2016-06-10_6_4,289.44467
1128_2016-06-10_6_5,298.79825
1128_2016-06-10_6_6,321.17157
1129_2016-06-10_6_1,347.63483
1129_2016-06-10_6_2,434.40042
1129_2016-06-10_6_3,438.35767
1129_2016-06-10_6_4,319.2957
1129_2016-06-10_6_5,274.2507
1129_2016-06-10_6_6,262.45557
1130_2016-06-10_6_1,230.39053
1130_2016-06-10_6_2,305.87973
1130_2016-06-10_6_3,356.05167
1130_2016-06-10_6_4,310.57
1130_2016-06-10_6_5,320.91638
1130_2016-06-10_6_6,339.42523
1131_2016-06-10_6_1,106.31564
1131_2016-06-10_6_2,224.8784
1131_2016-06-10_6_3,191.37506
1131_2016-06-10_6_4,152.06299
1131_2016-06-10_6_5,159.77277
1131_2016-06-10_6_6,165.29437
1132_2016-06-10_6_1,34.30436
1132_2016-06-10_6_2,48.59806
1132_2016-06-10_6_3,66.10635
1132_2016-06-10_6_4,65.77098
1132_2016-06-10_6_5,74.68264
1132_2016-06-10_6_6,74.19144
1172_2016-06-10_6_1,12.427843
1172_2016-06-10_6_2,16.951519
1172_2016-06-10_6_3,10.706835
1172_2016-06-10_6_4,6.425598
1172_2016-06-10_6_5,4.393919
1172_2016-06-10_6_6,1.5817677
1173_2016-06-10_6_1,57.013615
1173_2016-06-10_6_2,73.48291
1173_2016-06-10_6_3,35.479095
1173_2016-06-10_6_4,17.535133
1173_2016-06-10_6_5,13.815118
1173_2016-06-10_6_6,7.582359
1174_2016-06-10_6_1,67.56384
1174_2016-06-10_6_2,71.34177
1174_2016-06-10_6_3,37.582977
1174_2016-06-10_6_4,27.609148
1174_2016-06-10_6_5,19.373276
1174_2016-06-10_6_6,19.8128
1175_2016-06-10_6_1,30.67563
1175_2016-06-10_6_2,26.741013
1175_2016-06-10_6_3,12.867346
1175_2016-06-10_6_4,5.563673
1175_2016-06-10_6_5,7.026292
1175_2016-06-10_6_6,8.254525
1176_2016-06-10_6_1,11.399679
1176_2016-06-10_6_2,28.750135
1176_2016-06-10_6_3,24.670334
1176_2016-06-10_6_4,17.564743
1176_2016-06-10_6_5,15.215478
1176_2016-06-10_6_6,17.535494
1177_2016-06-10_6_1,123.02629
1177_2016-06-10_6_2,144.34297
1177_2016-06-10_6_3,157.37184
1177_2016-06-10_6_4,151.1761
1177_2016-06-10_6_5,140.1222
1177_2016-06-10_6_6,162.75781
1178_2016-06-10_6_1,239.57608
1178_2016-06-10_6_2,303.5355
1178_2016-06-10_6_3,326.5362
1178_2016-06-10_6_4,300.2627
1178_2016-06-10_6_5,298.2829
1178_2016-06-10_6_6,343.98154
1179_2016-06-10_6_1,429.3644
1179_2016-06-10_6_2,558.9489
1179_2016-06-10_6_3,621.5188
1179_2016-06-10_6_4,507.5602
1179_2016-06-10_6_5,533.8176
1179_2016-06-10_6_6,534.82587
1180_2016-06-10_6_1,504.0808
1180_2016-06-10_6_2,593.4113
1180_2016-06-10_6_3,663.4495
1180_2016-06-10_6_4,647.5596
1180_2016-06-10_6_5,587.68506
1180_2016-06-10_6_6,645.3553
1181_2016-06-10_6_1,1152.5762
1181_2016-06-10_6_2,881.73944
1181_2016-06-10_6_3,946.9741
1181_2016-06-10_6_4,919.6562
1181_2016-06-10_6_5,766.342
1181_2016-06-10_6_6,770.76935
1182_2016-06-10_6_1,660.4266
1182_2016-06-10_6_2,541.8907
1182_2016-06-10_6_3,474.98663
1182_2016-06-10_6_4,430.38187
1182_2016-06-10_6_5,389.891
1182_2016-06-10_6_6,336.7862
1183_2016-06-10_6_1,145.89091
1183_2016-06-10_6_2,172.60492
1183_2016-06-10_6_3,156.42845
1183_2016-06-10_6_4,135.38095
1183_2016-06-10_6_5,114.914246
