1075_2016-06-19_4_1,10.876547
1075_2016-06-19_4_2,11.059689
1075_2016-06-19_4_3,18.436708
1075_2016-06-19_4_4,22.276403
1075_2016-06-19_4_5,39.454906
1075_2016-06-19_4_6,55.84294
1076_2016-06-19_4_1,13.720997
1076_2016-06-19_4_2,23.096455
1076_2016-06-19_4_3,40.433117
1076_2016-06-19_4_4,45.814625
1076_2016-06-19_4_5,112.81363
1076_2016-06-19_4_6,149.1838
1077_2016-06-19_4_1,4.853342
1077_2016-06-19_4_2,13.95809
1077_2016-06-19_4_3,20.633156
1077_2016-06-19_4_4,34.327934
1077_2016-06-19_4_5,53.627014
1077_2016-06-19_4_6,83.11781
1125_2016-06-19_4_1,6.906268
1125_2016-06-19_4_2,9.865273
1125_2016-06-19_4_3,13.118074
1125_2016-06-19_4_4,32.3226
1125_2016-06-19_4_5,36.371693
1125_2016-06-19_4_6,53.317154
1126_2016-06-19_4_1,32.720417
1126_2016-06-19_4_2,48.960262
1126_2016-06-19_4_3,77.96306
1126_2016-06-19_4_4,114.226845
1126_2016-06-19_4_5,145.80525
1126_2016-06-19_4_6,204.18185
1127_2016-06-19_4_1,45.449177
1127_2016-06-19_4_2,34.13111
1127_2016-06-19_4_3,37.349476
1127_2016-06-19_4_4,59.886898
1127_2016-06-19_4_5,139.47229
1127_2016-06-19_4_6,197.48114
1128_2016-06-19_4_1,46.012554
1128_2016-06-19_4_2,38.58618
1128_2016-06-19_4_3,42.798565
1128_2016-06-19_4_4,78.98773
1128_2016-06-19_4_5,147.61652
1128_2016-06-19_4_6,169.79214
1129_2016-06-19_4_1,49.85925
1129_2016-06-19_4_2,47.45904
1129_2016-06-19_4_3,66.29463
1129_2016-06-19_4_4,108.32594
1129_2016-06-19_4_5,182.53781
1129_2016-06-19_4_6,253.53627
1130_2016-06-19_4_1,122.6676
1130_2016-06-19_4_2,50.08083
1130_2016-06-19_4_3,68.717606
1130_2016-06-19_4_4,102.11863
1130_2016-06-19_4_5,152.07092
1130_2016-06-19_4_6,191.55124
1131_2016-06-19_4_1,17.417646
1131_2016-06-19_4_2,8.21933
1131_2016-06-19_4_3,19.04234
1131_2016-06-19_4_4,29.168324
1131_2016-06-19_4_5,47.19704
1131_2016-06-19_4_6,85.78896
1132_2016-06-19_4_1,0.61312336
1132_2016-06-19_4_2,5.0830054
1132_2016-06-19_4_3,6.976295
1132_2016-06-19_4_4,17.614893
1132_2016-06-19_4_5,35.82437
1132_2016-06-19_4_6,57.869804
1172_2016-06-19_4_1,1.524318
1172_2016-06-19_4_2,0.0
1172_2016-06-19_4_3,5.6422358
1172_2016-06-19_4_4,6.6899166
1172_2016-06-19_4_5,8.377474
1172_2016-06-19_4_6,8.083514
1173_2016-06-19_4_1,6.7747025
1173_2016-06-19_4_2,11.319449
1173_2016-06-19_4_3,16.39323
1173_2016-06-19_4_4,22.387405
1173_2016-06-19_4_5,30.132471
1173_2016-06-19_4_6,29.27044
1174_2016-06-19_4_1,7.328665
1174_2016-06-19_4_2,8.6844015
1174_2016-06-19_4_3,14.577515
1174_2016-06-19_4_4,24.570103
1174_2016-06-19_4_5,23.639067
1174_2016-06-19_4_6,26.842594
1175_2016-06-19_4_1,1.8087417
1175_2016-06-19_4_2,3.6013515
1175_2016-06-19_4_3,4.2610464
1175_2016-06-19_4_4,8.9991455
1175_2016-06-19_4_5,9.781987
1175_2016-06-19_4_6,13.264276
1176_2016-06-19_4_1,11.591117
1176_2016-06-19_4_2,6.9222484
1176_2016-06-19_4_3,9.034183
1176_2016-06-19_4_4,8.758659
1176_2016-06-19_4_5,15.505583
1176_2016-06-19_4_6,18.021263
1177_2016-06-19_4_1,87.65901
1177_2016-06-19_4_2,36.41498
1177_2016-06-19_4_3,44.559658
1177_2016-06-19_4_4,51.44814
1177_2016-06-19_4_5,81.68306
1177_2016-06-19_4_6,145.26146
1178_2016-06-19_4_1,69.25365
1178_2016-06-19_4_2,50.92373
1178_2016-06-19_4_3,59.118904
1178_2016-06-19_4_4,100.255226
1178_2016-06-19_4_5,142.87517
1178_2016-06-19_4_6,238.92352
1179_2016-06-19_4_1,87.555595
1179_2016-06-19_4_2,83.226616
1179_2016-06-19_4_3,116.89799
1179_2016-06-19_4_4,194.14482
1179_2016-06-19_4_5,281.47455
1179_2016-06-19_4_6,388.00754
1180_2016-06-19_4_1,93.15421
1180_2016-06-19_4_2,97.412056
1180_2016-06-19_4_3,142.10991
1180_2016-06-19_4_4,194.92133
1180_2016-06-19_4_5,367.46643
1180_2016-06-19_4_6,488.22067
1181_2016-06-19_4_1,99.51232
1181_2016-06-19_4_2,190.55957
1181_2016-06-19_4_3,241.01971
1181_2016-06-19_4_4,317.2559
1181_2016-06-19_4_5,424.0312
1181_2016-06-19_4_6,620.2156
1182_2016-06-19_4_1,129.11743
1182_2016-06-19_4_2,180.17328
1182_2016-06-19_4_3,197.34312
1182_2016-06-19_4_4,285.50043
1182_2016-06-19_4_5,401.18585
1182_2016-06-19_4_6,460.53674
1183_2016-06-19_4_1,61.88611
1183_2016-06-19_4_2,43.131485
1183_2016-06-19_4_3,82.977394
1183_2016-06-19_4_4,132.00566
1183_2016-06-19_4_5,179.38536
1183_2016-06-19_4_6,131.30345
1184_2016-06-19_4_1,3.455998
1184_2016-06-19_4_2,9.554786
1184_2016-06-19_4_3,12.255719
