1075_2016-06-04_14_1,120.38675
1075_2016-06-04_14_2,122.04271
1075_2016-06-04_14_3,122.375404
1075_2016-06-04_14_4,127.24033
1075_2016-06-04_14_5,118.40185
1075_2016-06-04_14_6,96.19643
1076_2016-06-04_14_1,247.53123
1076_2016-06-04_14_2,205.34555
1076_2016-06-04_14_3,236.43356
1076_2016-06-04_14_4,238.93483
1076_2016-06-04_14_5,214.53745
1076_2016-06-04_14_6,197.0039
1077_2016-06-04_14_1,115.73883
1077_2016-06-04_14_2,110.74963
1077_2016-06-04_14_3,128.59412
1077_2016-06-04_14_4,153.59998
1077_2016-06-04_14_5,139.40308
1077_2016-06-04_14_6,127.31334
1125_2016-06-04_14_1,79.58057
1125_2016-06-04_14_2,71.031746
1125_2016-06-04_14_3,85.62169
1125_2016-06-04_14_4,108.969345
1125_2016-06-04_14_5,97.5787
1125_2016-06-04_14_6,94.41954
1126_2016-06-04_14_1,249.63774
1126_2016-06-04_14_2,233.44394
1126_2016-06-04_14_3,274.71805
1126_2016-06-04_14_4,323.1776
1126_2016-06-04_14_5,328.778
1126_2016-06-04_14_6,285.74826
1127_2016-06-04_14_1,270.75482
1127_2016-06-04_14_2,248.9972
1127_2016-06-04_14_3,295.3075
1127_2016-06-04_14_4,375.51758
1127_2016-06-04_14_5,400.06827
1127_2016-06-04_14_6,378.34695
1128_2016-06-04_14_1,313.24088
1128_2016-06-04_14_2,287.4093
1128_2016-06-04_14_3,332.50702
1128_2016-06-04_14_4,410.30096
1128_2016-06-04_14_5,464.99313
1128_2016-06-04_14_6,455.27756
1129_2016-06-04_14_1,353.61362
1129_2016-06-04_14_2,309.1957
1129_2016-06-04_14_3,368.59946
1129_2016-06-04_14_4,451.7048
1129_2016-06-04_14_5,520.5702
1129_2016-06-04_14_6,532.62024
1130_2016-06-04_14_1,497.75507
1130_2016-06-04_14_2,479.13962
1130_2016-06-04_14_3,509.50174
1130_2016-06-04_14_4,590.75586
1130_2016-06-04_14_5,644.2586
1130_2016-06-04_14_6,591.52295
1131_2016-06-04_14_1,165.24365
1131_2016-06-04_14_2,169.09285
1131_2016-06-04_14_3,171.31902
1131_2016-06-04_14_4,225.65883
1131_2016-06-04_14_5,215.0146
1131_2016-06-04_14_6,202.35283
1132_2016-06-04_14_1,76.209435
1132_2016-06-04_14_2,71.827484
1132_2016-06-04_14_3,86.49318
1132_2016-06-04_14_4,107.437515
1132_2016-06-04_14_5,74.04043
1132_2016-06-04_14_6,51.483562
1172_2016-06-04_14_1,5.177341
1172_2016-06-04_14_2,5.220016
1172_2016-06-04_14_3,6.108665
1172_2016-06-04_14_4,7.05059
1172_2016-06-04_14_5,8.275011
1172_2016-06-04_14_6,6.5799136
1173_2016-06-04_14_1,15.519166
1173_2016-06-04_14_2,13.161724
1173_2016-06-04_14_3,15.482735
1173_2016-06-04_14_4,22.364109
1173_2016-06-04_14_5,20.922771
1173_2016-06-04_14_6,24.205297
1174_2016-06-04_14_1,22.646975
1174_2016-06-04_14_2,21.99229
1174_2016-06-04_14_3,26.40553
1174_2016-06-04_14_4,30.787289
1174_2016-06-04_14_5,33.042652
1174_2016-06-04_14_6,31.552032
1175_2016-06-04_14_1,18.101093
1175_2016-06-04_14_2,12.205648
1175_2016-06-04_14_3,16.246017
1175_2016-06-04_14_4,16.4262
1175_2016-06-04_14_5,18.04167
1175_2016-06-04_14_6,16.01807
1176_2016-06-04_14_1,22.576315
1176_2016-06-04_14_2,17.78146
1176_2016-06-04_14_3,20.254852
1176_2016-06-04_14_4,28.146702
1176_2016-06-04_14_5,28.709232
1176_2016-06-04_14_6,33.15074
1177_2016-06-04_14_1,304.6997
1177_2016-06-04_14_2,295.1052
1177_2016-06-04_14_3,338.8479
1177_2016-06-04_14_4,377.28503
1177_2016-06-04_14_5,422.71765
1177_2016-06-04_14_6,405.01575
1178_2016-06-04_14_1,541.63324
1178_2016-06-04_14_2,506.5224
1178_2016-06-04_14_3,559.66394
1178_2016-06-04_14_4,638.79047
1178_2016-06-04_14_5,695.54376
1178_2016-06-04_14_6,685.31146
1179_2016-06-04_14_1,593.03613
1179_2016-06-04_14_2,552.514
1179_2016-06-04_14_3,607.87885
1179_2016-06-04_14_4,695.84143
1179_2016-06-04_14_5,770.3882
1179_2016-06-04_14_6,704.8768
1180_2016-06-04_14_1,705.1828
1180_2016-06-04_14_2,643.2417
1180_2016-06-04_14_3,712.403
1180_2016-06-04_14_4,828.10724
1180_2016-06-04_14_5,858.8157
1180_2016-06-04_14_6,738.927
1181_2016-06-04_14_1,782.82825
1181_2016-06-04_14_2,728.3205
1181_2016-06-04_14_3,803.1574
1181_2016-06-04_14_4,941.46405
1181_2016-06-04_14_5,959.54565
1181_2016-06-04_14_6,851.2909
1182_2016-06-04_14_1,406.93817
1182_2016-06-04_14_2,419.0375
1182_2016-06-04_14_3,451.74496
1182_2016-06-04_14_4,501.402
1182_2016-06-04_14_5,560.22577
1182_2016-06-04_14_6,490.3658
1183_2016-06-04_14_1,119.24914
1183_2016-06-04_14_2,114.18154
1183_2016-06-04_14_3,100.32519
1183_2016-06-04_14_4,102.075966
1183_2016-06-04_14_5,113.06318
1183_2016-06-04_14_6,93.99731
1184_2016-06-04_14_1,21.369238
1184_2016-06-04_14_2,20.29296
1184_2016-06-04_14_3,27.066975
1184_2016-06-04_14_4,29.426388
1184_2016-06-04_14_5,27.237822
1184_2016-06-04_14_6,20.150389
1221_2016-06-04_14_1,3.8840873
1221_2016-06-04_14_2,4.02369
1221_2016-06-04_14_3,5.830201
1221_2016-06-04_14_4,6.043886
1221_2016-06-04_14_5,5.4993534
1221_2016-06-04_14_6,6.529368
1222_2016-06-04_14_1,6.168144
1222_2016-06-04_14_2,7.41796
1222_2016-06-04_14_3,11.275372
1222_2016-06-04_14_4,12.518875
1222_2016-06-04_14_5,10.818366
1222_2016-06-04_14_6,14.094052
1223_2016-06-04_14_1,15.837289
1223_2016-06-04_14_2,15.155678
1223_2016-06-04_14_3,17.720465
1223_2016-06-04_14_4,24.237377
1223_2016-06-04_14_5,18.214272
1223_2016-06-04_14_6,18.024069
1224_2016-06-04_14_1,22.693356
1224_2016-06-04_14_2,22.44492
1224_2016-06-04_14_3,24.239532
1224_2016-06-04_14_4,30.575998
1224_2016-06-04_14_5,32.19586
1224_2016-06-04_14_6,29.07436
1225_2016-06-04_14_1,5.0093403
1225_2016-06-04_14_2,4.6174583
1225_2016-06-04_14_3,6.1840854
1225_2016-06-04_14_4,8.261288
1225_2016-06-04_14_5,6.215569
1225_2016-06-04_14_6,6.161741
1227_2016-06-04_14_1,145.93564
1227_2016-06-04_14_2,140.01595
1227_2016-06-04_14_3,144.5322
1227_2016-06-04_14_4,175.45193
1227_2016-06-04_14_5,200.66875
1227_2016-06-04_14_6,212.3282
1228_2016-06-04_14_1,331.1818
1228_2016-06-04_14_2,289.2158
1228_2016-06-04_14_3,329.3895
1228_2016-06-04_14_4,389.15265
1228_2016-06-04_14_5,473.23196
1228_2016-06-04_14_6,509.23117
1229_2016-06-04_14_1,423.67093
1229_2016-06-04_14_2,414.6622
1229_2016-06-04_14_3,494.66464
1229_2016-06-04_14_4,571.3372
1229_2016-06-04_14_5,615.6959
1229_2016-06-04_14_6,597.74554
1230_2016-06-04_14_1,650.30634
1230_2016-06-04_14_2,599.17804
1230_2016-06-04_14_3,694.3599
1230_2016-06-04_14_4,814.87256
1230_2016-06-04_14_5,837.15485
1230_2016-06-04_14_6,921.79193
1231_2016-06-04_14_1,703.9139
1231_2016-06-04_14_2,707.826
1231_2016-06-04_14_3,784.46356
1231_2016-06-04_14_4,943.013
1231_2016-06-04_14_5,956.9208
1231_2016-06-04_14_6,804.144
1232_2016-06-04_14_1,763.96423
1232_2016-06-04_14_2,755.02356
1232_2016-06-04_14_3,858.13074
1232_2016-06-04_14_4,1043.1482
1232_2016-06-04_14_5,1078.1682
1232_2016-06-04_14_6,918.72034
1233_2016-06-04_14_1,609.44104
1233_2016-06-04_14_2,613.76385
1233_2016-06-04_14_3,668.98914
1233_2016-06-04_14_4,751.6745
1233_2016-06-04_14_5,856.09674
1233_2016-06-04_14_6,716.17786
1234_2016-06-04_14_1,475.25992
1234_2016-06-04_14_2,460.0721
1234_2016-06-04_14_3,528.22064
1234_2016-06-04_14_4,600.63855
1234_2016-06-04_14_5,544.14716
1234_2016-06-04_14_6,475.5849
1235_2016-06-04_14_1,226.99118
1235_2016-06-04_14_2,204.83704
1235_2016-06-04_14_3,233.48236
1235_2016-06-04_14_4,254.22386
1235_2016-06-04_14_5,240.98312
1235_2016-06-04_14_6,197.11899
1272_2016-06-04_14_1,7.877275
1272_2016-06-04_14_2,6.1635265
1272_2016-06-04_14_3,8.664219
1272_2016-06-04_14_4,11.45249
1272_2016-06-04_14_5,10.54534
1272_2016-06-04_14_6,12.568135
1273_2016-06-04_14_1,9.860146
1273_2016-06-04_14_2,7.660041
1273_2016-06-04_14_3,10.222524
1273_2016-06-04_14_4,10.442533
1273_2016-06-04_14_5,9.436613
1273_2016-06-04_14_6,12.108161
1274_2016-06-04_14_1,5.4704328
1274_2016-06-04_14_2,5.337987
1274_2016-06-04_14_3,6.850115
1274_2016-06-04_14_4,8.862938
1274_2016-06-04_14_5,7.945848
1274_2016-06-04_14_6,10.775741
1278_2016-06-04_14_1,18.659988
1278_2016-06-04_14_2,15.406965
1278_2016-06-04_14_3,18.296144
1278_2016-06-04_14_4,20.953476
1278_2016-06-04_14_5,23.620518
1278_2016-06-04_14_6,19.943565
1279_2016-06-04_14_1,43.396008
1279_2016-06-04_14_2,31.46116
1279_2016-06-04_14_3,41.815994
1279_2016-06-04_14_4,46.580368
1279_2016-06-04_14_5,46.46372
1279_2016-06-04_14_6,38.937447
1280_2016-06-04_14_1,206.59277
1280_2016-06-04_14_2,199.33736
1280_2016-06-04_14_3,217.83846
1280_2016-06-04_14_4,280.49237
1280_2016-06-04_14_5,270.56168
1280_2016-06-04_14_6,278.71985
1281_2016-06-04_14_1,606.93524
1281_2016-06-04_14_2,561.22253
1281_2016-06-04_14_3,742.532
1281_2016-06-04_14_4,839.2669
1281_2016-06-04_14_5,865.5942
1281_2016-06-04_14_6,737.4004
1282_2016-06-04_14_1,1036.1271
1282_2016-06-04_14_2,1066.8683
1282_2016-06-04_14_3,1167.7227
1282_2016-06-04_14_4,1292.5253
1282_2016-06-04_14_5,1221.2993
1282_2016-06-04_14_6,929.6785
1283_2016-06-04_14_1,365.677
1283_2016-06-04_14_2,330.2276
1283_2016-06-04_14_3,359.0988
1283_2016-06-04_14_4,358.12097
1283_2016-06-04_14_5,340.37994
1283_2016-06-04_14_6,226.9322
1284_2016-06-04_14_1,177.68571
1284_2016-06-04_14_2,170.38248
1284_2016-06-04_14_3,181.784
