1075_2016-06-29_1_1,9.041243
1075_2016-06-29_1_2,5.67672
1075_2016-06-29_1_3,8.721776
1075_2016-06-29_1_4,11.596921
1075_2016-06-29_1_5,28.195168
1075_2016-06-29_1_6,45.26641
1076_2016-06-29_1_1,16.652409
1076_2016-06-29_1_2,9.253698
1076_2016-06-29_1_3,12.253819
1076_2016-06-29_1_4,25.39857
1076_2016-06-29_1_5,73.68953
1076_2016-06-29_1_6,137.6719
1077_2016-06-29_1_1,5.004788
1077_2016-06-29_1_2,2.4660058
1077_2016-06-29_1_3,5.218842
1077_2016-06-29_1_4,15.450373
1077_2016-06-29_1_5,74.37706
1077_2016-06-29_1_6,131.08704
1125_2016-06-29_1_1,15.803991
1125_2016-06-29_1_2,7.314822
1125_2016-06-29_1_3,11.629967
1125_2016-06-29_1_4,11.190734
1125_2016-06-29_1_5,48.092705
1125_2016-06-29_1_6,70.773834
1126_2016-06-29_1_1,31.208109
1126_2016-06-29_1_2,21.185534
1126_2016-06-29_1_3,27.105383
1126_2016-06-29_1_4,48.320766
1126_2016-06-29_1_5,99.94608
1126_2016-06-29_1_6,146.91913
1127_2016-06-29_1_1,63.5486
1127_2016-06-29_1_2,34.773087
1127_2016-06-29_1_3,32.547184
1127_2016-06-29_1_4,53.97381
1127_2016-06-29_1_5,134.19981
1127_2016-06-29_1_6,213.07654
1128_2016-06-29_1_1,78.40106
1128_2016-06-29_1_2,40.959877
1128_2016-06-29_1_3,35.12023
1128_2016-06-29_1_4,33.656216
1128_2016-06-29_1_5,113.67502
1128_2016-06-29_1_6,210.86342
1129_2016-06-29_1_1,143.29169
1129_2016-06-29_1_2,91.21943
1129_2016-06-29_1_3,63.313316
1129_2016-06-29_1_4,74.344154
1129_2016-06-29_1_5,209.28148
1129_2016-06-29_1_6,320.36877
1130_2016-06-29_1_1,298.65906
1130_2016-06-29_1_2,280.41196
1130_2016-06-29_1_3,160.16277
1130_2016-06-29_1_4,79.79648
1130_2016-06-29_1_5,130.44759
1130_2016-06-29_1_6,192.78902
1131_2016-06-29_1_1,24.503658
1131_2016-06-29_1_2,17.281397
1131_2016-06-29_1_3,11.896312
