1075_2016-06-12_22_1,55.94202
1075_2016-06-12_22_2,34.385876
1075_2016-06-12_22_3,14.27781
1075_2016-06-12_22_4,8.273136
1075_2016-06-12_22_5,3.6912105
1075_2016-06-12_22_6,7.652667
1076_2016-06-12_22_1,60.7603
1076_2016-06-12_22_2,30.260271
1076_2016-06-12_22_3,18.99115
1076_2016-06-12_22_4,14.247939
1076_2016-06-12_22_5,5.9836125
1076_2016-06-12_22_6,12.811645
1077_2016-06-12_22_1,31.546347
1077_2016-06-12_22_2,15.181143
1077_2016-06-12_22_3,10.774238
1077_2016-06-12_22_4,3.7716699
1077_2016-06-12_22_5,2.225022
1077_2016-06-12_22_6,0.83364916
1125_2016-06-12_22_1,33.45853
1125_2016-06-12_22_2,22.89949
1125_2016-06-12_22_3,15.564635
1125_2016-06-12_22_4,7.818554
1125_2016-06-12_22_5,4.45555
1125_2016-06-12_22_6,10.476816
1126_2016-06-12_22_1,79.37769
1126_2016-06-12_22_2,66.16882
1126_2016-06-12_22_3,35.163574
1126_2016-06-12_22_4,15.733756
1126_2016-06-12_22_5,23.059559
1126_2016-06-12_22_6,19.288506
1127_2016-06-12_22_1,167.90683
1127_2016-06-12_22_2,107.48089
1127_2016-06-12_22_3,74.08707
1127_2016-06-12_22_4,38.740128
1127_2016-06-12_22_5,30.666466
1127_2016-06-12_22_6,32.673496
1128_2016-06-12_22_1,280.46033
1128_2016-06-12_22_2,160.34068
1128_2016-06-12_22_3,108.56807
1128_2016-06-12_22_4,70.69448
1128_2016-06-12_22_5,62.0562
1128_2016-06-12_22_6,56.989014
1129_2016-06-12_22_1,306.88324
1129_2016-06-12_22_2,232.3286
1129_2016-06-12_22_3,143.21838
1129_2016-06-12_22_4,116.04388
1129_2016-06-12_22_5,87.92662
1129_2016-06-12_22_6,74.29813
1130_2016-06-12_22_1,366.54025
1130_2016-06-12_22_2,357.53873
1130_2016-06-12_22_3,214.96432
1130_2016-06-12_22_4,203.10896
1130_2016-06-12_22_5,188.4578
1130_2016-06-12_22_6,116.47178
1131_2016-06-12_22_1,97.89355
1131_2016-06-12_22_2,67.75221
1131_2016-06-12_22_3,41.883587
1131_2016-06-12_22_4,33.71515
1131_2016-06-12_22_5,13.595155
1131_2016-06-12_22_6,9.910148
1132_2016-06-12_22_1,5.7743115
1132_2016-06-12_22_2,3.8164012
1132_2016-06-12_22_3,7.014953
1132_2016-06-12_22_4,3.684388
1132_2016-06-12_22_5,0.4303018
1132_2016-06-12_22_6,0.0
1172_2016-06-12_22_1,6.988041
1172_2016-06-12_22_2,0.7767439
1172_2016-06-12_22_3,0.0
1172_2016-06-12_22_4,3.208324
1172_2016-06-12_22_5,2.1454227
1172_2016-06-12_22_6,1.9944073
1173_2016-06-12_22_1,27.846863
1173_2016-06-12_22_2,20.735094
1173_2016-06-12_22_3,13.510585
1173_2016-06-12_22_4,8.34885
1173_2016-06-12_22_5,3.6534467
1173_2016-06-12_22_6,6.8752613
1174_2016-06-12_22_1,23.576057
