1075_2016-06-26_3_1,12.319558
1075_2016-06-26_3_2,10.337836
1075_2016-06-26_3_3,15.7336645
1075_2016-06-26_3_4,20.317957
1075_2016-06-26_3_5,28.054937
1075_2016-06-26_3_6,44.86445
1076_2016-06-26_3_1,20.58802
1076_2016-06-26_3_2,17.684214
1076_2016-06-26_3_3,22.193611
1076_2016-06-26_3_4,52.177258
1076_2016-06-26_3_5,65.93345
1076_2016-06-26_3_6,116.60442
1077_2016-06-26_3_1,6.450441
1077_2016-06-26_3_2,5.143159
1077_2016-06-26_3_3,7.655728
1077_2016-06-26_3_4,20.239544
1077_2016-06-26_3_5,22.672594
1077_2016-06-26_3_6,45.39596
1125_2016-06-26_3_1,16.37954
1125_2016-06-26_3_2,10.697412
1125_2016-06-26_3_3,16.23318
1125_2016-06-26_3_4,17.535135
1125_2016-06-26_3_5,25.397491
1125_2016-06-26_3_6,45.982803
1126_2016-06-26_3_1,60.832947
1126_2016-06-26_3_2,36.857597
1126_2016-06-26_3_3,52.57122
1126_2016-06-26_3_4,73.98664
1126_2016-06-26_3_5,102.735504
1126_2016-06-26_3_6,171.06815
1127_2016-06-26_3_1,142.52083
1127_2016-06-26_3_2,54.20153
1127_2016-06-26_3_3,48.223557
1127_2016-06-26_3_4,53.902027
1127_2016-06-26_3_5,107.15496
1127_2016-06-26_3_6,134.45433
1128_2016-06-26_3_1,174.54817
1128_2016-06-26_3_2,45.426
1128_2016-06-26_3_3,44.953888
1128_2016-06-26_3_4,51.025047
1128_2016-06-26_3_5,92.495964
1128_2016-06-26_3_6,152.60489
1129_2016-06-26_3_1,275.10046
1129_2016-06-26_3_2,75.9703
1129_2016-06-26_3_3,67.23434
1129_2016-06-26_3_4,82.35205
1129_2016-06-26_3_5,132.39543
1129_2016-06-26_3_6,185.38948
1130_2016-06-26_3_1,543.0671
1130_2016-06-26_3_2,171.32942
1130_2016-06-26_3_3,59.225136
1130_2016-06-26_3_4,68.47197
1130_2016-06-26_3_5,110.76967
1130_2016-06-26_3_6,141.10681
1131_2016-06-26_3_1,111.671585
1131_2016-06-26_3_2,20.387234
1131_2016-06-26_3_3,12.836374
1131_2016-06-26_3_4,24.741764
1131_2016-06-26_3_5,26.851486
1131_2016-06-26_3_6,65.29299
1132_2016-06-26_3_1,4.806071
1132_2016-06-26_3_2,1.2665195
1132_2016-06-26_3_3,0.0
1132_2016-06-26_3_4,4.8980513
1132_2016-06-26_3_5,18.125147
1132_2016-06-26_3_6,30.550604
1172_2016-06-26_3_1,3.2999122
1172_2016-06-26_3_2,0.0
1172_2016-06-26_3_3,4.345896
1172_2016-06-26_3_4,6.512632
1172_2016-06-26_3_5,6.5263267
1172_2016-06-26_3_6,8.317988
1173_2016-06-26_3_1,14.064167
1173_2016-06-26_3_2,8.088682
1173_2016-06-26_3_3,8.768979
1173_2016-06-26_3_4,14.548183
1173_2016-06-26_3_5,20.301586
1173_2016-06-26_3_6,28.249996
1174_2016-06-26_3_1,6.812962
1174_2016-06-26_3_2,6.942708
1174_2016-06-26_3_3,8.354167
1174_2016-06-26_3_4,12.795594
1174_2016-06-26_3_5,14.940105
1174_2016-06-26_3_6,19.420113
1175_2016-06-26_3_1,4.1006355
1175_2016-06-26_3_2,1.5183661
1175_2016-06-26_3_3,5.503493
1175_2016-06-26_3_4,6.0759225
1175_2016-06-26_3_5,7.9218125
1175_2016-06-26_3_6,11.338862
1176_2016-06-26_3_1,26.681477
1176_2016-06-26_3_2,12.597717
1176_2016-06-26_3_3,13.356774
1176_2016-06-26_3_4,8.025276
1176_2016-06-26_3_5,11.146805
1176_2016-06-26_3_6,18.087023
1177_2016-06-26_3_1,407.52393
1177_2016-06-26_3_2,155.85953
1177_2016-06-26_3_3,66.5076
1177_2016-06-26_3_4,54.759438
1177_2016-06-26_3_5,66.262245
1177_2016-06-26_3_6,95.35829
1178_2016-06-26_3_1,345.07684
1178_2016-06-26_3_2,87.59154
1178_2016-06-26_3_3,67.23494
1178_2016-06-26_3_4,78.98759
1178_2016-06-26_3_5,112.98047
1178_2016-06-26_3_6,191.06297
1179_2016-06-26_3_1,224.15761
1179_2016-06-26_3_2,113.40316
1179_2016-06-26_3_3,109.49013
1179_2016-06-26_3_4,127.94586
1179_2016-06-26_3_5,188.60275
1179_2016-06-26_3_6,326.62155
1180_2016-06-26_3_1,286.0881
1180_2016-06-26_3_2,147.68146
1180_2016-06-26_3_3,117.03163
1180_2016-06-26_3_4,158.45708
1180_2016-06-26_3_5,193.78268
1180_2016-06-26_3_6,299.18686
1181_2016-06-26_3_1,230.35979
1181_2016-06-26_3_2,116.98098
1181_2016-06-26_3_3,194.2594
1181_2016-06-26_3_4,230.87245
1181_2016-06-26_3_5,367.33548
1181_2016-06-26_3_6,446.1479
1182_2016-06-26_3_1,381.4989
1182_2016-06-26_3_2,189.00606
1182_2016-06-26_3_3,173.30368
1182_2016-06-26_3_4,180.392
1182_2016-06-26_3_5,277.6743
1182_2016-06-26_3_6,356.36874
1183_2016-06-26_3_1,107.24873
1183_2016-06-26_3_2,47.21622
1183_2016-06-26_3_3,32.718273
1183_2016-06-26_3_4,65.19979
1183_2016-06-26_3_5,169.33826
1183_2016-06-26_3_6,173.36066
1184_2016-06-26_3_1,3.3444993
1184_2016-06-26_3_2,2.9812725
1184_2016-06-26_3_3,8.445503
1184_2016-06-26_3_4,14.469197
1184_2016-06-26_3_5,16.41845
1184_2016-06-26_3_6,33.697186
1221_2016-06-26_3_1,5.9671903
1221_2016-06-26_3_2,2.0780423
1221_2016-06-26_3_3,2.8258352
1221_2016-06-26_3_4,2.8949373
1221_2016-06-26_3_5,2.876984
1221_2016-06-26_3_6,3.6327477
1222_2016-06-26_3_1,9.617157
1222_2016-06-26_3_2,3.7243772
1222_2016-06-26_3_3,3.8092458
1222_2016-06-26_3_4,2.7407763
1222_2016-06-26_3_5,5.1410513
1222_2016-06-26_3_6,3.7508495
1223_2016-06-26_3_1,11.074636
1223_2016-06-26_3_2,9.611989
1223_2016-06-26_3_3,9.322806
1223_2016-06-26_3_4,9.349503
1223_2016-06-26_3_5,9.4530525
1223_2016-06-26_3_6,8.749398
1224_2016-06-26_3_1,15.605818
1224_2016-06-26_3_2,12.514551
1224_2016-06-26_3_3,8.997989
1224_2016-06-26_3_4,15.632769
1224_2016-06-26_3_5,18.368439
1224_2016-06-26_3_6,24.928097
1225_2016-06-26_3_1,3.6603568
1225_2016-06-26_3_2,0.42495468
1225_2016-06-26_3_3,0.0
1225_2016-06-26_3_4,0.0
1225_2016-06-26_3_5,2.8781972
1225_2016-06-26_3_6,4.8094683
1227_2016-06-26_3_1,337.0971
1227_2016-06-26_3_2,95.940155
1227_2016-06-26_3_3,52.9236
1227_2016-06-26_3_4,44.830696
1227_2016-06-26_3_5,53.704315
1227_2016-06-26_3_6,94.70503
1228_2016-06-26_3_1,413.08878
1228_2016-06-26_3_2,148.02821
1228_2016-06-26_3_3,99.66797
1228_2016-06-26_3_4,99.539795
1228_2016-06-26_3_5,128.93706
1228_2016-06-26_3_6,191.43515
1229_2016-06-26_3_1,299.44183
1229_2016-06-26_3_2,117.04976
1229_2016-06-26_3_3,110.61953
1229_2016-06-26_3_4,151.8009
1229_2016-06-26_3_5,208.70595
1229_2016-06-26_3_6,332.4016
1230_2016-06-26_3_1,351.1393
1230_2016-06-26_3_2,178.1181
1230_2016-06-26_3_3,129.89899
1230_2016-06-26_3_4,192.38988
1230_2016-06-26_3_5,253.86499
1230_2016-06-26_3_6,416.8707
1231_2016-06-26_3_1,296.34393
1231_2016-06-26_3_2,160.50914
1231_2016-06-26_3_3,145.31525
1231_2016-06-26_3_4,176.57988
1231_2016-06-26_3_5,277.42392
1231_2016-06-26_3_6,420.47598
1232_2016-06-26_3_1,542.4081
1232_2016-06-26_3_2,249.4781
1232_2016-06-26_3_3,230.15059
1232_2016-06-26_3_4,289.05142
1232_2016-06-26_3_5,467.9592
1232_2016-06-26_3_6,640.80664
1233_2016-06-26_3_1,132.34933
1233_2016-06-26_3_2,75.54532
1233_2016-06-26_3_3,109.731735
1233_2016-06-26_3_4,160.34756
1233_2016-06-26_3_5,278.4003
1233_2016-06-26_3_6,365.47464
1234_2016-06-26_3_1,39.360306
1234_2016-06-26_3_2,35.10292
1234_2016-06-26_3_3,68.29112
1234_2016-06-26_3_4,110.989746
