1075_2016-06-03_11_1,95.230736
1075_2016-06-03_11_2,108.06882
1075_2016-06-03_11_3,113.70776
1075_2016-06-03_11_4,95.436295
1075_2016-06-03_11_5,85.8029
1075_2016-06-03_11_6,94.89217
1076_2016-06-03_11_1,224.7937
1076_2016-06-03_11_2,216.21788
1076_2016-06-03_11_3,219.7522
1076_2016-06-03_11_4,196.04332
1076_2016-06-03_11_5,165.581
1076_2016-06-03_11_6,192.96088
1077_2016-06-03_11_1,112.23151
1077_2016-06-03_11_2,114.62211
1077_2016-06-03_11_3,109.166
1077_2016-06-03_11_4,100.372025
1077_2016-06-03_11_5,80.98749
1077_2016-06-03_11_6,110.533134
1125_2016-06-03_11_1,91.415764
1125_2016-06-03_11_2,100.95727
1125_2016-06-03_11_3,95.46961
1125_2016-06-03_11_4,85.74805
1125_2016-06-03_11_5,75.29434
1125_2016-06-03_11_6,100.093
1126_2016-06-03_11_1,217.81076
1126_2016-06-03_11_2,214.63045
1126_2016-06-03_11_3,227.22487
1126_2016-06-03_11_4,195.55363
1126_2016-06-03_11_5,182.24748
1126_2016-06-03_11_6,241.96957
1127_2016-06-03_11_1,329.68973
1127_2016-06-03_11_2,299.20142
1127_2016-06-03_11_3,306.4184
1127_2016-06-03_11_4,256.07733
1127_2016-06-03_11_5,193.32748
1127_2016-06-03_11_6,265.83868
1128_2016-06-03_11_1,296.04514
1128_2016-06-03_11_2,298.93134
1128_2016-06-03_11_3,281.7838
1128_2016-06-03_11_4,250.7304
1128_2016-06-03_11_5,214.34528
1128_2016-06-03_11_6,246.32527
1129_2016-06-03_11_1,258.01712
1129_2016-06-03_11_2,254.53685
1129_2016-06-03_11_3,265.30063
1129_2016-06-03_11_4,270.65424
1129_2016-06-03_11_5,209.29758
1129_2016-06-03_11_6,277.6166
1130_2016-06-03_11_1,329.94733
1130_2016-06-03_11_2,376.96912
1130_2016-06-03_11_3,408.34042
1130_2016-06-03_11_4,388.01324
1130_2016-06-03_11_5,335.5608
1130_2016-06-03_11_6,424.91434
1131_2016-06-03_11_1,151.69
1131_2016-06-03_11_2,148.27675
1131_2016-06-03_11_3,171.87769
1131_2016-06-03_11_4,173.39767
1131_2016-06-03_11_5,151.08385
1131_2016-06-03_11_6,190.47734
1132_2016-06-03_11_1,87.77655
1132_2016-06-03_11_2,79.50463
1132_2016-06-03_11_3,103.06484
1132_2016-06-03_11_4,72.16174
1132_2016-06-03_11_5,60.5391
1132_2016-06-03_11_6,73.98716
1172_2016-06-03_11_1,0.6390653
1172_2016-06-03_11_2,4.061576
1172_2016-06-03_11_3,3.9452598
1172_2016-06-03_11_4,3.2079031
1172_2016-06-03_11_5,2.9596293
1172_2016-06-03_11_6,4.6102805
1173_2016-06-03_11_1,10.7737055
1173_2016-06-03_11_2,13.6439085
1173_2016-06-03_11_3,13.666456
1173_2016-06-03_11_4,12.929267
1173_2016-06-03_11_5,10.313794
1173_2016-06-03_11_6,17.223885
1174_2016-06-03_11_1,26.652304
1174_2016-06-03_11_2,25.69608
1174_2016-06-03_11_3,25.82871
1174_2016-06-03_11_4,22.798975
1174_2016-06-03_11_5,18.521393
1174_2016-06-03_11_6,21.315521
1175_2016-06-03_11_1,10.289618
1175_2016-06-03_11_2,11.938959
1175_2016-06-03_11_3,14.85623
1175_2016-06-03_11_4,11.452712
1175_2016-06-03_11_5,7.501315
1175_2016-06-03_11_6,15.431548
1176_2016-06-03_11_1,18.902042
1176_2016-06-03_11_2,18.118717
1176_2016-06-03_11_3,19.585367
1176_2016-06-03_11_4,16.1493
1176_2016-06-03_11_5,12.635034
1176_2016-06-03_11_6,16.955936
1177_2016-06-03_11_1,168.84364
1177_2016-06-03_11_2,187.0185
1177_2016-06-03_11_3,190.78944
1177_2016-06-03_11_4,180.386
1177_2016-06-03_11_5,144.34314
1177_2016-06-03_11_6,179.30602
1178_2016-06-03_11_1,349.15265
1178_2016-06-03_11_2,390.53693
1178_2016-06-03_11_3,417.54837
1178_2016-06-03_11_4,372.4228
1178_2016-06-03_11_5,333.80545
1178_2016-06-03_11_6,464.66025
1179_2016-06-03_11_1,550.34937
1179_2016-06-03_11_2,543.4211
1179_2016-06-03_11_3,582.9483
1179_2016-06-03_11_4,508.1396
1179_2016-06-03_11_5,443.24503
1179_2016-06-03_11_6,604.10986
1180_2016-06-03_11_1,640.16595
1180_2016-06-03_11_2,636.23016
1180_2016-06-03_11_3,635.2841
1180_2016-06-03_11_4,619.92426
1180_2016-06-03_11_5,510.16318
1180_2016-06-03_11_6,644.74274
1181_2016-06-03_11_1,825.28577
1181_2016-06-03_11_2,835.3273
1181_2016-06-03_11_3,750.0162
1181_2016-06-03_11_4,709.6809
1181_2016-06-03_11_5,603.57654
1181_2016-06-03_11_6,689.7751
1182_2016-06-03_11_1,359.70663
1182_2016-06-03_11_2,331.53156
1182_2016-06-03_11_3,324.78766
1182_2016-06-03_11_4,279.35498
1182_2016-06-03_11_5,249.02882
1182_2016-06-03_11_6,285.79236
1183_2016-06-03_11_1,112.9886
1183_2016-06-03_11_2,110.123695
1183_2016-06-03_11_3,111.52712
1183_2016-06-03_11_4,109.13481
1183_2016-06-03_11_5,87.324394
1183_2016-06-03_11_6,99.251274
1184_2016-06-03_11_1,30.654182
1184_2016-06-03_11_2,29.658453
1184_2016-06-03_11_3,26.907448
1184_2016-06-03_11_4,24.516315
1184_2016-06-03_11_5,21.394081
1184_2016-06-03_11_6,24.756813
1221_2016-06-03_11_1,0.1149953
1221_2016-06-03_11_2,1.9796904
1221_2016-06-03_11_3,2.6411715
1221_2016-06-03_11_4,2.6317186
1221_2016-06-03_11_5,2.0990438
1221_2016-06-03_11_6,3.796875
1222_2016-06-03_11_1,6.0383105
1222_2016-06-03_11_2,4.680146
1222_2016-06-03_11_3,5.7476816
1222_2016-06-03_11_4,4.8045382
1222_2016-06-03_11_5,4.3195524
1222_2016-06-03_11_6,8.851349
1223_2016-06-03_11_1,9.660479
1223_2016-06-03_11_2,10.071506
