1075_2016-06-08_21_1,104.96321
1075_2016-06-08_21_2,68.96419
1075_2016-06-08_21_3,42.041504
1075_2016-06-08_21_4,25.870018
1075_2016-06-08_21_5,10.62518
1075_2016-06-08_21_6,8.48172
1076_2016-06-08_21_1,175.82646
1076_2016-06-08_21_2,120.95368
1076_2016-06-08_21_3,67.32631
1076_2016-06-08_21_4,34.34163
1076_2016-06-08_21_5,24.188456
1076_2016-06-08_21_6,13.684141
1077_2016-06-08_21_1,139.78075
1077_2016-06-08_21_2,77.97441
1077_2016-06-08_21_3,30.917156
1077_2016-06-08_21_4,16.152609
1077_2016-06-08_21_5,5.6699204
1077_2016-06-08_21_6,4.1903944
1125_2016-06-08_21_1,112.947914
1125_2016-06-08_21_2,85.60233
1125_2016-06-08_21_3,56.74725
1125_2016-06-08_21_4,28.823442
1125_2016-06-08_21_5,22.036507
1125_2016-06-08_21_6,10.341697
1126_2016-06-08_21_1,298.95648
1126_2016-06-08_21_2,216.50983
1126_2016-06-08_21_3,127.235916
1126_2016-06-08_21_4,80.62852
1126_2016-06-08_21_5,33.563408
1126_2016-06-08_21_6,25.471544
1127_2016-06-08_21_1,520.0319
1127_2016-06-08_21_2,453.6137
1127_2016-06-08_21_3,321.76004
1127_2016-06-08_21_4,210.63995
1127_2016-06-08_21_5,111.04758
1127_2016-06-08_21_6,57.172085
1128_2016-06-08_21_1,586.4927
1128_2016-06-08_21_2,529.47766
1128_2016-06-08_21_3,335.08514
1128_2016-06-08_21_4,188.95454
1128_2016-06-08_21_5,114.31865
1128_2016-06-08_21_6,57.164757
1129_2016-06-08_21_1,607.30524
1129_2016-06-08_21_2,593.34076
1129_2016-06-08_21_3,411.9101
1129_2016-06-08_21_4,248.12355
1129_2016-06-08_21_5,164.72568
1129_2016-06-08_21_6,106.15055
1130_2016-06-08_21_1,654.2317
1130_2016-06-08_21_2,701.1873
1130_2016-06-08_21_3,631.90186
1130_2016-06-08_21_4,513.0618
1130_2016-06-08_21_5,369.4728
1130_2016-06-08_21_6,246.60678
1131_2016-06-08_21_1,225.0602
1131_2016-06-08_21_2,180.96051
1131_2016-06-08_21_3,112.47427
1131_2016-06-08_21_4,111.72142
1131_2016-06-08_21_5,128.0413
1131_2016-06-08_21_6,110.080284
1132_2016-06-08_21_1,30.100868
1132_2016-06-08_21_2,12.6025505
1132_2016-06-08_21_3,4.34181
1132_2016-06-08_21_4,4.5795193
1132_2016-06-08_21_5,4.0102572
1132_2016-06-08_21_6,4.2825356
1172_2016-06-08_21_1,11.643473
1172_2016-06-08_21_2,10.762267
1172_2016-06-08_21_3,6.7688804
1172_2016-06-08_21_4,2.7467682
1172_2016-06-08_21_5,3.3728797
1172_2016-06-08_21_6,1.1673908
1173_2016-06-08_21_1,33.98304
1173_2016-06-08_21_2,39.91985
1173_2016-06-08_21_3,22.735706
1173_2016-06-08_21_4,13.117781
1173_2016-06-08_21_5,10.05382
1173_2016-06-08_21_6,5.438321
1174_2016-06-08_21_1,41.31906
1174_2016-06-08_21_2,35.968403
1174_2016-06-08_21_3,23.846909
1174_2016-06-08_21_4,16.978815
1174_2016-06-08_21_5,9.673544
1174_2016-06-08_21_6,3.8388917
1175_2016-06-08_21_1,16.639416
1175_2016-06-08_21_2,17.96015
1175_2016-06-08_21_3,5.1616087
1175_2016-06-08_21_4,3.6707501
1175_2016-06-08_21_5,2.314271
1175_2016-06-08_21_6,0.6504839
1176_2016-06-08_21_1,28.238295
1176_2016-06-08_21_2,23.342901
1176_2016-06-08_21_3,22.352678
1176_2016-06-08_21_4,17.363823
1176_2016-06-08_21_5,12.65223
1176_2016-06-08_21_6,6.8951297
1177_2016-06-08_21_1,573.7512
1177_2016-06-08_21_2,569.7007
1177_2016-06-08_21_3,454.46863
1177_2016-06-08_21_4,292.27557
1177_2016-06-08_21_5,215.7004
1177_2016-06-08_21_6,143.3202
1178_2016-06-08_21_1,794.0294
1178_2016-06-08_21_2,787.78564
1178_2016-06-08_21_3,537.07947
1178_2016-06-08_21_4,332.57745
1178_2016-06-08_21_5,176.26949
1178_2016-06-08_21_6,109.869545
1179_2016-06-08_21_1,708.3542
1179_2016-06-08_21_2,646.04846
1179_2016-06-08_21_3,380.84845
1179_2016-06-08_21_4,201.968
1179_2016-06-08_21_5,114.13386
1179_2016-06-08_21_6,74.80542
1180_2016-06-08_21_1,722.2161
1180_2016-06-08_21_2,605.35736
1180_2016-06-08_21_3,364.14868
1180_2016-06-08_21_4,237.31038
1180_2016-06-08_21_5,141.62239
1180_2016-06-08_21_6,76.6662
1181_2016-06-08_21_1,828.1549
1181_2016-06-08_21_2,560.56903
1181_2016-06-08_21_3,385.42935
1181_2016-06-08_21_4,250.4951
1181_2016-06-08_21_5,137.21498
1181_2016-06-08_21_6,67.79239
1182_2016-06-08_21_1,639.54803
1182_2016-06-08_21_2,552.5197
1182_2016-06-08_21_3,324.2757
1182_2016-06-08_21_4,230.91324
1182_2016-06-08_21_5,141.66937
1182_2016-06-08_21_6,92.2897
1183_2016-06-08_21_1,119.39227
1183_2016-06-08_21_2,112.45875
1183_2016-06-08_21_3,44.198483
1183_2016-06-08_21_4,29.471472
1183_2016-06-08_21_5,20.251936
1183_2016-06-08_21_6,16.917435
1184_2016-06-08_21_1,12.298082
1184_2016-06-08_21_2,6.779105
1184_2016-06-08_21_3,3.1652248
1184_2016-06-08_21_4,2.0985627
1184_2016-06-08_21_5,0.0
1184_2016-06-08_21_6,1.1092428
1221_2016-06-08_21_1,12.977611
1221_2016-06-08_21_2,13.723402
1221_2016-06-08_21_3,8.401575
1221_2016-06-08_21_4,7.6342916
1221_2016-06-08_21_5,3.640031
1221_2016-06-08_21_6,2.600316
1222_2016-06-08_21_1,24.135656
1222_2016-06-08_21_2,28.392605
1222_2016-06-08_21_3,19.59121
1222_2016-06-08_21_4,10.603242
1222_2016-06-08_21_5,6.6274424
1222_2016-06-08_21_6,0.46147412
1223_2016-06-08_21_1,38.571312
1223_2016-06-08_21_2,32.120483
1223_2016-06-08_21_3,22.107183
1223_2016-06-08_21_4,15.109389
1223_2016-06-08_21_5,10.463514
1223_2016-06-08_21_6,4.2725945
1224_2016-06-08_21_1,41.62653
1224_2016-06-08_21_2,47.178905
1224_2016-06-08_21_3,36.946205
1224_2016-06-08_21_4,22.249666
1224_2016-06-08_21_5,16.57011
1224_2016-06-08_21_6,7.9787307
1225_2016-06-08_21_1,12.956456
1225_2016-06-08_21_2,16.054039
1225_2016-06-08_21_3,0.3543269
1225_2016-06-08_21_4,4.0905547
1225_2016-06-08_21_5,1.9070203
1225_2016-06-08_21_6,1.1633177
1227_2016-06-08_21_1,305.61404
1227_2016-06-08_21_2,334.81332
1227_2016-06-08_21_3,261.49844
1227_2016-06-08_21_4,195.82022
1227_2016-06-08_21_5,123.07635
1227_2016-06-08_21_6,79.117134
1228_2016-06-08_21_1,594.8156
1228_2016-06-08_21_2,526.3315
1228_2016-06-08_21_3,413.0877
1228_2016-06-08_21_4,308.0513
1228_2016-06-08_21_5,199.42085
1228_2016-06-08_21_6,128.96082
1229_2016-06-08_21_1,662.69916
1229_2016-06-08_21_2,584.7758
1229_2016-06-08_21_3,378.34875
1229_2016-06-08_21_4,201.39934
1229_2016-06-08_21_5,114.7611
1229_2016-06-08_21_6,89.36537
1230_2016-06-08_21_1,1058.5885
1230_2016-06-08_21_2,947.52344
1230_2016-06-08_21_3,564.3196
1230_2016-06-08_21_4,354.27652
1230_2016-06-08_21_5,172.80112
1230_2016-06-08_21_6,116.20092
1231_2016-06-08_21_1,1006.2067
1231_2016-06-08_21_2,868.62305
1231_2016-06-08_21_3,710.9189
1231_2016-06-08_21_4,409.04733
1231_2016-06-08_21_5,164.50443
1231_2016-06-08_21_6,106.58943
1232_2016-06-08_21_1,1489.8995
1232_2016-06-08_21_2,1302.9385
1232_2016-06-08_21_3,850.2669
1232_2016-06-08_21_4,497.26004
1232_2016-06-08_21_5,297.40558
1232_2016-06-08_21_6,221.93121
1233_2016-06-08_21_1,1022.84503
1233_2016-06-08_21_2,765.98785
1233_2016-06-08_21_3,376.08258
1233_2016-06-08_21_4,211.30783
1233_2016-06-08_21_5,119.49305
1233_2016-06-08_21_6,52.256096
1234_2016-06-08_21_1,490.23895
1234_2016-06-08_21_2,349.20932
1234_2016-06-08_21_3,171.7403
1234_2016-06-08_21_4,87.27866
1234_2016-06-08_21_5,30.205877
1234_2016-06-08_21_6,21.179077
1235_2016-06-08_21_1,155.1217
1235_2016-06-08_21_2,104.51293
1235_2016-06-08_21_3,54.713737
1235_2016-06-08_21_4,17.93147
1235_2016-06-08_21_5,15.938088
1235_2016-06-08_21_6,9.52526
1272_2016-06-08_21_1,21.083496
1272_2016-06-08_21_2,17.709766
1272_2016-06-08_21_3,15.705177
