1075_2016-06-01_19_1,116.71169
1075_2016-06-01_19_2,125.380455
1075_2016-06-01_19_3,106.76108
1075_2016-06-01_19_4,75.60508
1075_2016-06-01_19_5,54.481773
1075_2016-06-01_19_6,35.802177
1076_2016-06-01_19_1,187.83228
1076_2016-06-01_19_2,190.66328
1076_2016-06-01_19_3,151.01349
1076_2016-06-01_19_4,110.16658
1076_2016-06-01_19_5,62.839085
1076_2016-06-01_19_6,33.832485
1077_2016-06-01_19_1,175.44894
1077_2016-06-01_19_2,136.65527
1077_2016-06-01_19_3,135.49709
1077_2016-06-01_19_4,72.67667
1077_2016-06-01_19_5,40.23568
1077_2016-06-01_19_6,14.433435
1125_2016-06-01_19_1,114.093216
1125_2016-06-01_19_2,125.01881
1125_2016-06-01_19_3,123.89593
1125_2016-06-01_19_4,86.63896
1125_2016-06-01_19_5,51.81485
1125_2016-06-01_19_6,32.636726
1126_2016-06-01_19_1,336.4604
1126_2016-06-01_19_2,352.424
1126_2016-06-01_19_3,280.42984
1126_2016-06-01_19_4,197.50545
1126_2016-06-01_19_5,131.55191
1126_2016-06-01_19_6,81.818474
1127_2016-06-01_19_1,423.2108
1127_2016-06-01_19_2,453.2644
1127_2016-06-01_19_3,474.70978
1127_2016-06-01_19_4,375.58963
1127_2016-06-01_19_5,246.44974
1127_2016-06-01_19_6,150.39966
1128_2016-06-01_19_1,496.9464
1128_2016-06-01_19_2,527.1785
1128_2016-06-01_19_3,511.6623
1128_2016-06-01_19_4,448.04626
1128_2016-06-01_19_5,346.48004
1128_2016-06-01_19_6,190.15942
1129_2016-06-01_19_1,462.6806
1129_2016-06-01_19_2,522.12994
1129_2016-06-01_19_3,512.3589
1129_2016-06-01_19_4,481.87006
1129_2016-06-01_19_5,354.61115
1129_2016-06-01_19_6,254.76825
1130_2016-06-01_19_1,583.90784
1130_2016-06-01_19_2,642.0617
1130_2016-06-01_19_3,604.0122
1130_2016-06-01_19_4,578.8592
1130_2016-06-01_19_5,482.29553
1130_2016-06-01_19_6,374.6893
1131_2016-06-01_19_1,250.37802
1131_2016-06-01_19_2,242.73866
1131_2016-06-01_19_3,214.55568
1131_2016-06-01_19_4,182.95778
1131_2016-06-01_19_5,119.22006
1131_2016-06-01_19_6,148.88628
1132_2016-06-01_19_1,46.279793
1132_2016-06-01_19_2,44.770115
1132_2016-06-01_19_3,21.269968
1132_2016-06-01_19_4,13.648294
1132_2016-06-01_19_5,5.864821
1132_2016-06-01_19_6,4.8534627
1172_2016-06-01_19_1,5.011135
1172_2016-06-01_19_2,6.3764033
1172_2016-06-01_19_3,9.35252
1172_2016-06-01_19_4,10.804244
1172_2016-06-01_19_5,7.054111
1172_2016-06-01_19_6,4.307421
1173_2016-06-01_19_1,18.971312
1173_2016-06-01_19_2,21.47645
1173_2016-06-01_19_3,30.812796
1173_2016-06-01_19_4,29.874697
1173_2016-06-01_19_5,26.205734
1173_2016-06-01_19_6,14.617109
1174_2016-06-01_19_1,29.923548
1174_2016-06-01_19_2,34.874737
1174_2016-06-01_19_3,34.64895
1174_2016-06-01_19_4,31.979614
1174_2016-06-01_19_5,15.556998
1174_2016-06-01_19_6,10.668955
1175_2016-06-01_19_1,14.031979
1175_2016-06-01_19_2,14.443931
1175_2016-06-01_19_3,16.924744
1175_2016-06-01_19_4,15.803028
1175_2016-06-01_19_5,6.0643463
1175_2016-06-01_19_6,4.1050034
1176_2016-06-01_19_1,25.023874
1176_2016-06-01_19_2,23.208282
1176_2016-06-01_19_3,25.931652
1176_2016-06-01_19_4,25.45962
1176_2016-06-01_19_5,19.1475
1176_2016-06-01_19_6,20.017078
1177_2016-06-01_19_1,405.36362
1177_2016-06-01_19_2,483.31396
1177_2016-06-01_19_3,494.7186
1177_2016-06-01_19_4,489.02716
1177_2016-06-01_19_5,379.6183
1177_2016-06-01_19_6,275.6339
1178_2016-06-01_19_1,748.67224
1178_2016-06-01_19_2,770.8133
1178_2016-06-01_19_3,722.2674
1178_2016-06-01_19_4,681.81757
1178_2016-06-01_19_5,456.00464
1178_2016-06-01_19_6,320.2702
1179_2016-06-01_19_1,773.01056
1179_2016-06-01_19_2,753.6997
1179_2016-06-01_19_3,692.10034
1179_2016-06-01_19_4,536.36304
1179_2016-06-01_19_5,350.25497
1179_2016-06-01_19_6,188.50906
1180_2016-06-01_19_1,927.7007
1180_2016-06-01_19_2,845.6354
1180_2016-06-01_19_3,720.3499
1180_2016-06-01_19_4,526.2154
1180_2016-06-01_19_5,351.83713
1180_2016-06-01_19_6,196.20192
1181_2016-06-01_19_1,925.08405
1181_2016-06-01_19_2,907.8903
1181_2016-06-01_19_3,831.63257
1181_2016-06-01_19_4,585.3207
1181_2016-06-01_19_5,385.72784
1181_2016-06-01_19_6,182.38602
1182_2016-06-01_19_1,518.88226
1182_2016-06-01_19_2,612.17816
1182_2016-06-01_19_3,636.49054
1182_2016-06-01_19_4,495.24808
1182_2016-06-01_19_5,334.44318
1182_2016-06-01_19_6,190.48048
1183_2016-06-01_19_1,106.1046
1183_2016-06-01_19_2,115.20391
1183_2016-06-01_19_3,149.61922
1183_2016-06-01_19_4,75.07296
1183_2016-06-01_19_5,58.66554
1183_2016-06-01_19_6,30.31358
1184_2016-06-01_19_1,23.587591
1184_2016-06-01_19_2,14.697611
1184_2016-06-01_19_3,11.838099
1184_2016-06-01_19_4,9.150029
1184_2016-06-01_19_5,2.1775794
1184_2016-06-01_19_6,2.51294
1221_2016-06-01_19_1,5.702685
1221_2016-06-01_19_2,6.3047733
1221_2016-06-01_19_3,12.794253
1221_2016-06-01_19_4,12.163043
1221_2016-06-01_19_5,7.50087
1221_2016-06-01_19_6,5.4498773
1222_2016-06-01_19_1,11.014449
1222_2016-06-01_19_2,15.427785
1222_2016-06-01_19_3,20.538385
1222_2016-06-01_19_4,22.578215
1222_2016-06-01_19_5,16.120117
1222_2016-06-01_19_6,9.514077
1223_2016-06-01_19_1,15.09184
1223_2016-06-01_19_2,15.7773075
1223_2016-06-01_19_3,30.80131
1223_2016-06-01_19_4,28.181295
1223_2016-06-01_19_5,23.462507
1223_2016-06-01_19_6,13.201686
1224_2016-06-01_19_1,32.538567
1224_2016-06-01_19_2,32.689384
1224_2016-06-01_19_3,34.262245
1224_2016-06-01_19_4,38.645905
1224_2016-06-01_19_5,27.967587
1224_2016-06-01_19_6,17.656927
1225_2016-06-01_19_1,6.975711
1225_2016-06-01_19_2,7.687507
1225_2016-06-01_19_3,8.783755
1225_2016-06-01_19_4,8.111445
1225_2016-06-01_19_5,4.50769
1225_2016-06-01_19_6,3.0630844
1227_2016-06-01_19_1,150.2443
1227_2016-06-01_19_2,215.96161
1227_2016-06-01_19_3,254.67346
1227_2016-06-01_19_4,292.4732
1227_2016-06-01_19_5,234.15984
1227_2016-06-01_19_6,214.37105
1228_2016-06-01_19_1,356.6209
1228_2016-06-01_19_2,466.86438
1228_2016-06-01_19_3,530.54065
1228_2016-06-01_19_4,478.25967
1228_2016-06-01_19_5,376.37308
1228_2016-06-01_19_6,280.54742
1229_2016-06-01_19_1,613.1435
1229_2016-06-01_19_2,633.2456
1229_2016-06-01_19_3,658.4553
1229_2016-06-01_19_4,531.4045
1229_2016-06-01_19_5,360.74146
1229_2016-06-01_19_6,237.16063
1230_2016-06-01_19_1,1090.82
1230_2016-06-01_19_2,1087.425
1230_2016-06-01_19_3,998.0515
1230_2016-06-01_19_4,795.93896
1230_2016-06-01_19_5,513.2632
1230_2016-06-01_19_6,330.63974
1231_2016-06-01_19_1,1089.6079
1231_2016-06-01_19_2,1117.067
1231_2016-06-01_19_3,977.44476
1231_2016-06-01_19_4,801.80865
1231_2016-06-01_19_5,566.94556
1231_2016-06-01_19_6,331.3954
1232_2016-06-01_19_1,1201.3982
1232_2016-06-01_19_2,1345.1532
1232_2016-06-01_19_3,1314.1857
1232_2016-06-01_19_4,1142.6907
1232_2016-06-01_19_5,813.48285
1232_2016-06-01_19_6,465.01083
1233_2016-06-01_19_1,934.84644
1233_2016-06-01_19_2,979.4236
1233_2016-06-01_19_3,925.15686
1233_2016-06-01_19_4,713.02985
1233_2016-06-01_19_5,331.64026
1233_2016-06-01_19_6,179.2749
1234_2016-06-01_19_1,473.2654
1234_2016-06-01_19_2,510.57526
1234_2016-06-01_19_3,420.5024
1234_2016-06-01_19_4,295.39285
1234_2016-06-01_19_5,120.36442
1234_2016-06-01_19_6,77.788025
1235_2016-06-01_19_1,190.39534
1235_2016-06-01_19_2,183.33801
1235_2016-06-01_19_3,152.91103
1235_2016-06-01_19_4,89.27243
1235_2016-06-01_19_5,40.55552
1235_2016-06-01_19_6,24.745827
1272_2016-06-01_19_1,9.979659
1272_2016-06-01_19_2,16.621552
1272_2016-06-01_19_3,20.547205
1272_2016-06-01_19_4,16.614285
1272_2016-06-01_19_5,14.606054
1272_2016-06-01_19_6,9.005489
1273_2016-06-01_19_1,12.647256
1273_2016-06-01_19_2,18.063904
1273_2016-06-01_19_3,25.249187
1273_2016-06-01_19_4,30.522734
1273_2016-06-01_19_5,17.704475
1273_2016-06-01_19_6,10.672746
1274_2016-06-01_19_1,8.326483
1274_2016-06-01_19_2,11.945872
1274_2016-06-01_19_3,16.266998
1274_2016-06-01_19_4,16.051554
