1075_2016-06-17_1_1,11.6480875
1075_2016-06-17_1_2,6.9203486
1075_2016-06-17_1_3,13.301952
1075_2016-06-17_1_4,12.660299
1075_2016-06-17_1_5,31.514532
1075_2016-06-17_1_6,56.952873
1076_2016-06-17_1_1,20.969465
1076_2016-06-17_1_2,12.914889
1076_2016-06-17_1_3,18.945679
1076_2016-06-17_1_4,32.301487
1076_2016-06-17_1_5,82.982544
1076_2016-06-17_1_6,169.16928
1077_2016-06-17_1_1,8.575141
1077_2016-06-17_1_2,3.851491
1077_2016-06-17_1_3,5.3590446
1077_2016-06-17_1_4,19.329681
1077_2016-06-17_1_5,75.73677
1077_2016-06-17_1_6,163.83397
1125_2016-06-17_1_1,25.300158
1125_2016-06-17_1_2,16.310612
1125_2016-06-17_1_3,15.09263
1125_2016-06-17_1_4,17.68629
1125_2016-06-17_1_5,47.996014
1125_2016-06-17_1_6,72.83084
1126_2016-06-17_1_1,81.99904
1126_2016-06-17_1_2,59.161438
1126_2016-06-17_1_3,31.159567
1126_2016-06-17_1_4,49.129295
1126_2016-06-17_1_5,118.54437
1126_2016-06-17_1_6,165.60872
1127_2016-06-17_1_1,176.51593
1127_2016-06-17_1_2,132.15303
1127_2016-06-17_1_3,98.75512
1127_2016-06-17_1_4,61.062256
1127_2016-06-17_1_5,149.80943
1127_2016-06-17_1_6,254.82336
1128_2016-06-17_1_1,178.44975
1128_2016-06-17_1_2,105.16388
1128_2016-06-17_1_3,60.75987
1128_2016-06-17_1_4,50.522064
1128_2016-06-17_1_5,141.92506
1128_2016-06-17_1_6,240.08447
1129_2016-06-17_1_1,332.50168
1129_2016-06-17_1_2,194.13663
1129_2016-06-17_1_3,120.48221
1129_2016-06-17_1_4,86.729355
1129_2016-06-17_1_5,205.36833
1129_2016-06-17_1_6,306.4511
1130_2016-06-17_1_1,739.12244
1130_2016-06-17_1_2,595.7347
1130_2016-06-17_1_3,267.4338
1130_2016-06-17_1_4,84.81267
1130_2016-06-17_1_5,117.12615
1130_2016-06-17_1_6,207.46954
1131_2016-06-17_1_1,71.92584
1131_2016-06-17_1_2,69.2167
1131_2016-06-17_1_3,23.554718
1131_2016-06-17_1_4,16.260183
1131_2016-06-17_1_5,58.49243
1131_2016-06-17_1_6,102.62616
1132_2016-06-17_1_1,0.9243088
1132_2016-06-17_1_2,1.99304
1132_2016-06-17_1_3,1.2707591
1132_2016-06-17_1_4,0.19319603
1132_2016-06-17_1_5,12.684417
1132_2016-06-17_1_6,37.59977
1172_2016-06-17_1_1,2.876697
1172_2016-06-17_1_2,1.2640212
1172_2016-06-17_1_3,1.12843
1172_2016-06-17_1_4,3.5151486
1172_2016-06-17_1_5,7.0959578
1172_2016-06-17_1_6,12.413154
1173_2016-06-17_1_1,12.616074
1173_2016-06-17_1_2,6.678988
1173_2016-06-17_1_3,6.0175214
1173_2016-06-17_1_4,12.205667
1173_2016-06-17_1_5,34.425156
1173_2016-06-17_1_6,53.61882
1174_2016-06-17_1_1,9.289625
1174_2016-06-17_1_2,4.918872
