1075_2016-06-14_11_1,104.61957
1075_2016-06-14_11_2,120.31139
1075_2016-06-14_11_3,122.65563
1075_2016-06-14_11_4,115.326294
1075_2016-06-14_11_5,93.0214
1075_2016-06-14_11_6,99.64495
1076_2016-06-14_11_1,228.88162
1076_2016-06-14_11_2,209.66144
1076_2016-06-14_11_3,232.18762
1076_2016-06-14_11_4,210.33253
1076_2016-06-14_11_5,160.24045
1076_2016-06-14_11_6,190.02898
1077_2016-06-14_11_1,116.41505
1077_2016-06-14_11_2,122.08217
1077_2016-06-14_11_3,101.58809
1077_2016-06-14_11_4,101.12006
1077_2016-06-14_11_5,91.65615
1077_2016-06-14_11_6,128.08055
1125_2016-06-14_11_1,81.996895
1125_2016-06-14_11_2,79.931786
1125_2016-06-14_11_3,89.42236
1125_2016-06-14_11_4,76.789185
1125_2016-06-14_11_5,66.15562
1125_2016-06-14_11_6,107.90479
1126_2016-06-14_11_1,233.21294
1126_2016-06-14_11_2,224.00282
1126_2016-06-14_11_3,225.079
1126_2016-06-14_11_4,209.73923
1126_2016-06-14_11_5,191.83096
1126_2016-06-14_11_6,233.54669
1127_2016-06-14_11_1,311.7396
1127_2016-06-14_11_2,303.02072
1127_2016-06-14_11_3,321.3668
1127_2016-06-14_11_4,276.51425
1127_2016-06-14_11_5,249.23009
1127_2016-06-14_11_6,305.41016
1128_2016-06-14_11_1,283.20102
1128_2016-06-14_11_2,294.1165
1128_2016-06-14_11_3,304.68387
1128_2016-06-14_11_4,291.65298
1128_2016-06-14_11_5,233.52766
1128_2016-06-14_11_6,296.8457
1129_2016-06-14_11_1,220.28531
1129_2016-06-14_11_2,242.82106
1129_2016-06-14_11_3,250.858
1129_2016-06-14_11_4,239.84457
1129_2016-06-14_11_5,194.53957
1129_2016-06-14_11_6,229.89119
1130_2016-06-14_11_1,286.72595
1130_2016-06-14_11_2,309.22467
1130_2016-06-14_11_3,341.55966
1130_2016-06-14_11_4,343.50253
1130_2016-06-14_11_5,296.62082
1130_2016-06-14_11_6,401.55756
1131_2016-06-14_11_1,150.16374
1131_2016-06-14_11_2,159.72404
1131_2016-06-14_11_3,173.12488
1131_2016-06-14_11_4,188.28935
1131_2016-06-14_11_5,164.35338
1131_2016-06-14_11_6,187.28987
1132_2016-06-14_11_1,79.031944
1132_2016-06-14_11_2,86.450645
1132_2016-06-14_11_3,73.62083
1132_2016-06-14_11_4,74.20819
1132_2016-06-14_11_5,59.044296
1132_2016-06-14_11_6,66.86101
1172_2016-06-14_11_1,1.9548342
1172_2016-06-14_11_2,1.5785853
1172_2016-06-14_11_3,0.0
1172_2016-06-14_11_4,1.8411754
1172_2016-06-14_11_5,2.5123143
1172_2016-06-14_11_6,2.890973
1173_2016-06-14_11_1,7.670642
1173_2016-06-14_11_2,7.9972143
1173_2016-06-14_11_3,7.5720835
1173_2016-06-14_11_4,6.9309907
1173_2016-06-14_11_5,7.6011753
1173_2016-06-14_11_6,10.050137
1174_2016-06-14_11_1,15.606557
1174_2016-06-14_11_2,17.459953
1174_2016-06-14_11_3,15.007063
1174_2016-06-14_11_4,16.624613
1174_2016-06-14_11_5,11.271898
1174_2016-06-14_11_6,18.652672
1175_2016-06-14_11_1,7.495875
1175_2016-06-14_11_2,6.6811886
1175_2016-06-14_11_3,7.4205093
1175_2016-06-14_11_4,7.5903244
1175_2016-06-14_11_5,4.795709
1175_2016-06-14_11_6,6.4640045
1176_2016-06-14_11_1,18.392023
1176_2016-06-14_11_2,18.413574
1176_2016-06-14_11_3,10.991393
1176_2016-06-14_11_4,12.500382
1176_2016-06-14_11_5,7.4124804
1176_2016-06-14_11_6,7.435868
1177_2016-06-14_11_1,139.81775
1177_2016-06-14_11_2,153.42236
1177_2016-06-14_11_3,173.90762
1177_2016-06-14_11_4,151.719
1177_2016-06-14_11_5,134.51805
1177_2016-06-14_11_6,171.3468
1178_2016-06-14_11_1,319.92755
1178_2016-06-14_11_2,343.2257
1178_2016-06-14_11_3,362.8374
1178_2016-06-14_11_4,352.71204
1178_2016-06-14_11_5,318.82465
1178_2016-06-14_11_6,412.7256
1179_2016-06-14_11_1,507.99127
1179_2016-06-14_11_2,525.98254
1179_2016-06-14_11_3,560.85315
1179_2016-06-14_11_4,549.0859
1179_2016-06-14_11_5,466.37073
1179_2016-06-14_11_6,569.33887
1180_2016-06-14_11_1,624.45276
1180_2016-06-14_11_2,648.5236
1180_2016-06-14_11_3,681.548
1180_2016-06-14_11_4,605.88257
1180_2016-06-14_11_5,560.64844
1180_2016-06-14_11_6,700.93555
1181_2016-06-14_11_1,859.4717
1181_2016-06-14_11_2,818.78516
1181_2016-06-14_11_3,837.96295
1181_2016-06-14_11_4,758.8279
1181_2016-06-14_11_5,653.3506
1181_2016-06-14_11_6,702.7485
1182_2016-06-14_11_1,338.37378
1182_2016-06-14_11_2,344.00162
1182_2016-06-14_11_3,316.4765
1182_2016-06-14_11_4,295.2863
1182_2016-06-14_11_5,251.5316
1182_2016-06-14_11_6,273.89554
1183_2016-06-14_11_1,97.75278
1183_2016-06-14_11_2,96.333176
1183_2016-06-14_11_3,104.052185
1183_2016-06-14_11_4,105.32453
1183_2016-06-14_11_5,85.10118
1183_2016-06-14_11_6,111.60313
1184_2016-06-14_11_1,26.922588
1184_2016-06-14_11_2,25.274033
1184_2016-06-14_11_3,23.407812
1184_2016-06-14_11_4,20.503332
1184_2016-06-14_11_5,18.41551
1184_2016-06-14_11_6,23.089302
1221_2016-06-14_11_1,0.0
1221_2016-06-14_11_2,1.7571021
1221_2016-06-14_11_3,1.4266021
1221_2016-06-14_11_4,0.0
1221_2016-06-14_11_5,1.1241895
1221_2016-06-14_11_6,0.052200884
1222_2016-06-14_11_1,2.6282084
1222_2016-06-14_11_2,2.8311434
1222_2016-06-14_11_3,3.2784536
1222_2016-06-14_11_4,3.2868354
1222_2016-06-14_11_5,2.5337396
1222_2016-06-14_11_6,5.7042713
1223_2016-06-14_11_1,6.8302736
1223_2016-06-14_11_2,5.461093
1223_2016-06-14_11_3,6.283146
1223_2016-06-14_11_4,7.7924423
1223_2016-06-14_11_5,6.5019007
1223_2016-06-14_11_6,9.092896
1224_2016-06-14_11_1,15.193983
1224_2016-06-14_11_2,14.0806265
1224_2016-06-14_11_3,16.017075
1224_2016-06-14_11_4,15.251493
1224_2016-06-14_11_5,13.960749
1224_2016-06-14_11_6,16.408848
1225_2016-06-14_11_1,2.4561634
1225_2016-06-14_11_2,3.2697182
1225_2016-06-14_11_3,2.7505517
1225_2016-06-14_11_4,0.0
1225_2016-06-14_11_5,2.1624417
1225_2016-06-14_11_6,4.7921
1227_2016-06-14_11_1,58.937786
1227_2016-06-14_11_2,56.691975
1227_2016-06-14_11_3,69.50087
1227_2016-06-14_11_4,61.471535
1227_2016-06-14_11_5,43.632153
1227_2016-06-14_11_6,68.30641
1228_2016-06-14_11_1,166.9175
1228_2016-06-14_11_2,166.29874
1228_2016-06-14_11_3,179.43289
1228_2016-06-14_11_4,173.232
1228_2016-06-14_11_5,142.56877
1228_2016-06-14_11_6,175.6542
1229_2016-06-14_11_1,375.70486
1229_2016-06-14_11_2,377.17612
1229_2016-06-14_11_3,392.15637
1229_2016-06-14_11_4,359.02283
1229_2016-06-14_11_5,324.46625
1229_2016-06-14_11_6,404.38702
1230_2016-06-14_11_1,705.15356
1230_2016-06-14_11_2,722.9995
1230_2016-06-14_11_3,723.1728
1230_2016-06-14_11_4,686.149
1230_2016-06-14_11_5,555.023
1230_2016-06-14_11_6,738.03754
1231_2016-06-14_11_1,997.04877
1231_2016-06-14_11_2,1029.4409
1231_2016-06-14_11_3,1015.43475
1231_2016-06-14_11_4,841.91406
1231_2016-06-14_11_5,659.6819
1231_2016-06-14_11_6,759.5176
1232_2016-06-14_11_1,837.2432
1232_2016-06-14_11_2,843.5293
1232_2016-06-14_11_3,887.75665
1232_2016-06-14_11_4,830.56525
1232_2016-06-14_11_5,676.58685
1232_2016-06-14_11_6,888.177
1233_2016-06-14_11_1,607.3371
1233_2016-06-14_11_2,626.50916
1233_2016-06-14_11_3,641.6523
1233_2016-06-14_11_4,624.0045
1233_2016-06-14_11_5,549.7382
1233_2016-06-14_11_6,710.27295
1234_2016-06-14_11_1,467.87823
1234_2016-06-14_11_2,427.03018
1234_2016-06-14_11_3,477.95227
