1075_2016-06-12_15_1,84.9519
1075_2016-06-12_15_2,103.4258
1075_2016-06-12_15_3,88.599754
1075_2016-06-12_15_4,71.53101
1075_2016-06-12_15_5,62.24756
1075_2016-06-12_15_6,58.98819
1076_2016-06-12_15_1,165.97058
1076_2016-06-12_15_2,185.26385
1076_2016-06-12_15_3,192.45607
1076_2016-06-12_15_4,146.88261
1076_2016-06-12_15_5,116.24829
1076_2016-06-12_15_6,92.351944
1077_2016-06-12_15_1,100.34329
1077_2016-06-12_15_2,94.5208
1077_2016-06-12_15_3,120.62573
1077_2016-06-12_15_4,102.63915
1077_2016-06-12_15_5,88.40691
1077_2016-06-12_15_6,75.516525
1125_2016-06-12_15_1,63.889282
1125_2016-06-12_15_2,63.322716
1125_2016-06-12_15_3,63.510742
1125_2016-06-12_15_4,56.506245
1125_2016-06-12_15_5,55.577873
1125_2016-06-12_15_6,46.218937
1126_2016-06-12_15_1,192.84834
1126_2016-06-12_15_2,213.75934
1126_2016-06-12_15_3,237.88986
1126_2016-06-12_15_4,205.22688
1126_2016-06-12_15_5,160.79172
1126_2016-06-12_15_6,132.67189
1127_2016-06-12_15_1,229.83992
1127_2016-06-12_15_2,259.41876
1127_2016-06-12_15_3,286.77325
1127_2016-06-12_15_4,281.27853
1127_2016-06-12_15_5,227.23418
1127_2016-06-12_15_6,265.4557
1128_2016-06-12_15_1,267.1547
1128_2016-06-12_15_2,274.85153
1128_2016-06-12_15_3,324.60452
1128_2016-06-12_15_4,327.02808
1128_2016-06-12_15_5,324.55246
1128_2016-06-12_15_6,336.63666
1129_2016-06-12_15_1,318.1296
1129_2016-06-12_15_2,335.27457
1129_2016-06-12_15_3,393.81738
1129_2016-06-12_15_4,393.85516
1129_2016-06-12_15_5,348.73672
1129_2016-06-12_15_6,411.54578
1130_2016-06-12_15_1,420.1461
1130_2016-06-12_15_2,438.33594
1130_2016-06-12_15_3,520.8703
1130_2016-06-12_15_4,449.99347
1130_2016-06-12_15_5,390.90656
1130_2016-06-12_15_6,429.3533
1131_2016-06-12_15_1,148.25708
1131_2016-06-12_15_2,143.50267
1131_2016-06-12_15_3,192.79483
1131_2016-06-12_15_4,156.37546
1131_2016-06-12_15_5,126.73365
1131_2016-06-12_15_6,153.4251
1132_2016-06-12_15_1,63.33862
1132_2016-06-12_15_2,54.120796
1132_2016-06-12_15_3,67.4962
1132_2016-06-12_15_4,40.929417
1132_2016-06-12_15_5,34.873665
1132_2016-06-12_15_6,26.234291
1172_2016-06-12_15_1,5.060545
1172_2016-06-12_15_2,5.462593
1172_2016-06-12_15_3,6.169731
1172_2016-06-12_15_4,6.9013076
1172_2016-06-12_15_5,5.435908
1172_2016-06-12_15_6,7.2068186
1173_2016-06-12_15_1,13.002316
1173_2016-06-12_15_2,19.847446
1173_2016-06-12_15_3,25.796698
1173_2016-06-12_15_4,22.649519
1173_2016-06-12_15_5,23.47464
1173_2016-06-12_15_6,23.031149
1174_2016-06-12_15_1,17.595284
1174_2016-06-12_15_2,25.831995
1174_2016-06-12_15_3,30.955322
1174_2016-06-12_15_4,29.566637
1174_2016-06-12_15_5,23.827862
1174_2016-06-12_15_6,22.258614
1175_2016-06-12_15_1,11.368302
1175_2016-06-12_15_2,11.138613
1175_2016-06-12_15_3,15.5074215
1175_2016-06-12_15_4,13.038266
1175_2016-06-12_15_5,14.503633
1175_2016-06-12_15_6,14.687038
1176_2016-06-12_15_1,17.011404
1176_2016-06-12_15_2,16.506304
1176_2016-06-12_15_3,20.600555
1176_2016-06-12_15_4,26.979801
1176_2016-06-12_15_5,22.201275
1176_2016-06-12_15_6,24.74928
1177_2016-06-12_15_1,243.1379
1177_2016-06-12_15_2,251.98016
1177_2016-06-12_15_3,293.71988
1177_2016-06-12_15_4,302.06284
1177_2016-06-12_15_5,296.94846
1177_2016-06-12_15_6,331.3368
1178_2016-06-12_15_1,436.15048
1178_2016-06-12_15_2,486.6903
1178_2016-06-12_15_3,544.68286
1178_2016-06-12_15_4,506.09772
1178_2016-06-12_15_5,442.18848
1178_2016-06-12_15_6,457.2624
1179_2016-06-12_15_1,519.7252
1179_2016-06-12_15_2,561.0222
1179_2016-06-12_15_3,623.2738
1179_2016-06-12_15_4,568.18866
1179_2016-06-12_15_5,448.0666
1179_2016-06-12_15_6,471.4024
1180_2016-06-12_15_1,610.2372
1180_2016-06-12_15_2,640.23816
1180_2016-06-12_15_3,715.45844
1180_2016-06-12_15_4,662.24207
1180_2016-06-12_15_5,516.20337
1180_2016-06-12_15_6,525.84985
1181_2016-06-12_15_1,838.0691
1181_2016-06-12_15_2,875.1734
1181_2016-06-12_15_3,1025.3876
1181_2016-06-12_15_4,1089.1622
1181_2016-06-12_15_5,1143.8469
1181_2016-06-12_15_6,1005.13544
1182_2016-06-12_15_1,373.18127
1182_2016-06-12_15_2,411.1175
1182_2016-06-12_15_3,448.87943
1182_2016-06-12_15_4,456.0687
1182_2016-06-12_15_5,357.08994
1182_2016-06-12_15_6,442.51627
1183_2016-06-12_15_1,75.30078
1183_2016-06-12_15_2,89.34769
1183_2016-06-12_15_3,109.81341
1183_2016-06-12_15_4,89.46888
1183_2016-06-12_15_5,81.51871
1183_2016-06-12_15_6,74.50805
1184_2016-06-12_15_1,19.016571
1184_2016-06-12_15_2,24.725523
1184_2016-06-12_15_3,24.888746
1184_2016-06-12_15_4,24.435019
1184_2016-06-12_15_5,16.66676
1184_2016-06-12_15_6,12.310371
1221_2016-06-12_15_1,1.4444978
1221_2016-06-12_15_2,6.029209
1221_2016-06-12_15_3,6.3574963
1221_2016-06-12_15_4,6.4228067
1221_2016-06-12_15_5,6.1107974
1221_2016-06-12_15_6,7.685419
1222_2016-06-12_15_1,7.8321724
1222_2016-06-12_15_2,8.903797
1222_2016-06-12_15_3,7.702504
1222_2016-06-12_15_4,12.2290535
1222_2016-06-12_15_5,14.988769
1222_2016-06-12_15_6,13.249772
1223_2016-06-12_15_1,12.302219
1223_2016-06-12_15_2,19.973562
1223_2016-06-12_15_3,17.308355
1223_2016-06-12_15_4,18.753313
1223_2016-06-12_15_5,21.344765
1223_2016-06-12_15_6,22.50103
1224_2016-06-12_15_1,22.198627
1224_2016-06-12_15_2,26.431915
1224_2016-06-12_15_3,26.554657
1224_2016-06-12_15_4,27.894085
1224_2016-06-12_15_5,26.221684
1224_2016-06-12_15_6,29.102154
1225_2016-06-12_15_1,4.194662
1225_2016-06-12_15_2,4.2797737
1225_2016-06-12_15_3,6.0837708
1225_2016-06-12_15_4,5.0678215
1225_2016-06-12_15_5,6.2247944
1225_2016-06-12_15_6,6.711268
1227_2016-06-12_15_1,110.68784
1227_2016-06-12_15_2,122.56672
1227_2016-06-12_15_3,153.5673
1227_2016-06-12_15_4,162.41125
1227_2016-06-12_15_5,142.00737
1227_2016-06-12_15_6,164.75156
1228_2016-06-12_15_1,258.17575
1228_2016-06-12_15_2,298.31906
1228_2016-06-12_15_3,352.8879
1228_2016-06-12_15_4,374.645
1228_2016-06-12_15_5,362.81674
1228_2016-06-12_15_6,396.33994
1229_2016-06-12_15_1,378.59296
1229_2016-06-12_15_2,407.6979
1229_2016-06-12_15_3,471.0722
1229_2016-06-12_15_4,463.99268
1229_2016-06-12_15_5,398.6081
1229_2016-06-12_15_6,398.62936
1230_2016-06-12_15_1,531.3735
1230_2016-06-12_15_2,604.68506
