1075_2016-06-08_4_1,11.088478
1075_2016-06-08_4_2,22.574963
1075_2016-06-08_4_3,42.360348
1075_2016-06-08_4_4,78.1737
1075_2016-06-08_4_5,66.957886
1075_2016-06-08_4_6,68.78641
1076_2016-06-08_4_1,29.482084
1076_2016-06-08_4_2,67.811165
1076_2016-06-08_4_3,166.1807
1076_2016-06-08_4_4,228.03265
1076_2016-06-08_4_5,186.77805
1076_2016-06-08_4_6,173.52885
1077_2016-06-08_4_1,19.286018
1077_2016-06-08_4_2,90.73223
1077_2016-06-08_4_3,174.50328
1077_2016-06-08_4_4,196.85262
1077_2016-06-08_4_5,147.1908
1077_2016-06-08_4_6,120.87389
1125_2016-06-08_4_1,11.477987
1125_2016-06-08_4_2,45.657555
1125_2016-06-08_4_3,77.73042
1125_2016-06-08_4_4,96.02738
1125_2016-06-08_4_5,80.14796
1125_2016-06-08_4_6,75.78821
1126_2016-06-08_4_1,47.40902
1126_2016-06-08_4_2,113.32015
1126_2016-06-08_4_3,165.07529
1126_2016-06-08_4_4,213.43423
1126_2016-06-08_4_5,190.50691
1126_2016-06-08_4_6,187.11514
1127_2016-06-08_4_1,49.639477
1127_2016-06-08_4_2,138.45479
1127_2016-06-08_4_3,267.83
1127_2016-06-08_4_4,376.49484
1127_2016-06-08_4_5,311.71622
1127_2016-06-08_4_6,303.88254
1128_2016-06-08_4_1,55.986286
1128_2016-06-08_4_2,122.18805
1128_2016-06-08_4_3,229.36067
1128_2016-06-08_4_4,301.7535
1128_2016-06-08_4_5,287.3184
1128_2016-06-08_4_6,275.50217
1129_2016-06-08_4_1,82.00966
1129_2016-06-08_4_2,231.21619
1129_2016-06-08_4_3,357.4152
1129_2016-06-08_4_4,427.9843
1129_2016-06-08_4_5,428.29608
1129_2016-06-08_4_6,302.99353
1130_2016-06-08_4_1,67.90726
1130_2016-06-08_4_2,136.39648
1130_2016-06-08_4_3,231.37021
1130_2016-06-08_4_4,344.14236
1130_2016-06-08_4_5,337.8765
1130_2016-06-08_4_6,326.0932
1131_2016-06-08_4_1,19.464699
1131_2016-06-08_4_2,55.963707
1131_2016-06-08_4_3,100.94918
1131_2016-06-08_4_4,201.68651
1131_2016-06-08_4_5,195.92853
1131_2016-06-08_4_6,144.22296
1132_2016-06-08_4_1,0.13600829
1132_2016-06-08_4_2,11.576842
1132_2016-06-08_4_3,39.78791
1132_2016-06-08_4_4,53.32257
1132_2016-06-08_4_5,62.723854
1132_2016-06-08_4_6,63.947876
1172_2016-06-08_4_1,3.3977559
1172_2016-06-08_4_2,7.249497
1172_2016-06-08_4_3,12.80558
1172_2016-06-08_4_4,16.48558
1172_2016-06-08_4_5,8.585636
1172_2016-06-08_4_6,4.057275
1173_2016-06-08_4_1,12.953361
1173_2016-06-08_4_2,30.03447
1173_2016-06-08_4_3,49.186966
1173_2016-06-08_4_4,70.59678
1173_2016-06-08_4_5,28.79497
1173_2016-06-08_4_6,13.4554
1174_2016-06-08_4_1,14.528099
1174_2016-06-08_4_2,42.06422
1174_2016-06-08_4_3,63.632267
1174_2016-06-08_4_4,59.075367
1174_2016-06-08_4_5,33.977413
1174_2016-06-08_4_6,21.012741
1175_2016-06-08_4_1,4.085143
1175_2016-06-08_4_2,14.973566
1175_2016-06-08_4_3,22.003788
1175_2016-06-08_4_4,19.056692
1175_2016-06-08_4_5,10.042581
1175_2016-06-08_4_6,8.49767
1176_2016-06-08_4_1,3.2285633
1176_2016-06-08_4_2,5.228563
1176_2016-06-08_4_3,9.995161
1176_2016-06-08_4_4,19.376059
1176_2016-06-08_4_5,20.091394
1176_2016-06-08_4_6,16.659971
1177_2016-06-08_4_1,40.929707
1177_2016-06-08_4_2,67.21095
1177_2016-06-08_4_3,110.823715
1177_2016-06-08_4_4,144.72717
1177_2016-06-08_4_5,143.4012
1177_2016-06-08_4_6,143.9347
1178_2016-06-08_4_1,57.255184
1178_2016-06-08_4_2,141.49818
1178_2016-06-08_4_3,234.11739
1178_2016-06-08_4_4,288.49048
1178_2016-06-08_4_5,326.86615
1178_2016-06-08_4_6,310.77118
1179_2016-06-08_4_1,96.733925
1179_2016-06-08_4_2,261.18768
1179_2016-06-08_4_3,501.4956
1179_2016-06-08_4_4,591.49475
1179_2016-06-08_4_5,614.1283
1179_2016-06-08_4_6,517.61115
1180_2016-06-08_4_1,118.356476
1180_2016-06-08_4_2,325.758
1180_2016-06-08_4_3,558.0649
