1075_2016-06-28_0_1,20.48826
1075_2016-06-28_0_2,7.433362
1075_2016-06-28_0_3,6.0518656
1075_2016-06-28_0_4,6.3197403
1075_2016-06-28_0_5,10.431352
1075_2016-06-28_0_6,24.760769
1076_2016-06-28_0_1,24.979483
1076_2016-06-28_0_2,16.582865
1076_2016-06-28_0_3,10.697187
1076_2016-06-28_0_4,10.917708
1076_2016-06-28_0_5,29.356277
1076_2016-06-28_0_6,74.90898
1077_2016-06-28_0_1,9.063085
1077_2016-06-28_0_2,6.794207
1077_2016-06-28_0_3,3.7072172
1077_2016-06-28_0_4,6.51444
1077_2016-06-28_0_5,13.809811
1077_2016-06-28_0_6,77.82461
1125_2016-06-28_0_1,17.363905
1125_2016-06-28_0_2,10.235328
1125_2016-06-28_0_3,4.44237
1125_2016-06-28_0_4,8.583433
1125_2016-06-28_0_5,9.261618
1125_2016-06-28_0_6,50.883747
1126_2016-06-28_0_1,51.71103
1126_2016-06-28_0_2,33.32157
1126_2016-06-28_0_3,21.865381
1126_2016-06-28_0_4,27.925568
1126_2016-06-28_0_5,43.19754
1126_2016-06-28_0_6,117.46438
1127_2016-06-28_0_1,94.77872
1127_2016-06-28_0_2,44.652817
1127_2016-06-28_0_3,33.24218
1127_2016-06-28_0_4,26.704412
1127_2016-06-28_0_5,53.472122
1127_2016-06-28_0_6,149.54282
1128_2016-06-28_0_1,109.520454
1128_2016-06-28_0_2,66.516075
1128_2016-06-28_0_3,40.276363
1128_2016-06-28_0_4,39.454617
1128_2016-06-28_0_5,49.20775
1128_2016-06-28_0_6,138.14711
1129_2016-06-28_0_1,111.9333
1129_2016-06-28_0_2,91.702446
1129_2016-06-28_0_3,73.13922
1129_2016-06-28_0_4,78.712715
1129_2016-06-28_0_5,97.662224
1129_2016-06-28_0_6,204.84697
1130_2016-06-28_0_1,248.0622
1130_2016-06-28_0_2,209.89946
1130_2016-06-28_0_3,158.32965
1130_2016-06-28_0_4,96.113014
1130_2016-06-28_0_5,56.332726
1130_2016-06-28_0_6,135.89963
1131_2016-06-28_0_1,31.556593
1131_2016-06-28_0_2,34.64141
1131_2016-06-28_0_3,15.504714
1131_2016-06-28_0_4,11.270205
1131_2016-06-28_0_5,15.40309
1131_2016-06-28_0_6,50.641365
1132_2016-06-28_0_1,2.519758
1132_2016-06-28_0_2,0.0
1132_2016-06-28_0_3,1.1441891
1132_2016-06-28_0_4,0.77884007
1132_2016-06-28_0_5,2.270687
1132_2016-06-28_0_6,12.044209
1172_2016-06-28_0_1,0.22010827
1172_2016-06-28_0_2,1.4970267
1172_2016-06-28_0_3,0.6042528
1172_2016-06-28_0_4,1.957149
1172_2016-06-28_0_5,2.7545161
1172_2016-06-28_0_6,6.2441463
1173_2016-06-28_0_1,8.939788
1173_2016-06-28_0_2,5.3099046
1173_2016-06-28_0_3,4.058915
1173_2016-06-28_0_4,4.9268017
1173_2016-06-28_0_5,13.5467205
1173_2016-06-28_0_6,31.15145
1174_2016-06-28_0_1,8.205639
1174_2016-06-28_0_2,4.4844904
1174_2016-06-28_0_3,2.9165554
1174_2016-06-28_0_4,4.921193
1174_2016-06-28_0_5,10.662266
1174_2016-06-28_0_6,34.944286
1175_2016-06-28_0_1,0.0
1175_2016-06-28_0_2,0.61377645
1175_2016-06-28_0_3,0.0
1175_2016-06-28_0_4,1.8117967
1175_2016-06-28_0_5,3.630374
1175_2016-06-28_0_6,15.232796
1176_2016-06-28_0_1,12.282187
1176_2016-06-28_0_2,10.280269
1176_2016-06-28_0_3,5.9626265
1176_2016-06-28_0_4,3.0880792
1176_2016-06-28_0_5,3.6606085
1176_2016-06-28_0_6,4.2397676
1177_2016-06-28_0_1,119.21216
1177_2016-06-28_0_2,78.672134
1177_2016-06-28_0_3,50.841263
1177_2016-06-28_0_4,32.021255
1177_2016-06-28_0_5,32.838642
1177_2016-06-28_0_6,67.909836
1178_2016-06-28_0_1,200.8381
1178_2016-06-28_0_2,105.18156
1178_2016-06-28_0_3,82.90404
1178_2016-06-28_0_4,64.705
1178_2016-06-28_0_5,57.343624
1178_2016-06-28_0_6,132.02844
1179_2016-06-28_0_1,105.425415
1179_2016-06-28_0_2,53.375225
1179_2016-06-28_0_3,39.447826
1179_2016-06-28_0_4,42.437283
1179_2016-06-28_0_5,77.562706
1179_2016-06-28_0_6,213.60251
1180_2016-06-28_0_1,146.6189
1180_2016-06-28_0_2,88.436165
1180_2016-06-28_0_3,47.886364
1180_2016-06-28_0_4,59.38692
1180_2016-06-28_0_5,104.04647
1180_2016-06-28_0_6,293.64908
1181_2016-06-28_0_1,240.73926
1181_2016-06-28_0_2,173.79805
1181_2016-06-28_0_3,68.37147
1181_2016-06-28_0_4,86.985214
1181_2016-06-28_0_5,266.06778
1181_2016-06-28_0_6,993.7337
1182_2016-06-28_0_1,158.08473
1182_2016-06-28_0_2,105.080666
1182_2016-06-28_0_3,85.06471
1182_2016-06-28_0_4,93.20163
1182_2016-06-28_0_5,244.54358
1182_2016-06-28_0_6,606.2653
1183_2016-06-28_0_1,26.78994
1183_2016-06-28_0_2,16.556997
1183_2016-06-28_0_3,14.582865
1183_2016-06-28_0_4,18.940369
1183_2016-06-28_0_5,19.563402
1183_2016-06-28_0_6,69.29592
1184_2016-06-28_0_1,0.0
1184_2016-06-28_0_2,0.991768
1184_2016-06-28_0_3,0.0
1184_2016-06-28_0_4,0.0
1184_2016-06-28_0_5,4.7204375
1184_2016-06-28_0_6,28.934196
1221_2016-06-28_0_1,5.1513815
1221_2016-06-28_0_2,2.9992392
1221_2016-06-28_0_3,2.1746228
1221_2016-06-28_0_4,0.0
1221_2016-06-28_0_5,0.0
1221_2016-06-28_0_6,0.10374534
1222_2016-06-28_0_1,5.3847523
1222_2016-06-28_0_2,2.9911158
1222_2016-06-28_0_3,2.3325067
1222_2016-06-28_0_4,2.1406276
1222_2016-06-28_0_5,2.9244938
1222_2016-06-28_0_6,4.154557
1223_2016-06-28_0_1,9.98902
1223_2016-06-28_0_2,5.9353623
1223_2016-06-28_0_3,4.846096
1223_2016-06-28_0_4,3.774482
1223_2016-06-28_0_5,5.7289753
1223_2016-06-28_0_6,10.74149
1224_2016-06-28_0_1,9.7225065
1224_2016-06-28_0_2,7.792974
1224_2016-06-28_0_3,5.4694066
1224_2016-06-28_0_4,3.7755792
1224_2016-06-28_0_5,6.7332597
1224_2016-06-28_0_6,16.43451
1225_2016-06-28_0_1,3.4864771
1225_2016-06-28_0_2,0.0
1225_2016-06-28_0_3,0.0
1225_2016-06-28_0_4,0.8778789
1225_2016-06-28_0_5,1.1710466
1225_2016-06-28_0_6,3.1062155
1227_2016-06-28_0_1,119.19241
1227_2016-06-28_0_2,61.55152
1227_2016-06-28_0_3,60.350597
1227_2016-06-28_0_4,52.275578
1227_2016-06-28_0_5,33.805107
1227_2016-06-28_0_6,57.971592
1228_2016-06-28_0_1,149.32082
1228_2016-06-28_0_2,107.15594
1228_2016-06-28_0_3,93.521164
1228_2016-06-28_0_4,86.86456
1228_2016-06-28_0_5,83.64524
1228_2016-06-28_0_6,167.07973
1229_2016-06-28_0_1,155.38148
1229_2016-06-28_0_2,105.238594
1229_2016-06-28_0_3,78.25969
1229_2016-06-28_0_4,73.75333
1229_2016-06-28_0_5,110.058655
1229_2016-06-28_0_6,312.04697
1230_2016-06-28_0_1,226.28485
1230_2016-06-28_0_2,129.42969
1230_2016-06-28_0_3,76.84138
1230_2016-06-28_0_4,73.65933
1230_2016-06-28_0_5,110.50706
1230_2016-06-28_0_6,386.19632
1231_2016-06-28_0_1,239.48471
1231_2016-06-28_0_2,145.4203
1231_2016-06-28_0_3,84.19661
1231_2016-06-28_0_4,88.80314
1231_2016-06-28_0_5,113.9392
1231_2016-06-28_0_6,323.504
1232_2016-06-28_0_1,400.49802
1232_2016-06-28_0_2,254.54616
1232_2016-06-28_0_3,198.37506
1232_2016-06-28_0_4,211.91423
1232_2016-06-28_0_5,166.59695
1232_2016-06-28_0_6,293.28754
1233_2016-06-28_0_1,125.48942
1233_2016-06-28_0_2,88.383415
1233_2016-06-28_0_3,50.949562
1233_2016-06-28_0_4,73.576584
1233_2016-06-28_0_5,101.2777
1233_2016-06-28_0_6,236.66891
1234_2016-06-28_0_1,55.355408
1234_2016-06-28_0_2,28.005396
1234_2016-06-28_0_3,19.184893
1234_2016-06-28_0_4,32.47669
1234_2016-06-28_0_5,77.068054
1234_2016-06-28_0_6,226.7738
1235_2016-06-28_0_1,19.100779
1235_2016-06-28_0_2,14.012789
1235_2016-06-28_0_3,9.227626
1235_2016-06-28_0_4,13.665643
1235_2016-06-28_0_5,32.949677
1235_2016-06-28_0_6,85.859856
1272_2016-06-28_0_1,5.264347
1272_2016-06-28_0_2,3.1793406
1272_2016-06-28_0_3,1.8871257
1272_2016-06-28_0_4,1.9488108
1272_2016-06-28_0_5,1.0552061
1272_2016-06-28_0_6,3.2862782
1273_2016-06-28_0_1,10.009069
1273_2016-06-28_0_2,3.298519
1273_2016-06-28_0_3,0.14034683
1273_2016-06-28_0_4,0.0
1273_2016-06-28_0_5,2.4651248
1273_2016-06-28_0_6,3.9830604
1274_2016-06-28_0_1,3.9015033
1274_2016-06-28_0_2,2.837801
1274_2016-06-28_0_3,0.93372655
1274_2016-06-28_0_4,0.0
1274_2016-06-28_0_5,1.8713795
1274_2016-06-28_0_6,2.3882647
1278_2016-06-28_0_1,0.0
1278_2016-06-28_0_2,3.2676098
1278_2016-06-28_0_3,0.0
1278_2016-06-28_0_4,3.5209074
1278_2016-06-28_0_5,5.734132
1278_2016-06-28_0_6,10.617924
1279_2016-06-28_0_1,3.7824051
1279_2016-06-28_0_2,2.9841018
1279_2016-06-28_0_3,1.8438193
1279_2016-06-28_0_4,4.0129137
1279_2016-06-28_0_5,9.118491
1279_2016-06-28_0_6,26.393785
1280_2016-06-28_0_1,32.209194
1280_2016-06-28_0_2,23.263567
1280_2016-06-28_0_3,13.730269
1280_2016-06-28_0_4,26.275578
