1075_2016-06-10_13_1,117.98751
1075_2016-06-10_13_2,108.42164
1075_2016-06-10_13_3,82.5348
1075_2016-06-10_13_4,101.10182
1075_2016-06-10_13_5,114.01999
1075_2016-06-10_13_6,115.53947
1076_2016-06-10_13_1,230.66843
1076_2016-06-10_13_2,190.89923
1076_2016-06-10_13_3,162.09909
1076_2016-06-10_13_4,193.69774
1076_2016-06-10_13_5,197.85233
1076_2016-06-10_13_6,191.67099
1077_2016-06-10_13_1,117.06486
1077_2016-06-10_13_2,101.17119
1077_2016-06-10_13_3,80.00073
1077_2016-06-10_13_4,114.00054
1077_2016-06-10_13_5,152.04922
1077_2016-06-10_13_6,165.18884
1125_2016-06-10_13_1,89.21282
1125_2016-06-10_13_2,81.727875
1125_2016-06-10_13_3,73.680275
1125_2016-06-10_13_4,105.03516
1125_2016-06-10_13_5,124.62696
1125_2016-06-10_13_6,129.90976
1126_2016-06-10_13_1,237.33875
1126_2016-06-10_13_2,207.78232
1126_2016-06-10_13_3,170.15294
1126_2016-06-10_13_4,252.15126
1126_2016-06-10_13_5,319.85773
1126_2016-06-10_13_6,349.23315
1127_2016-06-10_13_1,314.91223
1127_2016-06-10_13_2,261.6989
1127_2016-06-10_13_3,176.21031
1127_2016-06-10_13_4,265.70657
1127_2016-06-10_13_5,366.59253
1127_2016-06-10_13_6,406.4586
1128_2016-06-10_13_1,319.66483
1128_2016-06-10_13_2,246.68283
1128_2016-06-10_13_3,184.98396
1128_2016-06-10_13_4,241.3487
1128_2016-06-10_13_5,397.95602
1128_2016-06-10_13_6,457.07602
1129_2016-06-10_13_1,259.35657
1129_2016-06-10_13_2,255.86623
1129_2016-06-10_13_3,184.92377
1129_2016-06-10_13_4,271.82626
1129_2016-06-10_13_5,393.02826
1129_2016-06-10_13_6,471.24033
1130_2016-06-10_13_1,378.02765
1130_2016-06-10_13_2,356.5506
1130_2016-06-10_13_3,302.19455
1130_2016-06-10_13_4,415.38284
1130_2016-06-10_13_5,563.95575
1130_2016-06-10_13_6,615.0082
1131_2016-06-10_13_1,169.88998
1131_2016-06-10_13_2,150.65628
1131_2016-06-10_13_3,139.39197
1131_2016-06-10_13_4,145.87546
1131_2016-06-10_13_5,237.75192
1131_2016-06-10_13_6,257.0981
