1075_2016-06-23_0_1,23.011381
1075_2016-06-23_0_2,9.348692
1075_2016-06-23_0_3,6.0283628
1075_2016-06-23_0_4,9.64113
1075_2016-06-23_0_5,14.500565
1075_2016-06-23_0_6,26.643238
1076_2016-06-23_0_1,41.954227
1076_2016-06-23_0_2,22.430265
1076_2016-06-23_0_3,13.375664
1076_2016-06-23_0_4,14.134471
1076_2016-06-23_0_5,26.986004
1076_2016-06-23_0_6,75.321915
1077_2016-06-23_0_1,14.914308
1077_2016-06-23_0_2,6.201897
1077_2016-06-23_0_3,0.26770914
1077_2016-06-23_0_4,5.1199746
1077_2016-06-23_0_5,16.065136
1077_2016-06-23_0_6,77.301254
1125_2016-06-23_0_1,23.754755
1125_2016-06-23_0_2,14.722439
1125_2016-06-23_0_3,10.674067
1125_2016-06-23_0_4,8.129613
1125_2016-06-23_0_5,13.994407
1125_2016-06-23_0_6,51.216663
1126_2016-06-23_0_1,76.62529
1126_2016-06-23_0_2,43.337845
1126_2016-06-23_0_3,30.608055
1126_2016-06-23_0_4,26.15851
1126_2016-06-23_0_5,52.570206
1126_2016-06-23_0_6,112.98189
1127_2016-06-23_0_1,172.80704
1127_2016-06-23_0_2,105.85872
1127_2016-06-23_0_3,54.784237
1127_2016-06-23_0_4,43.97655
1127_2016-06-23_0_5,58.881542
1127_2016-06-23_0_6,141.53108
1128_2016-06-23_0_1,199.624
1128_2016-06-23_0_2,116.19578
1128_2016-06-23_0_3,62.085552
1128_2016-06-23_0_4,43.483852
1128_2016-06-23_0_5,42.21564
1128_2016-06-23_0_6,132.94493
1129_2016-06-23_0_1,289.0203
1129_2016-06-23_0_2,190.54918
1129_2016-06-23_0_3,111.25747
1129_2016-06-23_0_4,79.364174
1129_2016-06-23_0_5,76.38753
1129_2016-06-23_0_6,214.43929
1130_2016-06-23_0_1,494.21384
1130_2016-06-23_0_2,378.83362
1130_2016-06-23_0_3,305.89465
1130_2016-06-23_0_4,156.06195
1130_2016-06-23_0_5,73.368256
1130_2016-06-23_0_6,128.30794
1131_2016-06-23_0_1,108.16875
1131_2016-06-23_0_2,124.64149
1131_2016-06-23_0_3,114.5876
1131_2016-06-23_0_4,46.916935
1131_2016-06-23_0_5,21.051163
1131_2016-06-23_0_6,59.77379
1132_2016-06-23_0_1,1.090884
1132_2016-06-23_0_2,0.75552285
1132_2016-06-23_0_3,0.0
1132_2016-06-23_0_4,1.4167081
1132_2016-06-23_0_5,2.5045512
1132_2016-06-23_0_6,17.064964
1172_2016-06-23_0_1,3.7911632
1172_2016-06-23_0_2,0.0
1172_2016-06-23_0_3,1.5620443
1172_2016-06-23_0_4,2.04775
1172_2016-06-23_0_5,2.844053
1172_2016-06-23_0_6,6.697502
1173_2016-06-23_0_1,10.317449
1173_2016-06-23_0_2,6.6780224
1173_2016-06-23_0_3,3.5459826
1173_2016-06-23_0_4,5.0581193
1173_2016-06-23_0_5,10.706568
1173_2016-06-23_0_6,31.809612
1174_2016-06-23_0_1,13.196888
1174_2016-06-23_0_2,4.150827
1174_2016-06-23_0_3,3.6315207
1174_2016-06-23_0_4,3.2719226
1174_2016-06-23_0_5,12.74196
1174_2016-06-23_0_6,41.946808
1175_2016-06-23_0_1,5.1035976
1175_2016-06-23_0_2,1.7960532
1175_2016-06-23_0_3,0.35935742
1175_2016-06-23_0_4,2.2188277
1175_2016-06-23_0_5,4.2520165
1175_2016-06-23_0_6,12.817745
1176_2016-06-23_0_1,18.915098
1176_2016-06-23_0_2,10.894502
1176_2016-06-23_0_3,7.773197
1176_2016-06-23_0_4,4.3602343
1176_2016-06-23_0_5,2.2497344
1176_2016-06-23_0_6,3.3040495
1177_2016-06-23_0_1,256.2235
1177_2016-06-23_0_2,188.14494
1177_2016-06-23_0_3,112.02426
1177_2016-06-23_0_4,79.40745
1177_2016-06-23_0_5,43.13349
1177_2016-06-23_0_6,69.1044
1178_2016-06-23_0_1,286.3153
1178_2016-06-23_0_2,159.1325
1178_2016-06-23_0_3,90.64185
1178_2016-06-23_0_4,74.54748
1178_2016-06-23_0_5,52.398163
1178_2016-06-23_0_6,162.24323
1179_2016-06-23_0_1,223.31235
1179_2016-06-23_0_2,126.519325
1179_2016-06-23_0_3,73.85843
1179_2016-06-23_0_4,70.767876
1179_2016-06-23_0_5,102.21117
1179_2016-06-23_0_6,247.91565
1180_2016-06-23_0_1,220.78574
1180_2016-06-23_0_2,172.53474
1180_2016-06-23_0_3,74.003654
1180_2016-06-23_0_4,72.30109
1180_2016-06-23_0_5,99.66273
1180_2016-06-23_0_6,304.64505
1181_2016-06-23_0_1,289.17465
1181_2016-06-23_0_2,131.79759
1181_2016-06-23_0_3,67.99632
1181_2016-06-23_0_4,94.75575
1181_2016-06-23_0_5,258.0656
1181_2016-06-23_0_6,1063.9548
1182_2016-06-23_0_1,212.59392
1182_2016-06-23_0_2,127.96022
1182_2016-06-23_0_3,96.68824
1182_2016-06-23_0_4,118.98799
1182_2016-06-23_0_5,259.07578
1182_2016-06-23_0_6,640.5671
1183_2016-06-23_0_1,34.53951
1183_2016-06-23_0_2,24.406437
1183_2016-06-23_0_3,15.431085
1183_2016-06-23_0_4,19.663576
1183_2016-06-23_0_5,20.916214
1183_2016-06-23_0_6,89.09037
1184_2016-06-23_0_1,0.0
1184_2016-06-23_0_2,0.0
1184_2016-06-23_0_3,0.0
1184_2016-06-23_0_4,1.8309599
1184_2016-06-23_0_5,5.666854
1184_2016-06-23_0_6,34.908276
1221_2016-06-23_0_1,7.4045315
1221_2016-06-23_0_2,3.204749
1221_2016-06-23_0_3,1.9114451
1221_2016-06-23_0_4,0.0
1221_2016-06-23_0_5,2.016334
1221_2016-06-23_0_6,2.573629
1222_2016-06-23_0_1,8.719804
1222_2016-06-23_0_2,5.9141464
1222_2016-06-23_0_3,3.1065094
1222_2016-06-23_0_4,3.0931792
1222_2016-06-23_0_5,3.2331192
1222_2016-06-23_0_6,4.212634
1223_2016-06-23_0_1,13.227605
1223_2016-06-23_0_2,7.7928944
1223_2016-06-23_0_3,4.7518787
1223_2016-06-23_0_4,4.2273464
1223_2016-06-23_0_5,6.829786
1223_2016-06-23_0_6,11.259897
1224_2016-06-23_0_1,12.829943
1224_2016-06-23_0_2,10.125092
1224_2016-06-23_0_3,9.057499
1224_2016-06-23_0_4,5.213394
1224_2016-06-23_0_5,9.213778
1224_2016-06-23_0_6,18.38081
1225_2016-06-23_0_1,1.9475546
1225_2016-06-23_0_2,1.2880771
1225_2016-06-23_0_3,1.8511102
1225_2016-06-23_0_4,0.6513695
1225_2016-06-23_0_5,1.6637841
1225_2016-06-23_0_6,3.711945
1227_2016-06-23_0_1,208.67506
1227_2016-06-23_0_2,119.12001
1227_2016-06-23_0_3,87.99061
1227_2016-06-23_0_4,67.72383
1227_2016-06-23_0_5,40.37066
1227_2016-06-23_0_6,56.740047
1228_2016-06-23_0_1,277.22406
1228_2016-06-23_0_2,186.33061
1228_2016-06-23_0_3,131.55502
1228_2016-06-23_0_4,122.72642
1228_2016-06-23_0_5,96.96585
1228_2016-06-23_0_6,169.83553
1229_2016-06-23_0_1,202.37881
1229_2016-06-23_0_2,139.5549
1229_2016-06-23_0_3,79.83444
1229_2016-06-23_0_4,82.72405
1229_2016-06-23_0_5,132.2245
1229_2016-06-23_0_6,341.8252
1230_2016-06-23_0_1,333.98532
1230_2016-06-23_0_2,199.2529
1230_2016-06-23_0_3,97.26291
1230_2016-06-23_0_4,86.1588
1230_2016-06-23_0_5,134.08508
1230_2016-06-23_0_6,425.7932
1231_2016-06-23_0_1,332.03662
1231_2016-06-23_0_2,192.24873
1231_2016-06-23_0_3,119.61171
1231_2016-06-23_0_4,112.40606
1231_2016-06-23_0_5,130.982
1231_2016-06-23_0_6,395.3216
1232_2016-06-23_0_1,499.1705
1232_2016-06-23_0_2,304.1569
1232_2016-06-23_0_3,208.29843
1232_2016-06-23_0_4,221.17567
1232_2016-06-23_0_5,158.10133
1232_2016-06-23_0_6,377.85617
1233_2016-06-23_0_1,221.1657
1233_2016-06-23_0_2,103.63723
1233_2016-06-23_0_3,64.9959
1233_2016-06-23_0_4,56.477417
1233_2016-06-23_0_5,95.73927
1233_2016-06-23_0_6,295.70575
1234_2016-06-23_0_1,73.76536
1234_2016-06-23_0_2,33.272213
1234_2016-06-23_0_3,23.403112
1234_2016-06-23_0_4,33.528587
1234_2016-06-23_0_5,78.93436
1234_2016-06-23_0_6,228.43648
1235_2016-06-23_0_1,29.252422
1235_2016-06-23_0_2,11.127012
1235_2016-06-23_0_3,9.2537565
1235_2016-06-23_0_4,14.6303
1235_2016-06-23_0_5,33.589043
1235_2016-06-23_0_6,99.44715
1272_2016-06-23_0_1,8.149869
1272_2016-06-23_0_2,4.4907556
1272_2016-06-23_0_3,0.68144906
1272_2016-06-23_0_4,2.4582462
1272_2016-06-23_0_5,1.2236358
1272_2016-06-23_0_6,3.400115
1273_2016-06-23_0_1,13.691792
1273_2016-06-23_0_2,7.4396076
1273_2016-06-23_0_3,2.7731676
1273_2016-06-23_0_4,2.4813042
1273_2016-06-23_0_5,0.022097707
1273_2016-06-23_0_6,3.4512777
1274_2016-06-23_0_1,6.22033
1274_2016-06-23_0_2,3.1995769
1274_2016-06-23_0_3,1.9136558
1274_2016-06-23_0_4,1.0834699
1274_2016-06-23_0_5,1.9751545
1274_2016-06-23_0_6,2.3633416
1278_2016-06-23_0_1,5.5589933
1278_2016-06-23_0_2,2.452539
1278_2016-06-23_0_3,2.4774418
1278_2016-06-23_0_4,3.100743
1278_2016-06-23_0_5,7.6165705
1278_2016-06-23_0_6,10.296249
1279_2016-06-23_0_1,3.8763838
1279_2016-06-23_0_2,1.3338661
1279_2016-06-23_0_3,0.96488476
1279_2016-06-23_0_4,3.6458075
1279_2016-06-23_0_5,10.869935
1279_2016-06-23_0_6,32.02237
1280_2016-06-23_0_1,53.751404
1280_2016-06-23_0_2,32.29898
1280_2016-06-23_0_3,20.41269
1280_2016-06-23_0_4,24.355906
1280_2016-06-23_0_5,54.28147
1280_2016-06-23_0_6,148.63441
1281_2016-06-23_0_1,276.76758
1281_2016-06-23_0_2,147.36836
1281_2016-06-23_0_3,84.3689
1281_2016-06-23_0_4,88.51923
1281_2016-06-23_0_5,132.54045
1281_2016-06-23_0_6,444.96216
1282_2016-06-23_0_1,370.73837
1282_2016-06-23_0_2,187.84625
1282_2016-06-23_0_3,94.18143
1282_2016-06-23_0_4,87.231224
1282_2016-06-23_0_5,106.367714
1282_2016-06-23_0_6,310.0881
1283_2016-06-23_0_1,36.917202
1283_2016-06-23_0_2,18.197624
1283_2016-06-23_0_3,6.1153393
1283_2016-06-23_0_4,10.581717
1283_2016-06-23_0_5,32.030014
1283_2016-06-23_0_6,90.66684
1284_2016-06-23_0_1,11.231141
1284_2016-06-23_0_2,4.7441416
1284_2016-06-23_0_3,3.813901
1284_2016-06-23_0_4,4.463787
1284_2016-06-23_0_5,13.638608
1284_2016-06-23_0_6,46.68496
1285_2016-06-23_0_1,69.75814
1285_2016-06-23_0_2,36.280838
1285_2016-06-23_0_3,21.825306
1285_2016-06-23_0_4,23.520592
1285_2016-06-23_0_5,65.441925
1285_2016-06-23_0_6,162.31749
1286_2016-06-23_0_1,62.37498
1286_2016-06-23_0_2,34.454502
1286_2016-06-23_0_3,20.596664
1286_2016-06-23_0_4,26.244976
1286_2016-06-23_0_5,70.66117
1286_2016-06-23_0_6,150.61356
1287_2016-06-23_0_1,17.957636
1287_2016-06-23_0_2,10.144777
1287_2016-06-23_0_3,8.657855
1287_2016-06-23_0_4,9.660773
1287_2016-06-23_0_5,20.923336
1287_2016-06-23_0_6,53.52123
1326_2016-06-23_0_1,27.342215
1326_2016-06-23_0_2,17.534208
1326_2016-06-23_0_3,17.208889
1326_2016-06-23_0_4,10.050932
1326_2016-06-23_0_5,5.456761
1326_2016-06-23_0_6,4.3980923
1327_2016-06-23_0_1,24.649052
1327_2016-06-23_0_2,19.8813
1327_2016-06-23_0_3,18.179949
1327_2016-06-23_0_4,4.5510077
1327_2016-06-23_0_5,2.9485347
1327_2016-06-23_0_6,1.1467175
1331_2016-06-23_0_1,9.159457
1331_2016-06-23_0_2,5.1680436
1331_2016-06-23_0_3,3.5539708
1331_2016-06-23_0_4,3.5926642
1331_2016-06-23_0_5,10.671039
1331_2016-06-23_0_6,41.866608
1332_2016-06-23_0_1,109.46053
1332_2016-06-23_0_2,65.3751
1332_2016-06-23_0_3,65.20373
1332_2016-06-23_0_4,63.001877
1332_2016-06-23_0_5,84.28379
1332_2016-06-23_0_6,275.45807
1333_2016-06-23_0_1,83.68932
1333_2016-06-23_0_2,58.126858
1333_2016-06-23_0_3,43.48897
1333_2016-06-23_0_4,47.724186
1333_2016-06-23_0_5,126.13194
1333_2016-06-23_0_6,428.97656
1334_2016-06-23_0_1,66.75438
1334_2016-06-23_0_2,27.90227
1334_2016-06-23_0_3,17.759975
1334_2016-06-23_0_4,31.630568
1334_2016-06-23_0_5,80.84831
1334_2016-06-23_0_6,264.64453
1335_2016-06-23_0_1,5.5633035
1335_2016-06-23_0_2,2.7493968
1335_2016-06-23_0_3,0.50043845
1335_2016-06-23_0_4,2.0881543
1335_2016-06-23_0_5,17.171015
1335_2016-06-23_0_6,57.698414
1336_2016-06-23_0_1,8.134803
1336_2016-06-23_0_2,6.005928
1336_2016-06-23_0_3,4.278471
1336_2016-06-23_0_4,6.347532
1336_2016-06-23_0_5,21.601585
1336_2016-06-23_0_6,57.102856
1337_2016-06-23_0_1,26.097294
1337_2016-06-23_0_2,21.279482
1337_2016-06-23_0_3,15.925806
1337_2016-06-23_0_4,15.1923895
1337_2016-06-23_0_5,23.635813
1337_2016-06-23_0_6,54.895092
1338_2016-06-23_0_1,7.4878087
1338_2016-06-23_0_2,5.2724433
1338_2016-06-23_0_3,4.1767387
1338_2016-06-23_0_4,2.4418743
1338_2016-06-23_0_5,6.276476
1338_2016-06-23_0_6,17.868828
1339_2016-06-23_0_1,5.0656915
1339_2016-06-23_0_2,3.206208
1339_2016-06-23_0_3,2.1027927
1339_2016-06-23_0_4,1.9285939
1339_2016-06-23_0_5,2.202383
1339_2016-06-23_0_6,5.5268593
1376_2016-06-23_0_1,20.356815
1376_2016-06-23_0_2,15.198079
1376_2016-06-23_0_3,13.809447
1376_2016-06-23_0_4,9.301999
1376_2016-06-23_0_5,2.0672889
1376_2016-06-23_0_6,0.99051833
1377_2016-06-23_0_1,13.009514
1377_2016-06-23_0_2,10.728149
1377_2016-06-23_0_3,6.5714374
1377_2016-06-23_0_4,2.7041152
1377_2016-06-23_0_5,0.73323417
1377_2016-06-23_0_6,1.6091563
1378_2016-06-23_0_1,10.248473
1378_2016-06-23_0_2,8.330671
1378_2016-06-23_0_3,5.5029387
1378_2016-06-23_0_4,3.3311071
1378_2016-06-23_0_5,1.9587508
1378_2016-06-23_0_6,1.4175618
1380_2016-06-23_0_1,7.9796734
1380_2016-06-23_0_2,4.5711045
1380_2016-06-23_0_3,2.7219255
1380_2016-06-23_0_4,2.4830914
1380_2016-06-23_0_5,2.83619
1380_2016-06-23_0_6,2.6131895
