1075_2016-06-02_1_1,11.52214
1075_2016-06-02_1_2,6.860375
1075_2016-06-02_1_3,6.0831
1075_2016-06-02_1_4,10.639078
1075_2016-06-02_1_5,29.029518
1075_2016-06-02_1_6,45.600266
1076_2016-06-02_1_1,24.456875
1076_2016-06-02_1_2,9.403059
1076_2016-06-02_1_3,12.838158
1076_2016-06-02_1_4,32.030144
1076_2016-06-02_1_5,71.747734
1076_2016-06-02_1_6,175.05028
1077_2016-06-02_1_1,6.0299096
1077_2016-06-02_1_2,3.428367
1077_2016-06-02_1_3,3.863326
1077_2016-06-02_1_4,19.226307
1077_2016-06-02_1_5,86.958046
1077_2016-06-02_1_6,187.08708
1125_2016-06-02_1_1,19.79514
1125_2016-06-02_1_2,9.291326
1125_2016-06-02_1_3,9.102567
1125_2016-06-02_1_4,18.988365
1125_2016-06-02_1_5,47.434124
1125_2016-06-02_1_6,79.808495
1126_2016-06-02_1_1,42.88752
1126_2016-06-02_1_2,26.170357
1126_2016-06-02_1_3,28.194384
1126_2016-06-02_1_4,52.11773
1126_2016-06-02_1_5,114.0066
1126_2016-06-02_1_6,171.89868
1127_2016-06-02_1_1,104.96567
1127_2016-06-02_1_2,70.27465
1127_2016-06-02_1_3,52.532093
1127_2016-06-02_1_4,59.295883
1127_2016-06-02_1_5,141.3306
1127_2016-06-02_1_6,266.35086
1128_2016-06-02_1_1,102.20513
1128_2016-06-02_1_2,52.094048
1128_2016-06-02_1_3,51.146404
1128_2016-06-02_1_4,57.41315
1128_2016-06-02_1_5,118.51701
1128_2016-06-02_1_6,218.95134
1129_2016-06-02_1_1,157.44193
1129_2016-06-02_1_2,107.2632
1129_2016-06-02_1_3,66.55915
1129_2016-06-02_1_4,79.41968
1129_2016-06-02_1_5,233.39595
1129_2016-06-02_1_6,353.15802
1130_2016-06-02_1_1,303.8378
1130_2016-06-02_1_2,249.42987
1130_2016-06-02_1_3,151.23462
1130_2016-06-02_1_4,59.25612
1130_2016-06-02_1_5,130.79677
1130_2016-06-02_1_6,231.70525
1131_2016-06-02_1_1,137.92223
1131_2016-06-02_1_2,125.3908
1131_2016-06-02_1_3,53.950596
1131_2016-06-02_1_4,28.530306
1131_2016-06-02_1_5,61.936047
1131_2016-06-02_1_6,104.05331
1132_2016-06-02_1_1,4.1095552
1132_2016-06-02_1_2,0.21703473
1132_2016-06-02_1_3,3.6911676
1132_2016-06-02_1_4,2.4671354
1132_2016-06-02_1_5,12.644925
1132_2016-06-02_1_6,39.797447
1172_2016-06-02_1_1,2.2763586
1172_2016-06-02_1_2,1.3163319
1172_2016-06-02_1_3,0.1809443
1172_2016-06-02_1_4,3.167331
1172_2016-06-02_1_5,8.195662
1172_2016-06-02_1_6,12.770835
1173_2016-06-02_1_1,10.093864
1173_2016-06-02_1_2,3.1144059
1173_2016-06-02_1_3,5.942523
1173_2016-06-02_1_4,15.7214
1173_2016-06-02_1_5,37.674248
1173_2016-06-02_1_6,54.45418
1174_2016-06-02_1_1,4.378598
1174_2016-06-02_1_2,3.1036873
1174_2016-06-02_1_3,3.9495728
1174_2016-06-02_1_4,15.143426
1174_2016-06-02_1_5,40.2236
1174_2016-06-02_1_6,71.19748
1175_2016-06-02_1_1,0.5314568
1175_2016-06-02_1_2,0.98513913
1175_2016-06-02_1_3,0.0
1175_2016-06-02_1_4,5.0433235
1175_2016-06-02_1_5,14.922525
1175_2016-06-02_1_6,24.626984
1176_2016-06-02_1_1,14.683082
1176_2016-06-02_1_2,7.1259527
1176_2016-06-02_1_3,4.589939
1176_2016-06-02_1_4,1.8772002
1176_2016-06-02_1_5,4.28321
1176_2016-06-02_1_6,11.288874
1177_2016-06-02_1_1,189.65703
1177_2016-06-02_1_2,130.1019
1177_2016-06-02_1_3,72.46117
1177_2016-06-02_1_4,38.06704
1177_2016-06-02_1_5,67.29104
1177_2016-06-02_1_6,115.67353
1178_2016-06-02_1_1,154.14896
1178_2016-06-02_1_2,94.42841
1178_2016-06-02_1_3,70.21436
1178_2016-06-02_1_4,56.761948
1178_2016-06-02_1_5,138.04051
1178_2016-06-02_1_6,247.93187
1179_2016-06-02_1_1,121.32702
1179_2016-06-02_1_2,73.89048
1179_2016-06-02_1_3,71.01944
1179_2016-06-02_1_4,105.1501
1179_2016-06-02_1_5,273.14294
1179_2016-06-02_1_6,494.5429
1180_2016-06-02_1_1,145.48175
1180_2016-06-02_1_2,79.241
1180_2016-06-02_1_3,76.28094
1180_2016-06-02_1_4,110.25166
1180_2016-06-02_1_5,325.13528
1180_2016-06-02_1_6,550.4655
1181_2016-06-02_1_1,147.34798
1181_2016-06-02_1_2,61.536438
1181_2016-06-02_1_3,102.79885
1181_2016-06-02_1_4,316.857
1181_2016-06-02_1_5,1049.0193
1181_2016-06-02_1_6,1122.2241
1182_2016-06-02_1_1,125.19379
1182_2016-06-02_1_2,101.85136
1182_2016-06-02_1_3,117.68733
1182_2016-06-02_1_4,190.10826
1182_2016-06-02_1_5,613.731
1182_2016-06-02_1_6,736.8952
1183_2016-06-02_1_1,25.018805
1183_2016-06-02_1_2,17.543453
1183_2016-06-02_1_3,13.444724
1183_2016-06-02_1_4,18.166473
1183_2016-06-02_1_5,73.42217
1183_2016-06-02_1_6,160.88696
1184_2016-06-02_1_1,0.0
1184_2016-06-02_1_2,0.60339546
1184_2016-06-02_1_3,2.401331
1184_2016-06-02_1_4,7.712827
1184_2016-06-02_1_5,28.806377
1184_2016-06-02_1_6,44.560875
1221_2016-06-02_1_1,3.8295095
1221_2016-06-02_1_2,2.6526463
1221_2016-06-02_1_3,1.642178
1221_2016-06-02_1_4,1.6500263
1221_2016-06-02_1_5,3.3173356
1221_2016-06-02_1_6,5.785319
1222_2016-06-02_1_1,4.709092
1222_2016-06-02_1_2,3.6633747
1222_2016-06-02_1_3,2.7904117
1222_2016-06-02_1_4,2.9459949
1222_2016-06-02_1_5,5.534989
1222_2016-06-02_1_6,5.990909
1223_2016-06-02_1_1,10.56503
1223_2016-06-02_1_2,6.100486
1223_2016-06-02_1_3,5.4219546
1223_2016-06-02_1_4,7.1056848
1223_2016-06-02_1_5,12.0498905
1223_2016-06-02_1_6,16.11206
1224_2016-06-02_1_1,10.214026
1224_2016-06-02_1_2,8.096813
1224_2016-06-02_1_3,5.6732974
1224_2016-06-02_1_4,8.939866
1224_2016-06-02_1_5,17.882011
1224_2016-06-02_1_6,29.216845
1225_2016-06-02_1_1,2.568646
1225_2016-06-02_1_2,0.9358057
1225_2016-06-02_1_3,0.6081045
1225_2016-06-02_1_4,2.203795
1225_2016-06-02_1_5,4.7997646
1225_2016-06-02_1_6,8.075977
1227_2016-06-02_1_1,128.51399
1227_2016-06-02_1_2,87.5938
1227_2016-06-02_1_3,63.34685
1227_2016-06-02_1_4,36.794495
1227_2016-06-02_1_5,56.896896
1227_2016-06-02_1_6,101.36778
1228_2016-06-02_1_1,190.25107
1228_2016-06-02_1_2,137.34602
1228_2016-06-02_1_3,112.42147
1228_2016-06-02_1_4,103.333534
1228_2016-06-02_1_5,188.4364
1228_2016-06-02_1_6,268.89948
1229_2016-06-02_1_1,113.45864
1229_2016-06-02_1_2,83.67652
1229_2016-06-02_1_3,64.814995
1229_2016-06-02_1_4,123.57845
1229_2016-06-02_1_5,354.8461
1229_2016-06-02_1_6,585.7491
1230_2016-06-02_1_1,180.56006
1230_2016-06-02_1_2,116.78527
1230_2016-06-02_1_3,80.38338
1230_2016-06-02_1_4,138.0447
1230_2016-06-02_1_5,416.9652
1230_2016-06-02_1_6,766.30945
1231_2016-06-02_1_1,149.29977
1231_2016-06-02_1_2,111.91623
1231_2016-06-02_1_3,108.31526
1231_2016-06-02_1_4,138.6832
1231_2016-06-02_1_5,332.15543
1231_2016-06-02_1_6,587.35645
1232_2016-06-02_1_1,292.79984
1232_2016-06-02_1_2,206.23961
1232_2016-06-02_1_3,219.78284
1232_2016-06-02_1_4,190.99316
1232_2016-06-02_1_5,278.38
1232_2016-06-02_1_6,530.4268
1233_2016-06-02_1_1,91.89386
1233_2016-06-02_1_2,65.40232
1233_2016-06-02_1_3,62.647537
1233_2016-06-02_1_4,94.63646
1233_2016-06-02_1_5,273.9388
1233_2016-06-02_1_6,525.22
1234_2016-06-02_1_1,22.864576
1234_2016-06-02_1_2,25.926062
1234_2016-06-02_1_3,33.13009
1234_2016-06-02_1_4,75.02722
1234_2016-06-02_1_5,231.27483
1234_2016-06-02_1_6,438.10013
1235_2016-06-02_1_1,13.220966
1235_2016-06-02_1_2,8.62737
1235_2016-06-02_1_3,9.633043
1235_2016-06-02_1_4,41.928772
1235_2016-06-02_1_5,100.4025
1235_2016-06-02_1_6,192.07468
1272_2016-06-02_1_1,4.208785
1272_2016-06-02_1_2,2.199922
1272_2016-06-02_1_3,2.3615294
1272_2016-06-02_1_4,2.2880769
1272_2016-06-02_1_5,3.868071
1272_2016-06-02_1_6,5.8807282
1273_2016-06-02_1_1,6.972601
1273_2016-06-02_1_2,0.6330131
1273_2016-06-02_1_3,2.583891
1273_2016-06-02_1_4,2.3625546
1273_2016-06-02_1_5,4.607436
1273_2016-06-02_1_6,6.093669
1274_2016-06-02_1_1,2.8726902
1274_2016-06-02_1_2,0.11286923
1274_2016-06-02_1_3,1.1669877
1274_2016-06-02_1_4,2.2708068
1274_2016-06-02_1_5,3.1103737
1274_2016-06-02_1_6,5.169621
1278_2016-06-02_1_1,5.188076
1278_2016-06-02_1_2,2.9340272
1278_2016-06-02_1_3,4.3063693
1278_2016-06-02_1_4,5.8540277
1278_2016-06-02_1_5,15.101173
1278_2016-06-02_1_6,17.898718
1279_2016-06-02_1_1,3.9768639
1279_2016-06-02_1_2,2.4982257
1279_2016-06-02_1_3,4.9193435
1279_2016-06-02_1_4,9.589081
1279_2016-06-02_1_5,35.402306
1279_2016-06-02_1_6,56.895065
1280_2016-06-02_1_1,28.44174
1280_2016-06-02_1_2,16.305922
1280_2016-06-02_1_3,31.304447
1280_2016-06-02_1_4,50.963737
1280_2016-06-02_1_5,149.92238
1280_2016-06-02_1_6,271.82837
1281_2016-06-02_1_1,141.68317
1281_2016-06-02_1_2,92.73098
1281_2016-06-02_1_3,94.546265
1281_2016-06-02_1_4,157.64249
1281_2016-06-02_1_5,430.74158
1281_2016-06-02_1_6,742.9151
1282_2016-06-02_1_1,173.0715
1282_2016-06-02_1_2,102.266365
1282_2016-06-02_1_3,93.565834
1282_2016-06-02_1_4,118.04919
1282_2016-06-02_1_5,304.6832
1282_2016-06-02_1_6,559.03687
1283_2016-06-02_1_1,12.761544
1283_2016-06-02_1_2,6.7220473
1283_2016-06-02_1_3,9.460146
1283_2016-06-02_1_4,26.728811
1283_2016-06-02_1_5,79.95526
1283_2016-06-02_1_6,243.91391
1284_2016-06-02_1_1,3.5403306
1284_2016-06-02_1_2,2.1737614
1284_2016-06-02_1_3,4.75722
1284_2016-06-02_1_4,17.99115
1284_2016-06-02_1_5,46.39588
1284_2016-06-02_1_6,104.07016
1285_2016-06-02_1_1,33.45156
1285_2016-06-02_1_2,17.22714
1285_2016-06-02_1_3,31.181238
1285_2016-06-02_1_4,61.42043
1285_2016-06-02_1_5,184.46136
