1075_2016-06-19_20_1,71.80281
1075_2016-06-19_20_2,51.759407
1075_2016-06-19_20_3,47.84221
1075_2016-06-19_20_4,21.087606
1075_2016-06-19_20_5,12.634901
1075_2016-06-19_20_6,8.067248
1076_2016-06-19_20_1,138.24785
1076_2016-06-19_20_2,88.55442
1076_2016-06-19_20_3,63.41454
1076_2016-06-19_20_4,22.799004
1076_2016-06-19_20_5,19.270792
1076_2016-06-19_20_6,10.019038
1077_2016-06-19_20_1,82.588455
1077_2016-06-19_20_2,72.238945
1077_2016-06-19_20_3,27.194677
1077_2016-06-19_20_4,11.359483
1077_2016-06-19_20_5,5.7841167
1077_2016-06-19_20_6,2.987241
1125_2016-06-19_20_1,40.90428
1125_2016-06-19_20_2,44.574474
1125_2016-06-19_20_3,27.331898
1125_2016-06-19_20_4,17.18828
1125_2016-06-19_20_5,6.6467004
1125_2016-06-19_20_6,3.462537
1126_2016-06-19_20_1,158.53293
1126_2016-06-19_20_2,127.96368
1126_2016-06-19_20_3,111.87213
1126_2016-06-19_20_4,48.29469
1126_2016-06-19_20_5,30.977604
1126_2016-06-19_20_6,18.514534
1127_2016-06-19_20_1,232.98433
1127_2016-06-19_20_2,220.49539
1127_2016-06-19_20_3,188.90956
1127_2016-06-19_20_4,78.357025
1127_2016-06-19_20_5,51.85716
1127_2016-06-19_20_6,25.456139
1128_2016-06-19_20_1,354.37125
1128_2016-06-19_20_2,321.23193
1128_2016-06-19_20_3,255.66684
1128_2016-06-19_20_4,147.00015
1128_2016-06-19_20_5,119.63088
1128_2016-06-19_20_6,61.32689
1129_2016-06-19_20_1,401.864
1129_2016-06-19_20_2,415.93564
1129_2016-06-19_20_3,330.73444
1129_2016-06-19_20_4,188.80963
1129_2016-06-19_20_5,144.93007
1129_2016-06-19_20_6,95.761856
1130_2016-06-19_20_1,448.9273
1130_2016-06-19_20_2,453.5108
1130_2016-06-19_20_3,365.1189
1130_2016-06-19_20_4,254.84612
1130_2016-06-19_20_5,181.63765
1130_2016-06-19_20_6,147.65239
1131_2016-06-19_20_1,170.50603
1131_2016-06-19_20_2,146.55724
1131_2016-06-19_20_3,128.48785
1131_2016-06-19_20_4,62.165173
1131_2016-06-19_20_5,41.813572
1131_2016-06-19_20_6,33.899353
1132_2016-06-19_20_1,29.918684
1132_2016-06-19_20_2,21.437384
1132_2016-06-19_20_3,11.038765
1132_2016-06-19_20_4,4.8301406
1132_2016-06-19_20_5,3.0389612
1132_2016-06-19_20_6,2.416065
1172_2016-06-19_20_1,5.2562375
1172_2016-06-19_20_2,8.275795
1172_2016-06-19_20_3,7.1468644
1172_2016-06-19_20_4,4.739105
1172_2016-06-19_20_5,0.21191421
1172_2016-06-19_20_6,0.0
1173_2016-06-19_20_1,28.67305
1173_2016-06-19_20_2,26.588207
1173_2016-06-19_20_3,23.500908
1173_2016-06-19_20_4,12.275899
1173_2016-06-19_20_5,10.592734
1173_2016-06-19_20_6,4.8392105
1174_2016-06-19_20_1,24.675209
1174_2016-06-19_20_2,25.32752
1174_2016-06-19_20_3,19.815378
1174_2016-06-19_20_4,12.396402
1174_2016-06-19_20_5,9.251168
1174_2016-06-19_20_6,3.476295
1175_2016-06-19_20_1,15.699466
1175_2016-06-19_20_2,12.253136
1175_2016-06-19_20_3,12.164862
1175_2016-06-19_20_4,6.8450437
1175_2016-06-19_20_5,5.1347346
1175_2016-06-19_20_6,0.0
1176_2016-06-19_20_1,21.52585
1176_2016-06-19_20_2,22.672462
1176_2016-06-19_20_3,22.14827
1176_2016-06-19_20_4,14.552007
1176_2016-06-19_20_5,12.1354885
1176_2016-06-19_20_6,10.063338
1177_2016-06-19_20_1,325.2937
1177_2016-06-19_20_2,334.97516
1177_2016-06-19_20_3,281.49234
1177_2016-06-19_20_4,166.95766
1177_2016-06-19_20_5,114.4303
1177_2016-06-19_20_6,76.8213
1178_2016-06-19_20_1,459.97104
1178_2016-06-19_20_2,431.25143
1178_2016-06-19_20_3,375.8386
1178_2016-06-19_20_4,200.16367
1178_2016-06-19_20_5,153.90994
1178_2016-06-19_20_6,93.28537
1179_2016-06-19_20_1,451.29935
1179_2016-06-19_20_2,416.0988
1179_2016-06-19_20_3,301.08594
1179_2016-06-19_20_4,183.7902
1179_2016-06-19_20_5,108.29525
1179_2016-06-19_20_6,69.93161
1180_2016-06-19_20_1,532.50745
1180_2016-06-19_20_2,447.168
1180_2016-06-19_20_3,365.4738
1180_2016-06-19_20_4,189.00653
1180_2016-06-19_20_5,156.97626
1180_2016-06-19_20_6,102.386375
1181_2016-06-19_20_1,1168.5957
1181_2016-06-19_20_2,1188.063
1181_2016-06-19_20_3,882.2992
1181_2016-06-19_20_4,484.3881
