1075_2016-06-06_3_1,6.9629145
1075_2016-06-06_3_2,10.206536
1075_2016-06-06_3_3,13.261762
1075_2016-06-06_3_4,29.145626
1075_2016-06-06_3_5,59.01285
1075_2016-06-06_3_6,47.26927
1076_2016-06-06_3_1,8.1545515
1076_2016-06-06_3_2,17.009218
1076_2016-06-06_3_3,58.88936
1076_2016-06-06_3_4,162.27962
1076_2016-06-06_3_5,233.13284
1076_2016-06-06_3_6,191.63574
1077_2016-06-06_3_1,3.2405024
1077_2016-06-06_3_2,9.655926
1077_2016-06-06_3_3,50.2745
1077_2016-06-06_3_4,137.70876
1077_2016-06-06_3_5,198.14088
1077_2016-06-06_3_6,165.80708
1125_2016-06-06_3_1,10.058086
1125_2016-06-06_3_2,11.11155
1125_2016-06-06_3_3,28.708027
1125_2016-06-06_3_4,45.39246
1125_2016-06-06_3_5,94.6586
1125_2016-06-06_3_6,63.431732
1126_2016-06-06_3_1,21.149921
1126_2016-06-06_3_2,30.580212
1126_2016-06-06_3_3,70.53848
1126_2016-06-06_3_4,128.49228
1126_2016-06-06_3_5,173.40733
1126_2016-06-06_3_6,176.28741
1127_2016-06-06_3_1,36.92188
1127_2016-06-06_3_2,29.761518
1127_2016-06-06_3_3,75.74008
1127_2016-06-06_3_4,204.22177
1127_2016-06-06_3_5,316.3401
1127_2016-06-06_3_6,265.95312
1128_2016-06-06_3_1,63.469345
1128_2016-06-06_3_2,37.533474
1128_2016-06-06_3_3,73.95625
1128_2016-06-06_3_4,104.137375
1128_2016-06-06_3_5,242.71461
1128_2016-06-06_3_6,235.95418
1129_2016-06-06_3_1,89.85849
1129_2016-06-06_3_2,61.20997
1129_2016-06-06_3_3,116.875465
1129_2016-06-06_3_4,285.29373
1129_2016-06-06_3_5,307.21674
1129_2016-06-06_3_6,386.17007
1130_2016-06-06_3_1,124.47024
1130_2016-06-06_3_2,66.482185
1130_2016-06-06_3_3,75.04125
1130_2016-06-06_3_4,142.2655
1130_2016-06-06_3_5,234.4522
1130_2016-06-06_3_6,302.48834
1131_2016-06-06_3_1,33.358746
1131_2016-06-06_3_2,18.123785
1131_2016-06-06_3_3,25.954927
1131_2016-06-06_3_4,53.70772
1131_2016-06-06_3_5,126.072586
1131_2016-06-06_3_6,144.0028
1132_2016-06-06_3_1,1.3375816
1132_2016-06-06_3_2,2.3201084
1132_2016-06-06_3_3,5.9068236
1132_2016-06-06_3_4,10.93675
1132_2016-06-06_3_5,18.679642
1132_2016-06-06_3_6,27.747856
1172_2016-06-06_3_1,2.2209728
1172_2016-06-06_3_2,2.670264
1172_2016-06-06_3_3,5.153839
1172_2016-06-06_3_4,7.945711
1172_2016-06-06_3_5,8.813971
1172_2016-06-06_3_6,6.830585
1173_2016-06-06_3_1,5.415429
1173_2016-06-06_3_2,9.011717
1173_2016-06-06_3_3,14.85598
1173_2016-06-06_3_4,29.37615
