1075_2016-06-04_18_1,118.40185
1075_2016-06-04_18_2,96.19643
1075_2016-06-04_18_3,98.69966
1075_2016-06-04_18_4,84.760185
1075_2016-06-04_18_5,82.00861
1075_2016-06-04_18_6,63.23526
1076_2016-06-04_18_1,214.53745
1076_2016-06-04_18_2,197.0039
1076_2016-06-04_18_3,193.21367
1076_2016-06-04_18_4,120.846054
1076_2016-06-04_18_5,110.06974
1076_2016-06-04_18_6,82.439674
1077_2016-06-04_18_1,139.40308
1077_2016-06-04_18_2,127.31334
1077_2016-06-04_18_3,101.10748
1077_2016-06-04_18_4,83.546455
1077_2016-06-04_18_5,75.480194
1077_2016-06-04_18_6,31.886436
1125_2016-06-04_18_1,97.5787
1125_2016-06-04_18_2,94.41954
1125_2016-06-04_18_3,81.94026
1125_2016-06-04_18_4,74.26165
1125_2016-06-04_18_5,75.1122
1125_2016-06-04_18_6,62.939236
1126_2016-06-04_18_1,328.778
1126_2016-06-04_18_2,285.74826
1126_2016-06-04_18_3,262.88953
1126_2016-06-04_18_4,255.50743
1126_2016-06-04_18_5,224.01825
1126_2016-06-04_18_6,256.31744
1127_2016-06-04_18_1,400.06827
1127_2016-06-04_18_2,378.34695
1127_2016-06-04_18_3,359.9618
1127_2016-06-04_18_4,403.59854
1127_2016-06-04_18_5,413.51215
1127_2016-06-04_18_6,358.77097
1128_2016-06-04_18_1,464.99313
1128_2016-06-04_18_2,455.27756
1128_2016-06-04_18_3,491.33145
1128_2016-06-04_18_4,565.7284
1128_2016-06-04_18_5,579.30316
1128_2016-06-04_18_6,657.11395
1129_2016-06-04_18_1,520.5702
1129_2016-06-04_18_2,532.62024
1129_2016-06-04_18_3,635.72314
1129_2016-06-04_18_4,719.8514
1129_2016-06-04_18_5,805.396
1129_2016-06-04_18_6,1013.6836
1130_2016-06-04_18_1,644.2586
1130_2016-06-04_18_2,591.52295
1130_2016-06-04_18_3,668.88074
1130_2016-06-04_18_4,701.1495
1130_2016-06-04_18_5,855.8211
1130_2016-06-04_18_6,1001.84296
1131_2016-06-04_18_1,215.0146
1131_2016-06-04_18_2,202.35283
1131_2016-06-04_18_3,185.65489
1131_2016-06-04_18_4,208.07065
1131_2016-06-04_18_5,210.62024
1131_2016-06-04_18_6,234.31721
1132_2016-06-04_18_1,74.04043
1132_2016-06-04_18_2,51.483562
1132_2016-06-04_18_3,46.04053
1132_2016-06-04_18_4,42.829388
1132_2016-06-04_18_5,31.685125
1132_2016-06-04_18_6,15.610457
1172_2016-06-04_18_1,8.275011
1172_2016-06-04_18_2,6.5799136
1172_2016-06-04_18_3,6.9953237
1172_2016-06-04_18_4,10.663365
1172_2016-06-04_18_5,13.887958
1172_2016-06-04_18_6,14.020523
1173_2016-06-04_18_1,20.922771
1173_2016-06-04_18_2,24.205297
1173_2016-06-04_18_3,25.099339
1173_2016-06-04_18_4,30.500307
1173_2016-06-04_18_5,46.92998
1173_2016-06-04_18_6,47.838577
1174_2016-06-04_18_1,33.042652
1174_2016-06-04_18_2,31.552032
1174_2016-06-04_18_3,28.007013
1174_2016-06-04_18_4,32.48842
1174_2016-06-04_18_5,36.488518
