1075_2016-06-02_16_1,102.024
1075_2016-06-02_16_2,118.31006
1075_2016-06-02_16_3,115.2055
1075_2016-06-02_16_4,113.59956
1075_2016-06-02_16_5,140.69777
1075_2016-06-02_16_6,110.527214
1076_2016-06-02_16_1,184.52835
1076_2016-06-02_16_2,208.49529
1076_2016-06-02_16_3,194.2633
1076_2016-06-02_16_4,196.50754
1076_2016-06-02_16_5,213.63156
1076_2016-06-02_16_6,149.91154
1077_2016-06-02_16_1,118.15197
1077_2016-06-02_16_2,165.01712
1077_2016-06-02_16_3,172.67737
1077_2016-06-02_16_4,175.05176
1077_2016-06-02_16_5,136.98961
1077_2016-06-02_16_6,119.024895
1125_2016-06-02_16_1,102.59672
1125_2016-06-02_16_2,133.41866
1125_2016-06-02_16_3,132.45235
1125_2016-06-02_16_4,124.24472
1125_2016-06-02_16_5,131.25635
1125_2016-06-02_16_6,122.931946
1126_2016-06-02_16_1,235.5274
1126_2016-06-02_16_2,330.5724
1126_2016-06-02_16_3,347.3562
1126_2016-06-02_16_4,367.80804
1126_2016-06-02_16_5,351.8222
1126_2016-06-02_16_6,303.66675
1127_2016-06-02_16_1,279.77673
1127_2016-06-02_16_2,379.0811
1127_2016-06-02_16_3,446.34656
1127_2016-06-02_16_4,474.98602
1127_2016-06-02_16_5,489.35828
1127_2016-06-02_16_6,494.16714
1128_2016-06-02_16_1,276.41937
1128_2016-06-02_16_2,392.44006
1128_2016-06-02_16_3,500.4005
1128_2016-06-02_16_4,524.12604
1128_2016-06-02_16_5,594.5694
1128_2016-06-02_16_6,580.9292
1129_2016-06-02_16_1,265.04367
1129_2016-06-02_16_2,353.5226
1129_2016-06-02_16_3,420.8313
1129_2016-06-02_16_4,479.33774
1129_2016-06-02_16_5,568.5494
1129_2016-06-02_16_6,611.5597
1130_2016-06-02_16_1,411.06464
1130_2016-06-02_16_2,546.19214
1130_2016-06-02_16_3,576.24744
1130_2016-06-02_16_4,656.5016
1130_2016-06-02_16_5,745.45325
1130_2016-06-02_16_6,660.52325
1131_2016-06-02_16_1,176.8793
1131_2016-06-02_16_2,275.75067
1131_2016-06-02_16_3,261.58514
1131_2016-06-02_16_4,271.7405
1131_2016-06-02_16_5,243.76308
1131_2016-06-02_16_6,220.8658
1132_2016-06-02_16_1,66.06022
1132_2016-06-02_16_2,66.67034
1132_2016-06-02_16_3,59.812786
1132_2016-06-02_16_4,57.957844
1132_2016-06-02_16_5,50.920097
1132_2016-06-02_16_6,27.826452
1172_2016-06-02_16_1,3.5330555
1172_2016-06-02_16_2,4.704115
1172_2016-06-02_16_3,5.568675
1172_2016-06-02_16_4,5.801618
1172_2016-06-02_16_5,7.0262384
1172_2016-06-02_16_6,9.563127
1173_2016-06-02_16_1,14.191654
1173_2016-06-02_16_2,21.886417
1173_2016-06-02_16_3,17.187553
1173_2016-06-02_16_4,20.505676
1173_2016-06-02_16_5,28.239931
1173_2016-06-02_16_6,35.43399
1174_2016-06-02_16_1,22.878702
1174_2016-06-02_16_2,27.602598
1174_2016-06-02_16_3,31.130152
1174_2016-06-02_16_4,30.205559
1174_2016-06-02_16_5,36.03631
1174_2016-06-02_16_6,40.754032
1175_2016-06-02_16_1,11.900258
1175_2016-06-02_16_2,13.236241
1175_2016-06-02_16_3,15.905424
1175_2016-06-02_16_4,15.403437
1175_2016-06-02_16_5,18.0737
1175_2016-06-02_16_6,18.766476
1176_2016-06-02_16_1,11.120714
1176_2016-06-02_16_2,16.096256
1176_2016-06-02_16_3,19.64514
1176_2016-06-02_16_4,23.33121
1176_2016-06-02_16_5,29.924366
1176_2016-06-02_16_6,29.267757
1177_2016-06-02_16_1,162.87154
1177_2016-06-02_16_2,236.52531
