1075_2016-06-22_19_1,104.98697
1075_2016-06-22_19_2,120.644745
1075_2016-06-22_19_3,110.21424
1075_2016-06-22_19_4,78.852585
1075_2016-06-22_19_5,50.41475
1075_2016-06-22_19_6,23.011381
1076_2016-06-22_19_1,196.22249
1076_2016-06-22_19_2,184.23474
1076_2016-06-22_19_3,167.99599
1076_2016-06-22_19_4,125.68323
1076_2016-06-22_19_5,80.25762
1076_2016-06-22_19_6,41.954227
1077_2016-06-22_19_1,154.96405
1077_2016-06-22_19_2,159.55324
1077_2016-06-22_19_3,140.17822
1077_2016-06-22_19_4,75.04169
1077_2016-06-22_19_5,41.641315
1077_2016-06-22_19_6,14.914308
1125_2016-06-22_19_1,126.56986
1125_2016-06-22_19_2,122.83117
1125_2016-06-22_19_3,106.16629
1125_2016-06-22_19_4,81.99904
1125_2016-06-22_19_5,59.11795
1125_2016-06-22_19_6,23.754755
1126_2016-06-22_19_1,318.87625
1126_2016-06-22_19_2,329.34363
1126_2016-06-22_19_3,280.222
1126_2016-06-22_19_4,206.2436
1126_2016-06-22_19_5,128.2262
1126_2016-06-22_19_6,76.62529
1127_2016-06-22_19_1,409.4717
1127_2016-06-22_19_2,482.91898
1127_2016-06-22_19_3,483.71198
1127_2016-06-22_19_4,404.5212
1127_2016-06-22_19_5,290.21918
1127_2016-06-22_19_6,172.80704
1128_2016-06-22_19_1,480.6111
1128_2016-06-22_19_2,554.5864
1128_2016-06-22_19_3,573.07
1128_2016-06-22_19_4,552.5162
1128_2016-06-22_19_5,338.43192
1128_2016-06-22_19_6,199.624
1129_2016-06-22_19_1,448.1888
1129_2016-06-22_19_2,573.8958
1129_2016-06-22_19_3,588.7514
1129_2016-06-22_19_4,560.87604
1129_2016-06-22_19_5,427.8122
1129_2016-06-22_19_6,289.0203
1130_2016-06-22_19_1,644.9639
1130_2016-06-22_19_2,699.67474
1130_2016-06-22_19_3,644.8816
1130_2016-06-22_19_4,646.67786
1130_2016-06-22_19_5,626.12854
1130_2016-06-22_19_6,494.21384
1131_2016-06-22_19_1,245.45493
1131_2016-06-22_19_2,244.27852
1131_2016-06-22_19_3,212.4566
1131_2016-06-22_19_4,186.08025
1131_2016-06-22_19_5,121.27895
1131_2016-06-22_19_6,108.16875
1132_2016-06-22_19_1,49.856907
1132_2016-06-22_19_2,37.05192
1132_2016-06-22_19_3,26.96825
1132_2016-06-22_19_4,10.773076
1132_2016-06-22_19_5,2.8740122
1132_2016-06-22_19_6,1.090884
1172_2016-06-22_19_1,5.0892344
1172_2016-06-22_19_2,8.029541
1172_2016-06-22_19_3,10.105328
1172_2016-06-22_19_4,10.345441
1172_2016-06-22_19_5,5.191195
1172_2016-06-22_19_6,3.7911632
1173_2016-06-22_19_1,20.305637
