1075_2016-06-29_16_1,98.077515
1075_2016-06-29_16_2,105.586815
1075_2016-06-29_16_3,107.33769
1075_2016-06-29_16_4,108.49447
1075_2016-06-29_16_5,126.3206
1075_2016-06-29_16_6,114.48431
1076_2016-06-29_16_1,169.9792
1076_2016-06-29_16_2,184.4377
1076_2016-06-29_16_3,191.56161
1076_2016-06-29_16_4,173.36723
1076_2016-06-29_16_5,185.9152
1076_2016-06-29_16_6,163.24068
1077_2016-06-29_16_1,115.99555
1077_2016-06-29_16_2,152.001
1077_2016-06-29_16_3,160.6091
1077_2016-06-29_16_4,158.77013
1077_2016-06-29_16_5,146.08919
1077_2016-06-29_16_6,125.879005
1125_2016-06-29_16_1,85.04835
1125_2016-06-29_16_2,105.31887
1125_2016-06-29_16_3,122.394684
1125_2016-06-29_16_4,121.622086
1125_2016-06-29_16_5,118.08538
1125_2016-06-29_16_6,108.039116
1126_2016-06-29_16_1,237.30867
1126_2016-06-29_16_2,297.1884
1126_2016-06-29_16_3,315.03314
1126_2016-06-29_16_4,306.88205
1126_2016-06-29_16_5,332.4165
1126_2016-06-29_16_6,289.77823
1127_2016-06-29_16_1,258.152
1127_2016-06-29_16_2,369.90012
1127_2016-06-29_16_3,425.91614
1127_2016-06-29_16_4,409.72226
1127_2016-06-29_16_5,465.17514
1127_2016-06-29_16_6,484.52405
1128_2016-06-29_16_1,261.22955
1128_2016-06-29_16_2,353.36005
1128_2016-06-29_16_3,433.51382
1128_2016-06-29_16_4,434.6817
1128_2016-06-29_16_5,532.0416
1128_2016-06-29_16_6,520.4026
1129_2016-06-29_16_1,227.74963
1129_2016-06-29_16_2,312.40405
1129_2016-06-29_16_3,397.6949
1129_2016-06-29_16_4,404.80115
1129_2016-06-29_16_5,540.5292
1129_2016-06-29_16_6,560.57623
1130_2016-06-29_16_1,379.61948
1130_2016-06-29_16_2,517.22473
1130_2016-06-29_16_3,549.67535
1130_2016-06-29_16_4,578.7652
1130_2016-06-29_16_5,666.43805
1130_2016-06-29_16_6,577.1595
1131_2016-06-29_16_1,175.23718
1131_2016-06-29_16_2,251.17276
1131_2016-06-29_16_3,237.29997
1131_2016-06-29_16_4,222.20816
1131_2016-06-29_16_5,213.80736
1131_2016-06-29_16_6,185.52426
1132_2016-06-29_16_1,61.992447
1132_2016-06-29_16_2,64.73929
1132_2016-06-29_16_3,60.66279
1132_2016-06-29_16_4,49.13003
1132_2016-06-29_16_5,37.63163
1132_2016-06-29_16_6,36.633263
1172_2016-06-29_16_1,2.785429
1172_2016-06-29_16_2,3.5093746
1172_2016-06-29_16_3,4.811852
1172_2016-06-29_16_4,3.5439532
1172_2016-06-29_16_5,6.641329
1172_2016-06-29_16_6,9.138382
1173_2016-06-29_16_1,7.7088156
1173_2016-06-29_16_2,10.541762
1173_2016-06-29_16_3,17.682497
1173_2016-06-29_16_4,21.559557
1173_2016-06-29_16_5,25.28235
1173_2016-06-29_16_6,28.782013
1174_2016-06-29_16_1,13.249644
1174_2016-06-29_16_2,17.36446
1174_2016-06-29_16_3,22.720758
1174_2016-06-29_16_4,30.895878
1174_2016-06-29_16_5,35.06384
1174_2016-06-29_16_6,29.155317
1175_2016-06-29_16_1,5.561905
1175_2016-06-29_16_2,9.799914
1175_2016-06-29_16_3,12.473171
1175_2016-06-29_16_4,16.085419
1175_2016-06-29_16_5,16.655077
1175_2016-06-29_16_6,15.082245
1176_2016-06-29_16_1,10.325616
1176_2016-06-29_16_2,13.547462
1176_2016-06-29_16_3,19.140663
1176_2016-06-29_16_4,20.758709
1176_2016-06-29_16_5,27.876
1176_2016-06-29_16_6,29.45204
1177_2016-06-29_16_1,149.10199
1177_2016-06-29_16_2,225.25784
1177_2016-06-29_16_3,299.16083
1177_2016-06-29_16_4,364.44574
1177_2016-06-29_16_5,511.141
1177_2016-06-29_16_6,573.875
1178_2016-06-29_16_1,395.77817
1178_2016-06-29_16_2,533.4093
1178_2016-06-29_16_3,597.22675
1178_2016-06-29_16_4,645.7327
1178_2016-06-29_16_5,733.1672
1178_2016-06-29_16_6,704.9756
1179_2016-06-29_16_1,528.25916
1179_2016-06-29_16_2,684.58435
1179_2016-06-29_16_3,748.1506
1179_2016-06-29_16_4,730.8882
1179_2016-06-29_16_5,758.14435
1179_2016-06-29_16_6,634.537
1180_2016-06-29_16_1,676.13885
1180_2016-06-29_16_2,836.7649
1180_2016-06-29_16_3,939.85443
1180_2016-06-29_16_4,839.24054
1180_2016-06-29_16_5,882.4791
1180_2016-06-29_16_6,697.28723
1181_2016-06-29_16_1,660.9281
1181_2016-06-29_16_2,806.0726
1181_2016-06-29_16_3,940.54297
1181_2016-06-29_16_4,816.29767
1181_2016-06-29_16_5,786.6855
1181_2016-06-29_16_6,765.6067
1182_2016-06-29_16_1,311.73325
1182_2016-06-29_16_2,400.49866
1182_2016-06-29_16_3,470.8079
1182_2016-06-29_16_4,537.44147
1182_2016-06-29_16_5,618.38794
1182_2016-06-29_16_6,632.23425
1183_2016-06-29_16_1,80.58164
1183_2016-06-29_16_2,97.28978
1183_2016-06-29_16_3,103.15733
1183_2016-06-29_16_4,97.08414
1183_2016-06-29_16_5,104.920166
1183_2016-06-29_16_6,106.21146
1184_2016-06-29_16_1,19.66802
1184_2016-06-29_16_2,20.762362
1184_2016-06-29_16_3,24.608797
1184_2016-06-29_16_4,17.74292
1184_2016-06-29_16_5,15.642201
1184_2016-06-29_16_6,9.581561
1221_2016-06-29_16_1,0.0
1221_2016-06-29_16_2,3.0234182
1221_2016-06-29_16_3,5.1663604
1221_2016-06-29_16_4,5.278966
1221_2016-06-29_16_5,9.4304495
1221_2016-06-29_16_6,16.66628
1222_2016-06-29_16_1,3.7551196
1222_2016-06-29_16_2,5.037788
1222_2016-06-29_16_3,7.1312413
1222_2016-06-29_16_4,12.885617
1222_2016-06-29_16_5,16.952871
1222_2016-06-29_16_6,28.80505
1223_2016-06-29_16_1,9.67842
1223_2016-06-29_16_2,11.092059
1223_2016-06-29_16_3,12.2705145
1223_2016-06-29_16_4,17.303844
1223_2016-06-29_16_5,23.126516
1223_2016-06-29_16_6,32.30235
1224_2016-06-29_16_1,18.743185
1224_2016-06-29_16_2,23.27781
1224_2016-06-29_16_3,27.396414
1224_2016-06-29_16_4,30.88257
1224_2016-06-29_16_5,34.55306
1224_2016-06-29_16_6,34.770752
1225_2016-06-29_16_1,3.1239908
1225_2016-06-29_16_2,5.646044
1225_2016-06-29_16_3,6.873449
1225_2016-06-29_16_4,6.417307
1225_2016-06-29_16_5,9.225146
1225_2016-06-29_16_6,8.105099
1227_2016-06-29_16_1,58.726955
1227_2016-06-29_16_2,98.5165
1227_2016-06-29_16_3,115.25507
1227_2016-06-29_16_4,139.37502
1227_2016-06-29_16_5,231.21867
1227_2016-06-29_16_6,279.34644
