1075_2016-06-13_3_1,6.2597346
1075_2016-06-13_3_2,8.938328
1075_2016-06-13_3_3,20.625364
1075_2016-06-13_3_4,39.32078
1075_2016-06-13_3_5,66.58455
1075_2016-06-13_3_6,69.63087
1076_2016-06-13_3_1,11.933764
1076_2016-06-13_3_2,24.999578
1076_2016-06-13_3_3,86.74224
1076_2016-06-13_3_4,146.89548
1076_2016-06-13_3_5,213.82875
1076_2016-06-13_3_6,193.08763
1077_2016-06-13_3_1,1.2924329
1077_2016-06-13_3_2,21.805956
1077_2016-06-13_3_3,80.04834
1077_2016-06-13_3_4,171.64426
1077_2016-06-13_3_5,204.51138
1077_2016-06-13_3_6,147.61372
1125_2016-06-13_3_1,8.227922
1125_2016-06-13_3_2,13.874983
1125_2016-06-13_3_3,43.250965
1125_2016-06-13_3_4,70.76314
1125_2016-06-13_3_5,92.26332
1125_2016-06-13_3_6,74.39894
1126_2016-06-13_3_1,20.155323
1126_2016-06-13_3_2,45.608063
1126_2016-06-13_3_3,96.38406
1126_2016-06-13_3_4,152.1946
1126_2016-06-13_3_5,181.91263
1126_2016-06-13_3_6,205.59178
1127_2016-06-13_3_1,30.334154
1127_2016-06-13_3_2,50.55263
1127_2016-06-13_3_3,136.33325
1127_2016-06-13_3_4,244.23282
1127_2016-06-13_3_5,322.82892
1127_2016-06-13_3_6,315.20795
1128_2016-06-13_3_1,50.592636
1128_2016-06-13_3_2,47.300816
1128_2016-06-13_3_3,130.54721
1128_2016-06-13_3_4,215.15778
1128_2016-06-13_3_5,291.28064
1128_2016-06-13_3_6,269.9122
1129_2016-06-13_3_1,68.67672
1129_2016-06-13_3_2,79.83326
1129_2016-06-13_3_3,198.92595
1129_2016-06-13_3_4,293.60654
1129_2016-06-13_3_5,407.3175
1129_2016-06-13_3_6,395.2179
1130_2016-06-13_3_1,106.31689
1130_2016-06-13_3_2,60.256157
1130_2016-06-13_3_3,104.27376
1130_2016-06-13_3_4,189.70692
1130_2016-06-13_3_5,282.36865
1130_2016-06-13_3_6,324.52548
1131_2016-06-13_3_1,9.114783
1131_2016-06-13_3_2,19.41502
1131_2016-06-13_3_3,33.07251
1131_2016-06-13_3_4,103.302895
1131_2016-06-13_3_5,179.36559
1131_2016-06-13_3_6,153.43327
1132_2016-06-13_3_1,0.0
1132_2016-06-13_3_2,3.228028
1132_2016-06-13_3_3,8.743662
1132_2016-06-13_3_4,28.396994
1132_2016-06-13_3_5,42.98747
1132_2016-06-13_3_6,54.920486
1172_2016-06-13_3_1,1.2207123
1172_2016-06-13_3_2,1.6575462
1172_2016-06-13_3_3,4.693759
1172_2016-06-13_3_4,9.95474
1172_2016-06-13_3_5,10.898541
1172_2016-06-13_3_6,7.055897
1173_2016-06-13_3_1,6.1937194
1173_2016-06-13_3_2,15.301047
1173_2016-06-13_3_3,21.806078
1173_2016-06-13_3_4,44.95259
1173_2016-06-13_3_5,54.094627
1173_2016-06-13_3_6,25.68269
1174_2016-06-13_3_1,3.9099994
1174_2016-06-13_3_2,12.974638
1174_2016-06-13_3_3,35.286335
1174_2016-06-13_3_4,55.88177
1174_2016-06-13_3_5,55.97991
1174_2016-06-13_3_6,34.440994
1175_2016-06-13_3_1,0.15413311
1175_2016-06-13_3_2,2.2858267
1175_2016-06-13_3_3,14.45006
1175_2016-06-13_3_4,17.831083
1175_2016-06-13_3_5,14.790872
1175_2016-06-13_3_6,8.931481
1176_2016-06-13_3_1,4.257389
1176_2016-06-13_3_2,5.2286887
1176_2016-06-13_3_3,6.858056
1176_2016-06-13_3_4,8.570109
1176_2016-06-13_3_5,16.207281
1176_2016-06-13_3_6,20.66786
1177_2016-06-13_3_1,39.620377
1177_2016-06-13_3_2,43.367424
1177_2016-06-13_3_3,72.98283
1177_2016-06-13_3_4,100.474236
1177_2016-06-13_3_5,128.84433
1177_2016-06-13_3_6,137.8314
1178_2016-06-13_3_1,48.93312
1178_2016-06-13_3_2,59.91779
1178_2016-06-13_3_3,122.54122
1178_2016-06-13_3_4,215.07417
1178_2016-06-13_3_5,244.38539
1178_2016-06-13_3_6,305.81604
