1075_2016-06-07_11_1,110.14386
1075_2016-06-07_11_2,111.07634
1075_2016-06-07_11_3,125.46199
1075_2016-06-07_11_4,110.78007
1075_2016-06-07_11_5,88.08221
1075_2016-06-07_11_6,109.98018
1076_2016-06-07_11_1,222.03268
1076_2016-06-07_11_2,219.71971
1076_2016-06-07_11_3,226.23349
1076_2016-06-07_11_4,205.29854
1076_2016-06-07_11_5,164.12363
1076_2016-06-07_11_6,202.68703
1077_2016-06-07_11_1,114.4589
1077_2016-06-07_11_2,112.38363
1077_2016-06-07_11_3,121.00196
1077_2016-06-07_11_4,104.740036
1077_2016-06-07_11_5,85.57899
1077_2016-06-07_11_6,121.13056
1125_2016-06-07_11_1,77.46293
1125_2016-06-07_11_2,84.05682
1125_2016-06-07_11_3,91.09574
1125_2016-06-07_11_4,79.75879
1125_2016-06-07_11_5,78.60806
1125_2016-06-07_11_6,113.236725
1126_2016-06-07_11_1,224.60085
1126_2016-06-07_11_2,225.61008
1126_2016-06-07_11_3,228.13527
1126_2016-06-07_11_4,217.64706
1126_2016-06-07_11_5,179.50378
1126_2016-06-07_11_6,246.41278
1127_2016-06-07_11_1,312.5828
1127_2016-06-07_11_2,305.2374
1127_2016-06-07_11_3,327.11505
1127_2016-06-07_11_4,289.83517
1127_2016-06-07_11_5,266.0095
1127_2016-06-07_11_6,318.9847
1128_2016-06-07_11_1,273.8382
1128_2016-06-07_11_2,297.47397
1128_2016-06-07_11_3,311.47455
1128_2016-06-07_11_4,294.71173
1128_2016-06-07_11_5,237.4697
1128_2016-06-07_11_6,312.18625
1129_2016-06-07_11_1,235.50806
1129_2016-06-07_11_2,235.95642
1129_2016-06-07_11_3,244.1846
1129_2016-06-07_11_4,259.3591
1129_2016-06-07_11_5,201.71538
1129_2016-06-07_11_6,246.83588
1130_2016-06-07_11_1,302.5329
1130_2016-06-07_11_2,336.02878
1130_2016-06-07_11_3,355.85306
1130_2016-06-07_11_4,354.71918
1130_2016-06-07_11_5,309.94897
1130_2016-06-07_11_6,424.95306
1131_2016-06-07_11_1,135.85442
1131_2016-06-07_11_2,149.13943
1131_2016-06-07_11_3,174.15062
1131_2016-06-07_11_4,185.24364
1131_2016-06-07_11_5,163.77509
1131_2016-06-07_11_6,192.13014
1132_2016-06-07_11_1,69.74936
1132_2016-06-07_11_2,59.172356
1132_2016-06-07_11_3,62.59639
1132_2016-06-07_11_4,62.083992
1132_2016-06-07_11_5,50.544914
1132_2016-06-07_11_6,57.574776
1172_2016-06-07_11_1,2.345602
1172_2016-06-07_11_2,2.6487048
1172_2016-06-07_11_3,2.7970357
1172_2016-06-07_11_4,2.758341
1172_2016-06-07_11_5,2.7952147
1172_2016-06-07_11_6,3.6092963
