1075_2016-06-12_6_1,19.65616
1075_2016-06-12_6_2,21.51608
1075_2016-06-12_6_3,28.021952
1075_2016-06-12_6_4,57.552288
1075_2016-06-12_6_5,84.748856
1075_2016-06-12_6_6,88.75888
1076_2016-06-12_6_1,42.621807
1076_2016-06-12_6_2,82.51214
1076_2016-06-12_6_3,113.52313
1076_2016-06-12_6_4,157.47115
1076_2016-06-12_6_5,200.03665
1076_2016-06-12_6_6,227.40645
1077_2016-06-12_6_1,19.807522
1077_2016-06-12_6_2,26.756948
1077_2016-06-12_6_3,55.203876
1077_2016-06-12_6_4,88.46237
1077_2016-06-12_6_5,120.8614
1077_2016-06-12_6_6,95.48317
1125_2016-06-12_6_1,17.204605
1125_2016-06-12_6_2,23.22113
1125_2016-06-12_6_3,39.959824
1125_2016-06-12_6_4,55.921036
1125_2016-06-12_6_5,63.48002
1125_2016-06-12_6_6,66.15307
1126_2016-06-12_6_1,65.1796
1126_2016-06-12_6_2,96.7192
1126_2016-06-12_6_3,121.55899
1126_2016-06-12_6_4,179.5397
1126_2016-06-12_6_5,213.27708
1126_2016-06-12_6_6,228.04672
1127_2016-06-12_6_1,61.020866
1127_2016-06-12_6_2,81.79112
1127_2016-06-12_6_3,138.22246
1127_2016-06-12_6_4,217.0985
1127_2016-06-12_6_5,266.57086
1127_2016-06-12_6_6,299.18073
1128_2016-06-12_6_1,62.527706
1128_2016-06-12_6_2,93.205795
1128_2016-06-12_6_3,131.66109
1128_2016-06-12_6_4,208.56017
1128_2016-06-12_6_5,292.00873
1128_2016-06-12_6_6,276.72922
1129_2016-06-12_6_1,109.487915
1129_2016-06-12_6_2,118.678764
1129_2016-06-12_6_3,185.55675
1129_2016-06-12_6_4,261.18472
1129_2016-06-12_6_5,373.34396
1129_2016-06-12_6_6,328.00668
1130_2016-06-12_6_1,70.6565
1130_2016-06-12_6_2,103.187454
1130_2016-06-12_6_3,194.58995
1130_2016-06-12_6_4,221.23439
1130_2016-06-12_6_5,334.9005
1130_2016-06-12_6_6,356.63974
1131_2016-06-12_6_1,29.561869
1131_2016-06-12_6_2,39.627365
1131_2016-06-12_6_3,58.40703
1131_2016-06-12_6_4,96.05759
1131_2016-06-12_6_5,141.3154
1131_2016-06-12_6_6,128.74965
1132_2016-06-12_6_1,5.667705
1132_2016-06-12_6_2,8.825684
1132_2016-06-12_6_3,25.664278
1132_2016-06-12_6_4,41.180862
1132_2016-06-12_6_5,61.725174
1132_2016-06-12_6_6,98.550064
1172_2016-06-12_6_1,8.5226965
1172_2016-06-12_6_2,8.298014
1172_2016-06-12_6_3,9.820336
1172_2016-06-12_6_4,9.688685
1172_2016-06-12_6_5,7.5044613
1172_2016-06-12_6_6,9.793518
1173_2016-06-12_6_1,15.25848
1173_2016-06-12_6_2,22.205553
1173_2016-06-12_6_3,26.518085
1173_2016-06-12_6_4,34.061157
1173_2016-06-12_6_5,26.213804
1173_2016-06-12_6_6,22.312393
1174_2016-06-12_6_1,9.438964
1174_2016-06-12_6_2,19.69882
1174_2016-06-12_6_3,29.50775
1174_2016-06-12_6_4,31.25275
1174_2016-06-12_6_5,30.191639
1174_2016-06-12_6_6,24.739882
1175_2016-06-12_6_1,7.598472
1175_2016-06-12_6_2,7.272527
1175_2016-06-12_6_3,12.950128
1175_2016-06-12_6_4,13.650673
1175_2016-06-12_6_5,16.967093
1175_2016-06-12_6_6,16.995693
1176_2016-06-12_6_1,8.295303
1176_2016-06-12_6_2,12.875278
1176_2016-06-12_6_3,14.4700985
1176_2016-06-12_6_4,21.668657
1176_2016-06-12_6_5,24.248838
1176_2016-06-12_6_6,24.289787
1177_2016-06-12_6_1,48.579647
1177_2016-06-12_6_2,59.151962
1177_2016-06-12_6_3,85.42066
1177_2016-06-12_6_4,129.17374
1177_2016-06-12_6_5,183.33922
1177_2016-06-12_6_6,211.01845
1178_2016-06-12_6_1,86.35554
1178_2016-06-12_6_2,104.10016
1178_2016-06-12_6_3,137.00526
1178_2016-06-12_6_4,239.09946
1178_2016-06-12_6_5,381.4038
1178_2016-06-12_6_6,397.03638
1179_2016-06-12_6_1,129.36298
1179_2016-06-12_6_2,179.09521
1179_2016-06-12_6_3,268.048
1179_2016-06-12_6_4,404.5858
1179_2016-06-12_6_5,566.2497
1179_2016-06-12_6_6,558.76575
1180_2016-06-12_6_1,149.07417
1180_2016-06-12_6_2,219.05789
1180_2016-06-12_6_3,315.42072
1180_2016-06-12_6_4,478.8537
1180_2016-06-12_6_5,650.36884
1180_2016-06-12_6_6,641.06903
1181_2016-06-12_6_1,209.01186
1181_2016-06-12_6_2,301.64798
1181_2016-06-12_6_3,389.16888
1181_2016-06-12_6_4,646.25073
1181_2016-06-12_6_5,924.0995
1181_2016-06-12_6_6,838.9244
1182_2016-06-12_6_1,183.0125
1182_2016-06-12_6_2,229.89796
1182_2016-06-12_6_3,312.43152
1182_2016-06-12_6_4,423.88174
1182_2016-06-12_6_5,470.314
1182_2016-06-12_6_6,442.75372
1183_2016-06-12_6_1,62.506428
1183_2016-06-12_6_2,126.90978
1183_2016-06-12_6_3,148.6041
1183_2016-06-12_6_4,146.6249
1183_2016-06-12_6_5,123.35235
1183_2016-06-12_6_6,111.06807
1184_2016-06-12_6_1,15.893754
1184_2016-06-12_6_2,23.783974
1184_2016-06-12_6_3,36.921444
1184_2016-06-12_6_4,44.700356
1184_2016-06-12_6_5,47.87606
1184_2016-06-12_6_6,33.86676
1221_2016-06-12_6_1,5.2852936
1221_2016-06-12_6_2,5.409562
1221_2016-06-12_6_3,5.793891
1221_2016-06-12_6_4,7.49846
1221_2016-06-12_6_5,7.5087767
1221_2016-06-12_6_6,2.5639966
1222_2016-06-12_6_1,6.5491095
1222_2016-06-12_6_2,6.808083
1222_2016-06-12_6_3,7.1499276
1222_2016-06-12_6_4,9.060713
1222_2016-06-12_6_5,7.9929714
1222_2016-06-12_6_6,11.408003
1223_2016-06-12_6_1,11.525572
1223_2016-06-12_6_2,8.801871
1223_2016-06-12_6_3,10.402154
1223_2016-06-12_6_4,16.258324
1223_2016-06-12_6_5,16.799679
1223_2016-06-12_6_6,21.191525
1224_2016-06-12_6_1,15.003966
1224_2016-06-12_6_2,27.918531
1224_2016-06-12_6_3,26.033428
