1075_2016-06-13_9_1,65.11389
1075_2016-06-13_9_2,83.33335
1075_2016-06-13_9_3,96.75534
1075_2016-06-13_9_4,110.81015
1075_2016-06-13_9_5,109.53899
1075_2016-06-13_9_6,106.878975
1076_2016-06-13_9_1,163.22673
1076_2016-06-13_9_2,184.86194
1076_2016-06-13_9_3,193.58286
1076_2016-06-13_9_4,199.3524
1076_2016-06-13_9_5,219.29533
1076_2016-06-13_9_6,186.93813
1077_2016-06-13_9_1,103.536125
1077_2016-06-13_9_2,99.20635
1077_2016-06-13_9_3,98.677025
1077_2016-06-13_9_4,106.99572
1077_2016-06-13_9_5,105.2646
1077_2016-06-13_9_6,107.76444
1125_2016-06-13_9_1,57.922295
1125_2016-06-13_9_2,61.851376
1125_2016-06-13_9_3,67.418076
1125_2016-06-13_9_4,71.04165
1125_2016-06-13_9_5,72.71202
1125_2016-06-13_9_6,73.52421
1126_2016-06-13_9_1,168.23117
1126_2016-06-13_9_2,183.6613
1126_2016-06-13_9_3,193.70758
1126_2016-06-13_9_4,198.08183
1126_2016-06-13_9_5,220.44916
1126_2016-06-13_9_6,208.00748
1127_2016-06-13_9_1,268.93292
1127_2016-06-13_9_2,258.20804
1127_2016-06-13_9_3,263.44464
1127_2016-06-13_9_4,260.7171
1127_2016-06-13_9_5,282.28177
1127_2016-06-13_9_6,263.35162
1128_2016-06-13_9_1,209.73677
1128_2016-06-13_9_2,221.45563
1128_2016-06-13_9_3,228.55379
1128_2016-06-13_9_4,253.17444
1128_2016-06-13_9_5,269.7019
1128_2016-06-13_9_6,250.954
1129_2016-06-13_9_1,252.26521
1129_2016-06-13_9_2,207.56676
1129_2016-06-13_9_3,215.8505
1129_2016-06-13_9_4,214.40988
1129_2016-06-13_9_5,219.7637
1129_2016-06-13_9_6,219.54047
1130_2016-06-13_9_1,254.19693
1130_2016-06-13_9_2,241.77422
1130_2016-06-13_9_3,264.9409
1130_2016-06-13_9_4,294.91507
1130_2016-06-13_9_5,325.79355
1130_2016-06-13_9_6,316.1908
1131_2016-06-13_9_1,123.45901
1131_2016-06-13_9_2,121.638855
1131_2016-06-13_9_3,111.98148
1131_2016-06-13_9_4,124.31336
1131_2016-06-13_9_5,145.15834
1131_2016-06-13_9_6,154.65833
1132_2016-06-13_9_1,55.74066
1132_2016-06-13_9_2,64.90705
1132_2016-06-13_9_3,94.53601
1132_2016-06-13_9_4,79.35595
1132_2016-06-13_9_5,100.688896
1132_2016-06-13_9_6,65.89852
1172_2016-06-13_9_1,3.94004
1172_2016-06-13_9_2,0.0
1172_2016-06-13_9_3,1.6738662
1172_2016-06-13_9_4,0.0
1172_2016-06-13_9_5,1.874216
1172_2016-06-13_9_6,1.9906439
1173_2016-06-13_9_1,14.307773
1173_2016-06-13_9_2,7.7815948
1173_2016-06-13_9_3,6.8986
1173_2016-06-13_9_4,6.348002
1173_2016-06-13_9_5,8.851374
1173_2016-06-13_9_6,6.2608466
1174_2016-06-13_9_1,24.296146
1174_2016-06-13_9_2,14.949523
1174_2016-06-13_9_3,15.3827915
1174_2016-06-13_9_4,13.387665
1174_2016-06-13_9_5,14.8015
1174_2016-06-13_9_6,13.322527
1175_2016-06-13_9_1,7.3149776
1175_2016-06-13_9_2,5.137044
1175_2016-06-13_9_3,7.75928
