1075_2016-06-26_13_1,139.44624
1075_2016-06-26_13_2,140.31964
1075_2016-06-26_13_3,136.28668
1075_2016-06-26_13_4,141.76393
1075_2016-06-26_13_5,127.45899
1075_2016-06-26_13_6,104.58133
1076_2016-06-26_13_1,239.43756
1076_2016-06-26_13_2,219.38539
1076_2016-06-26_13_3,216.5508
1076_2016-06-26_13_4,196.31609
1076_2016-06-26_13_5,185.74872
1076_2016-06-26_13_6,181.68695
1077_2016-06-26_13_1,99.017914
1077_2016-06-26_13_2,112.794716
1077_2016-06-26_13_3,96.50781
1077_2016-06-26_13_4,120.2244
1077_2016-06-26_13_5,120.1696
1077_2016-06-26_13_6,111.845764
1125_2016-06-26_13_1,67.73045
1125_2016-06-26_13_2,61.747013
1125_2016-06-26_13_3,59.95507
1125_2016-06-26_13_4,62.56782
1125_2016-06-26_13_5,72.028206
1125_2016-06-26_13_6,64.89558
1126_2016-06-26_13_1,260.19522
1126_2016-06-26_13_2,262.83286
1126_2016-06-26_13_3,227.5037
1126_2016-06-26_13_4,255.98627
1126_2016-06-26_13_5,256.79205
1126_2016-06-26_13_6,226.21939
1127_2016-06-26_13_1,255.26903
1127_2016-06-26_13_2,242.962
1127_2016-06-26_13_3,225.01741
1127_2016-06-26_13_4,213.71046
1127_2016-06-26_13_5,253.1594
1127_2016-06-26_13_6,256.93842
1128_2016-06-26_13_1,262.5478
1128_2016-06-26_13_2,240.16426
1128_2016-06-26_13_3,249.2315
1128_2016-06-26_13_4,216.56416
1128_2016-06-26_13_5,255.81639
1128_2016-06-26_13_6,288.35577
1129_2016-06-26_13_1,321.90994
1129_2016-06-26_13_2,332.9002
1129_2016-06-26_13_3,286.93445
1129_2016-06-26_13_4,278.642
1129_2016-06-26_13_5,306.82718
1129_2016-06-26_13_6,346.91757
1130_2016-06-26_13_1,422.56247
1130_2016-06-26_13_2,438.6359
1130_2016-06-26_13_3,419.47714
1130_2016-06-26_13_4,420.95856
1130_2016-06-26_13_5,431.92828
1130_2016-06-26_13_6,429.25467
1131_2016-06-26_13_1,158.52687
1131_2016-06-26_13_2,170.72911
1131_2016-06-26_13_3,184.88094
1131_2016-06-26_13_4,200.39354
1131_2016-06-26_13_5,212.52249
1131_2016-06-26_13_6,184.10864
1132_2016-06-26_13_1,222.47472
1132_2016-06-26_13_2,195.83487
1132_2016-06-26_13_3,123.77069
1132_2016-06-26_13_4,93.10642
1132_2016-06-26_13_5,91.16617
1132_2016-06-26_13_6,65.70402
1172_2016-06-26_13_1,3.9652624
1172_2016-06-26_13_2,0.9196582
1172_2016-06-26_13_3,4.226716
1172_2016-06-26_13_4,3.8317928
1172_2016-06-26_13_5,4.83189
1172_2016-06-26_13_6,4.4009314
1173_2016-06-26_13_1,13.268371
1173_2016-06-26_13_2,11.83614
1173_2016-06-26_13_3,13.947431
1173_2016-06-26_13_4,14.871267
1173_2016-06-26_13_5,14.606982
1173_2016-06-26_13_6,19.089113
1174_2016-06-26_13_1,21.775114
1174_2016-06-26_13_2,17.194162
1174_2016-06-26_13_3,15.562397
1174_2016-06-26_13_4,16.860292
1174_2016-06-26_13_5,20.204815
1174_2016-06-26_13_6,20.895037
1175_2016-06-26_13_1,17.54929
1175_2016-06-26_13_2,12.856973
1175_2016-06-26_13_3,10.8526
1175_2016-06-26_13_4,10.757987
1175_2016-06-26_13_5,13.0548935
1175_2016-06-26_13_6,14.496035
1176_2016-06-26_13_1,29.816784
1176_2016-06-26_13_2,19.055193
1176_2016-06-26_13_3,19.520927
1176_2016-06-26_13_4,16.749115
1176_2016-06-26_13_5,19.034626
1176_2016-06-26_13_6,21.761751
1177_2016-06-26_13_1,294.259
1177_2016-06-26_13_2,252.31435
1177_2016-06-26_13_3,240.57869
1177_2016-06-26_13_4,259.1344
1177_2016-06-26_13_5,257.6815
1177_2016-06-26_13_6,281.39005
1178_2016-06-26_13_1,414.80603
1178_2016-06-26_13_2,428.34924
1178_2016-06-26_13_3,395.63748
1178_2016-06-26_13_4,417.2191
1178_2016-06-26_13_5,458.97522
1178_2016-06-26_13_6,416.09164
1179_2016-06-26_13_1,469.60965
1179_2016-06-26_13_2,452.0317
1179_2016-06-26_13_3,435.30774
1179_2016-06-26_13_4,454.73935
1179_2016-06-26_13_5,483.99725
1179_2016-06-26_13_6,474.43225
1180_2016-06-26_13_1,594.5472
1180_2016-06-26_13_2,554.3963
1180_2016-06-26_13_3,538.889
1180_2016-06-26_13_4,566.6108
1180_2016-06-26_13_5,608.67615
1180_2016-06-26_13_6,580.4454
1181_2016-06-26_13_1,878.3779
1181_2016-06-26_13_2,875.9942
1181_2016-06-26_13_3,915.7614
1181_2016-06-26_13_4,920.8464
1181_2016-06-26_13_5,1229.382
1181_2016-06-26_13_6,1217.4791
1182_2016-06-26_13_1,416.84732
1182_2016-06-26_13_2,384.54398
1182_2016-06-26_13_3,455.69037
1182_2016-06-26_13_4,466.87372
1182_2016-06-26_13_5,517.1628
1182_2016-06-26_13_6,494.91135
1183_2016-06-26_13_1,95.40796
1183_2016-06-26_13_2,84.10274
1183_2016-06-26_13_3,74.624756
1183_2016-06-26_13_4,83.90774
1183_2016-06-26_13_5,84.694855
1183_2016-06-26_13_6,64.25756
1184_2016-06-26_13_1,24.84142
1184_2016-06-26_13_2,22.651405
1184_2016-06-26_13_3,19.219463
1184_2016-06-26_13_4,18.036705
1184_2016-06-26_13_5,22.360235
1184_2016-06-26_13_6,19.12791
1221_2016-06-26_13_1,4.109189
1221_2016-06-26_13_2,3.7857816
1221_2016-06-26_13_3,3.3069437
1221_2016-06-26_13_4,3.6075685
1221_2016-06-26_13_5,4.789437
