1075_2016-06-23_9_1,73.411385
1075_2016-06-23_9_2,90.06416
1075_2016-06-23_9_3,102.001
1075_2016-06-23_9_4,108.69008
1075_2016-06-23_9_5,109.74467
1075_2016-06-23_9_6,109.326775
1076_2016-06-23_9_1,188.66504
1076_2016-06-23_9_2,207.72267
1076_2016-06-23_9_3,225.60127
1076_2016-06-23_9_4,238.00114
1076_2016-06-23_9_5,223.54529
1076_2016-06-23_9_6,194.00671
1077_2016-06-23_9_1,118.425026
1077_2016-06-23_9_2,110.71712
1077_2016-06-23_9_3,119.66039
1077_2016-06-23_9_4,115.58129
1077_2016-06-23_9_5,120.93489
1077_2016-06-23_9_6,106.47437
1125_2016-06-23_9_1,74.828316
1125_2016-06-23_9_2,75.315445
1125_2016-06-23_9_3,83.78292
1125_2016-06-23_9_4,93.25443
1125_2016-06-23_9_5,93.49816
1125_2016-06-23_9_6,83.06316
1126_2016-06-23_9_1,177.78268
1126_2016-06-23_9_2,232.23068
1126_2016-06-23_9_3,239.09258
1126_2016-06-23_9_4,241.83266
1126_2016-06-23_9_5,244.01257
1126_2016-06-23_9_6,206.8699
1127_2016-06-23_9_1,293.10175
1127_2016-06-23_9_2,308.99118
1127_2016-06-23_9_3,305.4156
1127_2016-06-23_9_4,300.83252
1127_2016-06-23_9_5,290.24326
1127_2016-06-23_9_6,267.30948
1128_2016-06-23_9_1,271.51883
1128_2016-06-23_9_2,283.04977
1128_2016-06-23_9_3,302.66028
1128_2016-06-23_9_4,302.46353
1128_2016-06-23_9_5,296.2613
1128_2016-06-23_9_6,250.90466
1129_2016-06-23_9_1,297.9707
1129_2016-06-23_9_2,245.99684
1129_2016-06-23_9_3,249.74277
1129_2016-06-23_9_4,239.58969
1129_2016-06-23_9_5,249.83868
1129_2016-06-23_9_6,220.68222
1130_2016-06-23_9_1,294.02795
1130_2016-06-23_9_2,287.08698
1130_2016-06-23_9_3,322.7148
1130_2016-06-23_9_4,342.06238
1130_2016-06-23_9_5,373.54163
1130_2016-06-23_9_6,350.80475
1131_2016-06-23_9_1,140.09306
1131_2016-06-23_9_2,143.99037
1131_2016-06-23_9_3,150.54869
1131_2016-06-23_9_4,153.64584
1131_2016-06-23_9_5,145.35721
1131_2016-06-23_9_6,150.01979
